nodal
2
2832
2566	-8.544040E-01	-1.556681E+04	
2567	-2.255339E+02	-1.246817E+04	
2568	-2.328051E-01	-1.013087E+04	
2569	-1.688234E-01	-9.217303E+03	
2570	-1.255848E-01	-8.664581E+03	
2571	1.246121E+02	-8.320843E+03	
2572	-7.596360E-02	-8.097930E+03	
2573	7.202779E+01	-7.953263E+03	
2574	4.696249E+01	-7.862886E+03	
2575	-2.366723E-02	-7.813304E+03	
2576	6.655113E-03	-7.797502E+03	
2577	2.366723E-02	-7.813303E+03	
2578	3.991856E-02	-7.862885E+03	
2579	-7.202753E+01	-7.953263E+03	
2580	-9.833887E+01	-8.097931E+03	
2581	9.800074E-02	-8.320842E+03	
2582	-1.459772E+02	-8.664583E+03	
2583	1.688234E-01	-9.217303E+03	
2584	2.328051E-01	-1.013087E+04	
2585	2.865158E-01	-1.246818E+04	
2586	1.156199E+03	-1.556675E+04	
2602	8.543684E-01	1.556616E+04	
2603	2.255321E+02	1.246875E+04	
2604	2.346398E-01	1.013099E+04	
2605	1.688231E-01	9.217299E+03	
2606	1.250230E-01	8.664572E+03	
2607	-1.246115E+02	8.320835E+03	
2608	7.577584E-02	8.097922E+03	
2609	-7.202768E+01	7.953256E+03	
2610	-4.696241E+01	7.862879E+03	
2611	2.366721E-02	7.813297E+03	
2612	-6.655113E-03	7.797502E+03	
2613	-2.366721E-02	7.813297E+03	
2614	-3.991851E-02	7.862879E+03	
2615	7.202734E+01	7.953256E+03	
2616	9.833871E+01	8.097923E+03	
2617	-9.765081E-02	8.320833E+03	
2618	1.459765E+02	8.664574E+03	
2619	-1.680523E-01	9.217299E+03	
2620	-2.328076E-01	1.013099E+04	
2621	-3.347517E-01	1.246875E+04	
2622	-1.156151E+03	1.556610E+04	
