nodal
2
1600
363	0.000000E+00	-2.000000E-02	
364	0.000000E+00	-1.640000E+00	
365	0.000000E+00	-3.240000E+00	
366	0.000000E+00	-4.840000E+00	
367	0.000000E+00	-6.440000E+00	
368	0.000000E+00	-8.040000E+00	
369	0.000000E+00	-9.640000E+00	
370	0.000000E+00	-1.124000E+01	
371	0.000000E+00	-1.284000E+01	
372	0.000000E+00	-1.444000E+01	
373	0.000000E+00	-1.122800E+01	
374	0.000000E+00	-6.736000E+00	
375	0.000000E+00	-7.056000E+00	
376	0.000000E+00	-7.376000E+00	
377	0.000000E+00	-7.696000E+00	
378	0.000000E+00	-4.008000E+00	
