nodal
2
690
1	-1.212640E-05	-1.754281E-03	
2	-8.421890E-06	-1.770898E-03	
3	-4.925882E-06	-1.774642E-03	
4	-2.337050E-06	-1.776631E-03	
5	4.004844E-10	-1.777190E-03	
6	2.337851E-06	-1.776630E-03	
7	4.926685E-06	-1.774642E-03	
8	8.422697E-06	-1.770898E-03	
9	1.212721E-05	-1.754280E-03	
10	-4.408886E-06	-1.761236E-03	
11	-3.336241E-06	-1.770435E-03	
12	-2.905215E-06	-1.775144E-03	
13	-1.484632E-06	-1.776979E-03	
14	3.866355E-10	-1.777572E-03	
15	1.485405E-06	-1.776979E-03	
16	2.905990E-06	-1.775144E-03	
17	3.337018E-06	-1.770435E-03	
18	4.409662E-06	-1.761236E-03	
19	-1.763279E-06	-1.765883E-03	
20	-9.822653E-07	-1.770859E-03	
21	-9.984719E-07	-1.775126E-03	
22	-6.729738E-07	-1.777172E-03	
23	3.724134E-10	-1.777767E-03	
24	6.737188E-07	-1.777172E-03	
25	9.992170E-07	-1.775126E-03	
26	9.830099E-07	-1.770859E-03	
27	1.764023E-06	-1.765883E-03	
28	-9.619133E-07	-1.768933E-03	
29	1.402987E-08	-1.771846E-03	
30	5.070097E-08	-1.775201E-03	
31	-5.965607E-08	-1.777217E-03	
32	3.579617E-10	-1.777852E-03	
33	6.037187E-08	-1.777217E-03	
34	-4.998578E-08	-1.775201E-03	
35	-1.331605E-08	-1.771846E-03	
36	9.626254E-07	-1.768933E-03	
37	-9.603248E-09	-1.770960E-03	
38	5.299053E-07	-1.772943E-03	
39	5.404529E-07	-1.775473E-03	
40	2.751762E-07	-1.777287E-03	
41	3.434351E-10	-1.777910E-03	
42	-2.744896E-07	-1.777287E-03	
43	-5.397671E-07	-1.775473E-03	
44	-5.292211E-07	-1.772943E-03	
45	1.028517E-08	-1.770960E-03	
46	8.668913E-07	-1.772341E-03	
47	8.647244E-07	-1.773865E-03	
48	7.693320E-07	-1.775885E-03	
49	4.351726E-07	-1.777464E-03	
50	3.289601E-10	-1.778041E-03	
51	-4.345149E-07	-1.777464E-03	
52	-7.686751E-07	-1.775885E-03	
53	-8.640687E-07	-1.773865E-03	
54	-8.662368E-07	-1.772341E-03	
55	8.206515E-07	-1.773510E-03	
56	1.090978E-06	-1.774631E-03	
57	9.494211E-07	-1.776368E-03	
58	5.451856E-07	-1.777763E-03	
