148,147,156,157,
149,148,157,158,
150,149,158,159,
151,150,159,160,
152,151,160,161,
153,152,161,162,
0.00000 ,20.00000 ,
7.50000 ,20.00000 ,
15.00000 ,20.00000 ,
22.50000 ,20.00000 ,
30.00000 ,20.00000 ,
37.50000 ,20.00000 ,
45.00000 ,20.00000 ,
52.50000 ,20.00000 ,
60.00000 ,20.00000 ,
0.00000 ,25.00000 ,
7.50000 ,25.00000 ,
15.00000 ,25.00000 ,
22.50000 ,25.00000 ,
30.00000 ,25.00000 ,
37.50000 ,25.00000 ,
45.00000 ,25.00000 ,
52.50000 ,25.00000 ,
60.00000 ,25.00000 ,
0.00000 ,30.00000 ,
7.50000 ,30.00000 ,
15.00000 ,30.00000 ,
22.50000 ,30.00000 ,
30.00000 ,30.00000 ,
37.50000 ,30.00000 ,
45.00000 ,30.00000 ,
52.50000 ,30.00000 ,
60.00000 ,30.00000 ,
0.00000 ,35.00000 ,
7.50000 ,35.00000 ,
15.00000 ,35.00000 ,
22.50000 ,35.00000 ,
30.00000 ,35.00000 ,
37.50000 ,35.00000 ,
45.00000 ,35.00000 ,
52.50000 ,35.00000 ,
60.00000 ,35.00000 ,
0.00000 ,40.00000 ,
7.50000 ,40.00000 ,
15.00000 ,40.00000 ,
22.50000 ,40.00000 ,
30.00000 ,40.00000 ,
37.50000 ,40.00000 ,
45.00000 ,40.00000 ,
52.50000 ,40.00000 ,
60.00000 ,40.00000 ,
0.00000 ,45.00000 ,
7.50000 ,45.00000 ,
15.00000 ,45.00000 ,
22.50000 ,45.00000 ,
30.00000 ,45.00000 ,
37.50000 ,45.00000 ,
45.00000 ,45.00000 ,
52.50000 ,45.00000 ,
60.00000 ,45.00000 ,
0.00000 ,50.00000 ,
7.50000 ,50.00000 ,
15.00000 ,50.00000 ,
22.50000 ,50.00000 ,
30.00000 ,50.00000 ,
37.50000 ,50.00000 ,
45.00000 ,50.00000 ,
52.50000 ,50.00000 ,
60.00000 ,50.00000 ,
0.00000 ,55.00000 ,
7.50000 ,55.00000 ,
15.00000 ,55.00000 ,
22.50000 ,55.00000 ,
30.00000 ,55.00000 ,
37.50000 ,55.00000 ,
45.00000 ,55.00000 ,
52.50000 ,55.00000 ,
60.00000 ,55.00000 ,
0.00000 ,60.00000 ,
7.50000 ,60.00000 ,
15.00000 ,60.00000 ,
22.50000 ,60.00000 ,
30.00000 ,60.00000 ,
37.50000 ,60.00000 ,
45.00000 ,60.00000 ,
52.50000 ,60.00000 ,
60.00000 ,60.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,20.00000 ,
-15.00000 ,20.00000 ,
-22.50000 ,20.00000 ,
-30.00000 ,20.00000 ,
-37.50000 ,20.00000 ,
-45.00000 ,20.00000 ,
-52.50000 ,20.00000 ,
-60.00000 ,20.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,25.00000 ,
-15.00000 ,25.00000 ,
-22.50000 ,25.00000 ,
-30.00000 ,25.00000 ,
-37.50000 ,25.00000 ,
-45.00000 ,25.00000 ,
-52.50000 ,25.00000 ,
-60.00000 ,25.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,30.00000 ,
-15.00000 ,30.00000 ,
-22.50000 ,30.00000 ,
-30.00000 ,30.00000 ,
-37.50000 ,30.00000 ,
-45.00000 ,30.00000 ,
-52.50000 ,30.00000 ,
-60.00000 ,30.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,35.00000 ,
-15.00000 ,35.00000 ,
-22.50000 ,35.00000 ,
-30.00000 ,35.00000 ,
-37.50000 ,35.00000 ,
-45.00000 ,35.00000 ,
-52.50000 ,35.00000 ,
-60.00000 ,35.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,40.00000 ,
-15.00000 ,40.00000 ,
-22.50000 ,40.00000 ,
-30.00000 ,40.00000 ,
-37.50000 ,40.00000 ,
-45.00000 ,40.00000 ,
-52.50000 ,40.00000 ,
-60.00000 ,40.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,45.00000 ,
-15.00000 ,45.00000 ,
-22.50000 ,45.00000 ,
-30.00000 ,45.00000 ,
-37.50000 ,45.00000 ,
-45.00000 ,45.00000 ,
-52.50000 ,45.00000 ,
-60.00000 ,45.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,50.00000 ,
-15.00000 ,50.00000 ,
-22.50000 ,50.00000 ,
-30.00000 ,50.00000 ,
-37.50000 ,50.00000 ,
-45.00000 ,50.00000 ,
-52.50000 ,50.00000 ,
-60.00000 ,50.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,55.00000 ,
-15.00000 ,55.00000 ,
-22.50000 ,55.00000 ,
-30.00000 ,55.00000 ,
-37.50000 ,55.00000 ,
-45.00000 ,55.00000 ,
-52.50000 ,55.00000 ,
-60.00000 ,55.00000 ,
0.00000 ,0.00000 ,
-7.50000 ,60.00000 ,
-15.00000 ,60.00000 ,
-22.50000 ,60.00000 ,
-30.00000 ,60.00000 ,
-37.50000 ,60.00000 ,
-45.00000 ,60.00000 ,
-52.50000 ,60.00000 ,
-60.00000 ,60.00000 ,
1,128,block2
