nodal
2
1229
1	1.415508E+00	5.279010E-01	
2	2.307195E+00	8.332934E-01	
3	2.589147E+00	9.028734E-01	
4	2.908592E+00	9.760346E-01	
5	3.284484E+00	1.056789E+00	
6	3.698790E+00	1.136264E+00	
7	4.171437E+00	1.218315E+00	
8	4.725464E+00	1.305709E+00	
9	5.352982E+00	1.391555E+00	
10	6.088690E+00	1.480195E+00	
11	6.927861E+00	1.563793E+00	
12	7.901171E+00	1.643147E+00	
13	7.599758E+00	1.442720E+00	
14	7.414979E+00	1.301733E+00	
15	7.636725E+00	1.237775E+00	
16	8.813202E+00	1.317173E+00	
17	9.029296E+00	1.222986E+00	
18	8.470389E+00	1.046160E+00	
19	7.901508E+00	8.946758E-01	
20	7.358685E+00	7.679755E-01	
21	6.830358E+00	6.600633E-01	
22	6.325170E+00	5.686077E-01	
23	5.864491E+00	4.924839E-01	
24	5.403438E+00	4.254779E-01	
25	4.972339E+00	3.686371E-01	
26	4.576212E+00	3.205796E-01	
27	4.205296E+00	2.793351E-01	
28	1.369780E+00	8.655975E-02	
29	2.276176E+00	8.870155E-01	
30	4.796524E+00	1.811539E+00	
31	5.382231E+00	1.964271E+00	
32	6.046283E+00	2.125429E+00	
33	6.820989E+00	2.301468E+00	
34	7.691548E+00	2.480804E+00	
35	8.668174E+00	2.661679E+00	
36	9.815135E+00	2.855833E+00	
37	1.112383E+01	3.050558E+00	
38	1.264136E+01	3.248781E+00	
39	1.439255E+01	3.442874E+00	
40	1.640573E+01	3.626184E+00	
41	1.645414E+01	3.331561E+00	
42	1.561518E+01	2.933296E+00	
43	1.610162E+01	2.802477E+00	
44	1.808839E+01	2.914268E+00	
45	1.931458E+01	2.834584E+00	
46	1.810946E+01	2.436137E+00	
47	1.690521E+01	2.096001E+00	
48	1.573027E+01	1.807355E+00	
49	1.460906E+01	1.562793E+00	
50	1.352341E+01	1.353172E+00	
51	1.253023E+01	1.177737E+00	
52	1.156182E+01	1.024628E+00	
53	1.062941E+01	8.917928E-01	
54	9.783389E+00	7.798269E-01	
55	8.990324E+00	6.831420E-01	
56	4.257349E+00	3.093832E-01	
57	2.517530E+00	1.026984E+00	
58	5.304597E+00	2.098755E+00	
59	5.951732E+00	2.277371E+00	
60	6.685366E+00	2.466284E+00	
61	7.540969E+00	2.673028E+00	
62	8.502341E+00	2.884422E+00	
63	9.580689E+00	3.098542E+00	
64	1.084698E+01	3.329298E+00	
65	1.229160E+01	3.562187E+00	
66	1.396650E+01	3.800968E+00	
67	1.589888E+01	4.037175E+00	
68	1.811996E+01	4.263565E+00	
69	1.817072E+01	3.929849E+00	
70	1.724203E+01	3.470393E+00	
71	1.777711E+01	3.326472E+00	
72	1.996844E+01	3.471499E+00	
73	2.131954E+01	3.392374E+00	
74	1.998735E+01	2.929381E+00	
75	1.865652E+01	2.532523E+00	
76	1.735868E+01	2.194362E+00	
77	1.612024E+01	1.906658E+00	
78	1.492135E+01	1.658930E+00	
79	1.382483E+01	1.450831E+00	
80	1.275584E+01	1.268287E+00	
81	1.172677E+01	1.109070E+00	
82	1.079290E+01	9.742962E-01	
83	9.917677E+00	8.573536E-01	
84	4.696449E+00	3.899921E-01	
85	2.784469E+00	1.191102E+00	
86	5.867030E+00	2.435962E+00	
87	6.582093E+00	2.645216E+00	
88	7.392509E+00	2.866976E+00	
89	8.337601E+00	3.110211E+00	
90	9.399265E+00	3.359739E+00	
91	1.058977E+01	3.613474E+00	
92	1.198771E+01	3.887982E+00	
93	1.358224E+01	4.166663E+00	
94	1.543046E+01	4.454230E+00	
95	1.756278E+01	4.741493E+00	
96	2.001304E+01	5.020363E+00	
97	2.006596E+01	4.641808E+00	
98	1.903775E+01	4.110762E+00	
99	1.962624E+01	3.952520E+00	
100	2.204266E+01	4.138623E+00	
101	2.353132E+01	4.061980E+00	
102	2.205861E+01	3.523024E+00	
103	2.058783E+01	3.059180E+00	
104	1.915402E+01	2.662341E+00	
105	1.778647E+01	2.323447E+00	
106	1.646261E+01	2.030308E+00	
107	1.525183E+01	1.783174E+00	
108	1.407177E+01	1.565358E+00	
109	1.293593E+01	1.374431E+00	
110	1.190539E+01	1.212214E+00	
111	1.093945E+01	1.070804E+00	
112	5.180773E+00	4.889532E-01	
113	2.759317E+00	1.239748E+00	
114	5.966751E+00	2.603994E+00	
115	6.693090E+00	2.829679E+00	
116	7.516403E+00	3.069455E+00	
117	8.475427E+00	3.332607E+00	
118	9.554445E+00	3.604175E+00	
119	1.076243E+01	3.880750E+00	
120	1.218085E+01	4.181083E+00	
121	1.379954E+01	4.488019E+00	
122	1.567369E+01	4.806144E+00	
123	1.783749E+01	5.127219E+00	
124	2.032176E+01	5.442097E+00	
125	2.044546E+01	5.064874E+00	
126	1.934933E+01	4.486955E+00	
127	1.994700E+01	4.327328E+00	
128	2.234757E+01	4.534666E+00	
129	2.393952E+01	4.484863E+00	
130	2.243760E+01	3.905390E+00	
131	2.094080E+01	3.405124E+00	
132	1.947927E+01	2.975011E+00	
133	1.808802E+01	2.606681E+00	
134	1.674016E+01	2.286540E+00	
135	1.550732E+01	2.015698E+00	
136	1.430852E+01	1.776220E+00	
137	1.315195E+01	1.565000E+00	
138	1.210382E+01	1.385044E+00	
139	1.112139E+01	1.227513E+00	
140	5.406385E+00	5.771886E-01	
141	2.710489E+00	1.271535E+00	
