stress
2
2142
-1
0
4.149223194150745
6109.996928380818
1	-3.245141E+00	-2.869201E+00	6.245626E-01	
2	-3.105210E+00	-2.698503E+00	5.401869E-01	
3	-1.311165E+01	-1.061816E+01	8.054322E+00	
4	-1.226203E+01	-5.876343E+00	7.655398E+00	
5	-2.796048E+01	-1.428036E+01	1.387145E+01	
6	-3.100783E+01	-1.083495E+01	1.654254E+01	
7	-4.687996E+01	-1.543661E+01	1.742846E+01	
8	-5.612559E+01	-1.675264E+01	2.551360E+01	
9	-6.783346E+01	-1.513768E+01	1.922358E+01	
10	-8.315849E+01	-2.272538E+01	3.367490E+01	
11	-8.851176E+01	-1.419153E+01	1.999411E+01	
12	-1.085834E+02	-2.810641E+01	4.054226E+01	
13	-1.069823E+02	-1.293984E+01	2.007481E+01	
14	-1.297473E+02	-3.236605E+01	4.577110E+01	
15	-1.218407E+02	-1.151871E+01	1.961303E+01	
16	-1.452264E+02	-3.522262E+01	4.901310E+01	
17	-1.326897E+02	-1.068011E+01	1.933486E+01	
18	-1.550587E+02	-3.692049E+01	5.083335E+01	
19	-1.411201E+02	-1.123960E+01	2.006125E+01	
20	-1.612734E+02	-3.798911E+01	5.294160E+01	
21	-1.478269E+02	-1.077625E+01	1.987670E+01	
22	-1.655814E+02	-3.793893E+01	5.332335E+01	
23	-1.542209E+02	-1.197669E+01	2.126946E+01	
24	-1.683510E+02	-3.667506E+01	5.358871E+01	
25	-1.654879E+02	-1.573553E+01	2.555697E+01	
26	-1.840949E+02	-4.031292E+01	5.765318E+01	
27	-1.766186E+02	-1.777930E+01	2.900687E+01	
28	-1.956381E+02	-4.309014E+01	6.200207E+01	
29	-1.893853E+02	-1.957041E+01	3.156558E+01	
30	-2.102687E+02	-4.708270E+01	6.765051E+01	
31	-2.006821E+02	-1.846330E+01	3.130226E+01	
32	-2.170507E+02	-4.670713E+01	6.931236E+01	
33	-2.166969E+02	-2.211501E+01	3.534809E+01	
34	-2.367356E+02	-5.077043E+01	7.525569E+01	
35	-2.335774E+02	-2.419636E+01	3.951757E+01	
36	-2.582807E+02	-5.517942E+01	8.127653E+01	
37	-2.492218E+02	-2.523712E+01	4.291071E+01	
38	-2.795484E+02	-5.944533E+01	8.644759E+01	
39	-2.621120E+02	-2.565152E+01	4.564039E+01	
40	-2.981988E+02	-6.290068E+01	9.068669E+01	
41	-2.716738E+02	-2.486011E+01	4.713780E+01	
42	-3.135635E+02	-6.435352E+01	9.304707E+01	
43	-2.754567E+02	-2.020109E+01	4.503746E+01	
44	-3.208852E+02	-6.043677E+01	8.908485E+01	
45	-2.700553E+02	-1.096145E+01	3.809871E+01	
46	-3.109622E+02	-4.696527E+01	7.334145E+01	
47	-2.518555E+02	2.583027E+00	2.511944E+01	
48	-2.728848E+02	-2.441795E+01	4.003159E+01	
49	-2.128296E+02	1.487816E+01	6.349154E+00	
50	-1.966724E+02	-8.216946E+00	-8.240699E+00	
51	-1.256465E+02	1.213298E+01	-1.186943E+01	
52	-8.962216E+01	-1.000803E+01	-3.700865E+01	
53	-2.344355E+01	-1.882230E+01	-1.890942E+00	
54	-1.237161E+01	-6.510693E+00	-8.553351E+00	
55	-1.784513E+00	-1.598372E+01	2.432021E+00	
56	-4.393031E+00	-1.668220E+01	3.813439E+00	
57	-7.979676E+00	-2.388677E+01	1.255813E+01	
58	-1.069756E+01	-1.840779E+01	1.409549E+01	
59	-1.714943E+01	-2.413367E+01	1.979905E+01	
60	-2.244782E+01	-2.009899E+01	2.352520E+01	
61	-2.905333E+01	-2.135237E+01	2.297679E+01	
62	-3.908436E+01	-2.244146E+01	3.065793E+01	
63	-4.310024E+01	-1.768960E+01	2.268249E+01	
64	-5.858101E+01	-2.520344E+01	3.553053E+01	
65	-5.825056E+01	-1.417443E+01	2.035832E+01	
66	-7.850504E+01	-2.783343E+01	3.858405E+01	
67	-7.329032E+01	-1.094799E+01	1.698453E+01	
68	-9.672865E+01	-2.996964E+01	4.017958E+01	
69	-8.680970E+01	-8.001846E+00	1.316164E+01	
70	-1.118228E+02	-3.186408E+01	4.053788E+01	
71	-9.802920E+01	-6.577671E+00	1.026308E+01	
72	-1.229977E+02	-3.361635E+01	4.070413E+01	
73	-1.081315E+02	-7.638798E+00	9.843288E+00	
74	-1.308655E+02	-3.406305E+01	4.217254E+01	
75	-1.165864E+02	-6.412890E+00	8.790905E+00	
76	-1.376562E+02	-3.510724E+01	4.239195E+01	
77	-1.247113E+02	-8.620606E+00	1.015853E+01	
78	-1.430354E+02	-3.623378E+01	4.516695E+01	
79	-1.327545E+02	-1.255715E+01	1.590884E+01	
80	-1.549136E+02	-3.913087E+01	4.830879E+01	
81	-1.427978E+02	-1.489402E+01	1.890815E+01	
82	-1.654412E+02	-4.146664E+01	5.269536E+01	
83	-1.537494E+02	-1.596824E+01	2.140081E+01	
84	-1.773734E+02	-4.346962E+01	5.648387E+01	
85	-1.655989E+02	-1.386458E+01	1.952499E+01	
86	-1.868689E+02	-4.606770E+01	5.999975E+01	
87	-1.768996E+02	-1.799343E+01	2.453756E+01	
88	-2.016488E+02	-4.957158E+01	6.570636E+01	
89	-1.888703E+02	-1.938934E+01	2.829652E+01	
90	-2.182457E+02	-5.265317E+01	7.061350E+01	
91	-1.996659E+02	-1.904675E+01	3.046339E+01	
92	-2.344475E+02	-5.498827E+01	7.368313E+01	
93	-2.086139E+02	-1.811025E+01	3.150952E+01	
94	-2.481050E+02	-5.473610E+01	7.511964E+01	
95	-2.168720E+02	-1.555659E+01	3.162733E+01	
96	-2.586136E+02	-4.815209E+01	7.329799E+01	
97	-2.256873E+02	-7.145674E+00	2.785557E+01	
98	-2.650467E+02	-3.213647E+01	6.359643E+01	
99	-2.373766E+02	6.702509E+00	1.933792E+01	
100	-2.650726E+02	-4.269286E+00	4.268920E+01	
101	-2.558319E+02	2.506736E+01	5.226533E+00	
102	-2.580227E+02	2.936619E+01	7.304598E+00	
103	-2.863592E+02	3.989677E+01	-1.709744E+01	
104	-2.440390E+02	4.017096E+01	-4.566133E+01	
105	-3.107753E+02	3.368043E+01	-5.975695E+01	
106	-2.135735E+02	-3.866437E+01	-1.161619E+02	
107	-8.896097E+01	-2.568430E+01	-9.103276E+01	
108	-9.629352E+01	-7.152000E+01	-8.462816E+01	
109	-2.258974E+00	-4.037453E+01	2.269565E+00	
110	-5.613902E+00	-3.305314E+01	3.030952E+00	
111	-3.482452E+00	-4.120666E+01	1.506910E+01	
112	-6.902719E+00	-3.006170E+01	1.618740E+01	
113	-7.026965E+00	-3.446874E+01	2.225270E+01	
114	-1.342375E+01	-2.693633E+01	2.593275E+01	
115	-1.233561E+01	-2.536733E+01	2.413460E+01	
116	-2.367102E+01	-2.524683E+01	3.178429E+01	
117	-1.949324E+01	-1.706584E+01	2.189082E+01	
118	-3.645828E+01	-2.499556E+01	3.441660E+01	
119	-2.867565E+01	-1.076352E+01	1.738424E+01	
120	-5.056915E+01	-2.535942E+01	3.487559E+01	
121	-3.955589E+01	-5.891040E+00	1.170272E+01	
122	-6.488368E+01	-2.600387E+01	3.384594E+01	
123	-5.073391E+01	-1.922769E+00	5.366749E+00	
124	-7.830950E+01	-2.770039E+01	3.175892E+01	
125	-6.120880E+01	-7.813032E-01	3.665162E-01	
126	-8.944988E+01	-3.009733E+01	3.029275E+01	
127	-7.254485E+01	-3.575869E+00	-6.171838E-01	
128	-9.817892E+01	-3.004392E+01	3.139037E+01	
129	-8.232234E+01	-1.417688E+00	-2.800202E+00	
130	-1.072045E+02	-3.278814E+01	3.092082E+01	
131	-9.125894E+01	-5.252868E+00	-1.725287E+00	
132	-1.137587E+02	-3.537938E+01	3.459861E+01	
133	-9.748872E+01	-9.489968E+00	4.344981E+00	
134	-1.235022E+02	-3.767309E+01	3.742362E+01	
135	-1.059204E+02	-1.157553E+01	7.335413E+00	
136	-1.323546E+02	-3.911841E+01	4.176455E+01	
137	-1.158328E+02	-1.189807E+01	9.753346E+00	
138	-1.428579E+02	-3.988138E+01	4.477099E+01	
139	-1.265341E+02	-8.133523E+00	6.416000E+00	
140	-1.528710E+02	-4.474794E+01	4.785332E+01	
141	-1.341060E+02	-1.359131E+01	1.116248E+01	
142	-1.634997E+02	-4.708322E+01	5.317553E+01	
143	-1.415086E+02	-1.353763E+01	1.428871E+01	
144	-1.754357E+02	-4.812857E+01	5.686125E+01	
145	-1.481747E+02	-1.121073E+01	1.512596E+01	
146	-1.871973E+02	-4.810432E+01	5.780077E+01	
147	-1.537179E+02	-8.698781E+00	1.476829E+01	
148	-1.966435E+02	-4.424574E+01	5.714308E+01	
149	-1.607403E+02	-4.831793E+00	1.493613E+01	
150	-2.041555E+02	-3.104228E+01	5.461159E+01	
151	-1.720715E+02	7.333725E+00	1.252325E+01	
152	-2.124305E+02	-7.839469E+00	4.647017E+01	
153	-1.920047E+02	2.480900E+01	8.287466E+00	
154	-2.230221E+02	2.586417E+01	3.260337E+01	
155	-2.268639E+02	4.600028E+01	3.364760E+00	
156	-2.400635E+02	6.579473E+01	1.298914E+01	
157	-2.978629E+02	6.082899E+01	-1.283305E-01	
158	-2.703699E+02	1.031016E+02	-1.680695E+01	
159	-4.619310E+02	6.044066E+01	-2.396289E+01	
160	-3.252919E+02	7.805706E+01	-9.523409E+01	
161	-9.312047E+02	-8.459852E+00	-1.849796E+02	
162	-4.039720E+02	-4.667512E+02	-3.750176E+02	
163	-4.479647E+00	-7.372047E+01	-8.269482E-02	
164	-8.001894E+00	-5.115517E+01	-1.959986E+00	
165	1.317532E-01	-6.074233E+01	1.414217E+01	
166	-4.029125E+00	-4.006588E+01	1.391670E+01	
167	3.180993E+00	-4.265257E+01	1.999729E+01	
168	-5.148114E+00	-3.087053E+01	2.361176E+01	
169	5.081784E+00	-2.542624E+01	1.960560E+01	
170	-9.394029E+00	-2.512248E+01	2.812694E+01	
171	5.345790E+00	-1.218236E+01	1.529261E+01	
172	-1.559569E+01	-2.237290E+01	2.912922E+01	
173	2.671484E+00	-3.658012E+00	9.510235E+00	
174	-2.339499E+01	-2.092544E+01	2.822014E+01	
