nodal
3
932
2	-7.904852E-05	-2.742235E-05	-3.832029E-04	
3	-1.521955E-04	-7.952405E-05	-1.536068E-03	
4	-2.073679E-04	-1.469475E-04	-3.329709E-03	
5	-2.415880E-04	-2.206697E-04	-5.570537E-03	
6	-2.532934E-04	-2.939851E-04	-8.043182E-03	
7	-2.415079E-04	-3.614380E-04	-1.051851E-02	
8	-2.065540E-04	-4.189699E-04	-1.276231E-02	
9	-1.509743E-04	-4.631764E-04	-1.455357E-02	
10	-7.986376E-05	-4.911511E-04	-1.570942E-02	
11	-3.887489E-07	-5.008471E-04	-1.610911E-02	
12	7.912931E-05	-4.914979E-04	-1.571031E-02	
13	1.503613E-04	-4.638110E-04	-1.455532E-02	
14	2.061193E-04	-4.197890E-04	-1.276476E-02	
15	2.412770E-04	-3.623198E-04	-1.052142E-02	
16	2.532574E-04	-2.948173E-04	-8.046194E-03	
17	2.417075E-04	-2.213691E-04	-5.573229E-03	
18	2.075817E-04	-1.474679E-04	-3.331711E-03	
19	1.524288E-04	-7.985185E-05	-1.537187E-03	
20	7.921072E-05	-2.757213E-05	-3.835392E-04	
23	-1.190800E-04	-2.287694E-05	-6.226278E-04	
24	-2.115919E-04	-7.543140E-05	-2.299846E-03	
25	-2.772761E-04	-1.442399E-04	-4.769453E-03	
26	-3.144673E-04	-2.197409E-04	-7.753478E-03	
27	-3.229933E-04	-2.946779E-04	-1.096575E-02	
28	-3.033973E-04	-3.633642E-04	-1.412209E-02	
29	-2.569886E-04	-4.217036E-04	-1.694690E-02	
30	-1.867928E-04	-4.664444E-04	-1.918473E-02	
31	-9.847741E-05	-4.947887E-04	-2.062300E-02	
32	-3.229168E-07	-5.045983E-04	-2.111959E-02	
33	9.786611E-05	-4.951610E-04	-2.062460E-02	
34	1.862794E-04	-4.671237E-04	-1.918775E-02	
35	2.566201E-04	-4.225755E-04	-1.695099E-02	
36	3.031949E-04	-3.642954E-04	-1.412674E-02	
37	3.229499E-04	-2.955475E-04	-1.097035E-02	
38	3.145500E-04	-2.204622E-04	-7.757433E-03	
39	2.774331E-04	-1.447668E-04	-4.772313E-03	
40	2.117591E-04	-7.575354E-05	-2.301422E-03	
41	1.191896E-04	-2.301097E-05	-6.231055E-04	
44	-1.573522E-04	-2.012303E-05	-8.249613E-04	
45	-2.742084E-04	-7.070631E-05	-3.017061E-03	
46	-3.520923E-04	-1.409335E-04	-6.179183E-03	
47	-3.923888E-04	-2.192523E-04	-9.929261E-03	
48	-3.969097E-04	-2.964709E-04	-1.390095E-02	
49	-3.680841E-04	-3.659171E-04	-1.774913E-02	
50	-3.089778E-04	-4.231102E-04	-2.115566E-02	
51	-2.234926E-04	-4.659122E-04	-2.383621E-02	
52	-1.175652E-04	-4.927236E-04	-2.555378E-02	
53	-3.163239E-07	-5.021208E-04	-2.614629E-02	
54	1.169720E-04	-4.931338E-04	-2.555614E-02	
55	2.230111E-04	-4.666548E-04	-2.384058E-02	
56	3.086565E-04	-4.240506E-04	-2.116144E-02	
57	3.679372E-04	-3.669020E-04	-1.775552E-02	
58	3.969178E-04	-2.973684E-04	-1.390710E-02	
59	3.925086E-04	-2.199766E-04	-9.934422E-03	
60	3.522681E-04	-1.414477E-04	-6.182825E-03	
61	2.743807E-04	-7.101372E-05	-3.019022E-03	
62	1.574652E-04	-2.025463E-05	-8.255419E-04	
65	-1.922639E-04	-1.842844E-05	-1.007022E-03	
66	-3.352720E-04	-6.612193E-05	-3.687929E-03	
67	-4.288039E-04	-1.361585E-04	-7.549593E-03	
68	-4.732040E-04	-2.178174E-04	-1.209754E-02	
69	-4.719665E-04	-2.981300E-04	-1.685488E-02	
70	-4.309863E-04	-3.669326E-04	-2.139643E-02	
71	-3.565599E-04	-4.193388E-04	-2.535596E-02	
72	-2.553462E-04	-4.542954E-04	-2.843386E-02	
73	-1.339442E-04	-4.744671E-04	-3.039344E-02	
74	-3.437400E-07	-4.814462E-04	-3.106994E-02	
75	1.333118E-04	-4.749398E-04	-3.039662E-02	
76	2.548640E-04	-4.551397E-04	-2.843967E-02	
77	3.562849E-04	-4.203851E-04	-2.536344E-02	
78	4.309215E-04	-3.679868E-04	-2.140447E-02	
79	4.720665E-04	-2.990420E-04	-1.686240E-02	
80	4.734018E-04	-2.185095E-04	-1.210365E-02	
81	4.290293E-04	-1.366248E-04	-7.553753E-03	
82	3.354665E-04	-6.639516E-05	-3.690094E-03	
83	1.923818E-04	-1.854957E-05	-1.007644E-03	
86	-2.242580E-04	-1.680877E-05	-1.172695E-03	
87	-3.936120E-04	-6.142686E-05	-4.311882E-03	
88	-5.060305E-04	-1.288880E-04	-8.859467E-03	
89	-5.579034E-04	-2.110953E-04	-1.422987E-02	
90	-5.489423E-04	-2.953892E-04	-1.980893E-02	
91	-4.896552E-04	-3.624787E-04	-2.503040E-02	
92	-3.944787E-04	-4.054020E-04	-2.947315E-02	
93	-2.753332E-04	-4.249781E-04	-3.283210E-02	
94	-1.414059E-04	-4.290124E-04	-3.492453E-02	
95	-3.832602E-07	-4.271610E-04	-3.563435E-02	
96	1.407130E-04	-4.295587E-04	-3.492861E-02	
97	2.748413E-04	-4.259702E-04	-3.283935E-02	
98	3.942647E-04	-4.066106E-04	-2.948221E-02	
99	4.897081E-04	-3.636250E-04	-2.503979E-02	
100	5.491707E-04	-2.962783E-04	-1.981732E-02	
101	5.581908E-04	-2.116929E-04	-1.423630E-02	
102	5.062906E-04	-1.292589E-04	-8.863605E-03	
103	3.938060E-04	-6.164009E-05	-4.313941E-03	
104	2.243655E-04	-1.690739E-05	-1.173268E-03	
107	-2.550170E-04	-1.595327E-05	-1.325314E-03	
108	-4.496055E-04	-5.820932E-05	-4.894189E-03	
109	-5.805299E-04	-1.210289E-04	-1.008986E-02	
110	-6.428142E-04	-1.960210E-04	-1.625212E-02	
111	-6.291507E-04	-2.745861E-04	-2.266333E-02	
112	-5.444773E-04	-3.447064E-04	-2.856240E-02	
113	-4.176369E-04	-3.728926E-04	-3.336647E-02	
114	-2.728732E-04	-3.717801E-04	-3.682451E-02	
115	-1.289812E-04	-3.434315E-04	-3.881381E-02	
116	-3.783323E-07	-3.305047E-04	-3.944156E-02	
117	1.282553E-04	-3.439919E-04	-3.881850E-02	
118	2.723594E-04	-3.729491E-04	-3.683293E-02	
119	4.175074E-04	-3.743576E-04	-3.337665E-02	
120	5.447111E-04	-3.459578E-04	-2.857244E-02	
121	6.295332E-04	-2.753512E-04	-2.267147E-02	
122	6.431404E-04	-1.964415E-04	-1.625776E-02	
123	5.807622E-04	-1.212623E-04	-1.009318E-02	
124	4.497495E-04	-5.834234E-05	-4.895737E-03	
125	2.550872E-04	-1.601974E-05	-1.325725E-03	
128	-2.820909E-04	-1.820872E-05	-1.483059E-03	
129	-4.989076E-04	-6.110771E-05	-5.470755E-03	
130	-6.419882E-04	-1.182920E-04	-1.126319E-02	
131	-7.057362E-04	-1.745316E-04	-1.808871E-02	
132	-6.954724E-04	-2.243576E-04	-2.516113E-02	
133	-5.967023E-04	-2.762950E-04	-3.171991E-02	
134	-4.200007E-04	-3.267622E-04	-3.684597E-02	
135	-2.331451E-04	-2.645350E-04	-4.006525E-02	
136	-9.590688E-05	-2.175792E-04	-4.162904E-02	
