nodal
2
17765
28	9.638851E-01	-2.663186E-01	
56	9.645644E-01	-2.638477E-01	
84	9.648618E-01	-2.627579E-01	
112	9.650924E-01	-2.619097E-01	
197	2.863331E-01	9.581301E-01	
198	2.685184E-01	9.632745E-01	
199	3.129280E-01	9.497768E-01	
200	2.878934E-01	9.576625E-01	
201	2.950908E-01	9.554692E-01	
202	2.470977E-01	9.689906E-01	
203	2.481015E-01	9.687340E-01	
204	2.495885E-01	9.683520E-01	
205	2.510545E-01	9.679730E-01	
206	2.526103E-01	9.675681E-01	
207	2.544189E-01	9.670941E-01	
208	2.563214E-01	9.665916E-01	
209	2.581114E-01	9.661152E-01	
210	2.599581E-01	9.656199E-01	
211	2.617179E-01	9.651444E-01	
212	2.632518E-01	9.647271E-01	
213	2.657276E-01	9.640482E-01	
214	2.681250E-01	9.633841E-01	
215	2.699460E-01	9.628755E-01	
216	2.728950E-01	9.620438E-01	
217	2.753598E-01	9.613412E-01	
218	2.772277E-01	9.608043E-01	
219	2.806569E-01	9.598081E-01	
220	2.827992E-01	9.591791E-01	
221	2.863331E-01	9.581301E-01	
222	2.835552E-01	9.589559E-01	
223	2.965973E-01	9.550026E-01	
224	2.878934E-01	9.576625E-01	
653	-2.663187E-01	9.638850E-01	
681	-2.638477E-01	9.645643E-01	
709	-2.713094E-01	9.624922E-01	
737	-2.619097E-01	9.650924E-01	
822	9.581302E-01	2.863330E-01	
823	9.632745E-01	2.685184E-01	
824	9.497768E-01	3.129282E-01	
825	9.576625E-01	2.878933E-01	
826	9.554692E-01	2.950908E-01	
827	9.689906E-01	2.470977E-01	
828	9.687340E-01	2.481015E-01	
829	9.683520E-01	2.495885E-01	
830	9.679730E-01	2.510544E-01	
831	9.675681E-01	2.526103E-01	
832	9.670941E-01	2.544189E-01	
833	9.665916E-01	2.563214E-01	
834	9.661152E-01	2.581114E-01	
835	9.656198E-01	2.599586E-01	
836	9.651444E-01	2.617178E-01	
837	9.647271E-01	2.632519E-01	
838	9.640482E-01	2.657276E-01	
839	9.633841E-01	2.681250E-01	
840	9.628754E-01	2.699460E-01	
841	9.620438E-01	2.728950E-01	
842	9.613412E-01	2.753598E-01	
843	9.608042E-01	2.772277E-01	
844	9.598081E-01	2.806570E-01	
845	9.591791E-01	2.827992E-01	
846	9.581302E-01	2.863330E-01	
847	9.589559E-01	2.835553E-01	
848	9.550026E-01	2.965975E-01	
849	9.576625E-01	2.878933E-01	
1338	9.648618E-01	-2.627579E-01	
1420	9.648618E-01	-2.627579E-01	
1502	9.648618E-01	-2.627579E-01	
1749	2.863331E-01	9.581301E-01	
1753	2.835552E-01	9.589559E-01	
1756	2.965973E-01	9.550026E-01	
1759	2.945268E-01	9.556432E-01	
1762	2.958948E-01	9.552205E-01	
1765	2.475328E-01	9.688795E-01	
1768	2.492024E-01	9.684514E-01	
1771	2.502242E-01	9.681879E-01	
1774	2.519467E-01	9.677411E-01	
1777	2.533705E-01	9.673693E-01	
1780	2.553853E-01	9.668394E-01	
1783	2.571767E-01	9.663644E-01	
