nodal
2
17765
1	3.261623E-01	-9.506743E-02	
2	3.260759E-01	-9.538615E-02	
3	3.259839E-01	-9.575152E-02	
4	3.259012E-01	-9.616700E-02	
5	3.258386E-01	-9.661872E-02	
6	3.257953E-01	-9.709090E-02	
7	3.257639E-01	-9.756731E-02	
8	3.257355E-01	-9.804613E-02	
9	3.257053E-01	-9.852906E-02	
10	3.256717E-01	-9.901493E-02	
11	3.256343E-01	-9.950543E-02	
12	3.255926E-01	-9.999658E-02	
13	3.255451E-01	-1.004884E-01	
14	3.255033E-01	-1.008709E-01	
15	3.254590E-01	-1.012293E-01	
16	3.254121E-01	-1.015650E-01	
17	3.253525E-01	-1.019402E-01	
18	3.252942E-01	-1.022656E-01	
19	3.252376E-01	-1.025525E-01	
20	3.251834E-01	-1.028070E-01	
21	3.251317E-01	-1.030355E-01	
22	3.250829E-01	-1.032412E-01	
23	3.250371E-01	-1.034274E-01	
24	3.249942E-01	-1.035969E-01	
25	3.249546E-01	-1.037503E-01	
26	3.249179E-01	-1.038898E-01	
27	3.248843E-01	-1.040167E-01	
28	3.248534E-01	-1.041322E-01	
29	3.264772E-01	-9.515276E-02	
30	3.263932E-01	-9.547027E-02	
31	3.263047E-01	-9.584041E-02	
32	3.262202E-01	-9.626057E-02	
33	3.261464E-01	-9.671287E-02	
34	3.260841E-01	-9.718123E-02	
35	3.260306E-01	-9.765134E-02	
36	3.259806E-01	-9.812331E-02	
37	3.259303E-01	-9.859966E-02	
38	3.258783E-01	-9.907944E-02	
39	3.258234E-01	-9.956418E-02	
40	3.257654E-01	-1.000499E-01	
41	3.257031E-01	-1.005367E-01	
42	3.256507E-01	-1.009155E-01	
43	3.255977E-01	-1.012707E-01	
44	3.255438E-01	-1.016039E-01	
45	3.254778E-01	-1.019766E-01	
46	3.254154E-01	-1.023003E-01	
47	3.253561E-01	-1.025859E-01	
48	3.253002E-01	-1.028395E-01	
49	3.252475E-01	-1.030675E-01	
50	3.251982E-01	-1.032728E-01	
51	3.251522E-01	-1.034587E-01	
52	3.251093E-01	-1.036281E-01	
53	3.250697E-01	-1.037814E-01	
54	3.250332E-01	-1.039208E-01	
55	3.249996E-01	-1.040477E-01	
56	3.249688E-01	-1.041631E-01	
57	3.268109E-01	-9.523632E-02	
58	3.267251E-01	-9.554986E-02	
59	3.266340E-01	-9.592982E-02	
60	3.265485E-01	-9.636031E-02	
61	3.264711E-01	-9.681548E-02	
62	3.263979E-01	-9.727947E-02	
63	3.263264E-01	-9.774212E-02	
64	3.262550E-01	-9.820643E-02	
65	3.261830E-01	-9.867577E-02	
66	3.261101E-01	-9.914914E-02	
67	3.260356E-01	-9.962781E-02	
68	3.259592E-01	-1.001078E-01	
69	3.258800E-01	-1.005892E-01	
70	3.258157E-01	-1.009641E-01	
71	3.257528E-01	-1.013161E-01	
72	3.256909E-01	-1.016464E-01	
73	3.256176E-01	-1.020166E-01	
74	3.255503E-01	-1.023384E-01	
75	3.254877E-01	-1.026228E-01	
76	3.254298E-01	-1.028755E-01	
77	3.253758E-01	-1.031029E-01	
78	3.253258E-01	-1.033077E-01	
79	3.252794E-01	-1.034933E-01	
80	3.252363E-01	-1.036626E-01	
81	3.251967E-01	-1.038157E-01	
82	3.251602E-01	-1.039550E-01	
83	3.251266E-01	-1.040819E-01	
84	3.250958E-01	-1.041973E-01	
85	3.271683E-01	-9.529548E-02	
86	3.270751E-01	-9.561530E-02	
87	3.269797E-01	-9.602364E-02	
88	3.268974E-01	-9.647728E-02	
89	3.268221E-01	-9.693562E-02	
90	3.267414E-01	-9.738988E-02	
91	3.266532E-01	-9.784063E-02	
92	3.265600E-01	-9.829523E-02	
93	3.264646E-01	-9.875691E-02	
94	3.263687E-01	-9.922366E-02	
95	3.262722E-01	-9.969608E-02	
96	3.261753E-01	-1.001700E-01	
97	3.260771E-01	-1.006458E-01	
98	3.259996E-01	-1.010167E-01	
99	3.259256E-01	-1.013652E-01	
100	3.258546E-01	-1.016927E-01	
101	3.257730E-01	-1.020603E-01	
102	3.257000E-01	-1.023802E-01	
103	3.256337E-01	-1.026632E-01	
104	3.255733E-01	-1.029150E-01	
105	3.255177E-01	-1.031417E-01	
106	3.254667E-01	-1.033462E-01	
107	3.254197E-01	-1.035315E-01	
108	3.253763E-01	-1.037005E-01	
109	3.253365E-01	-1.038534E-01	
110	3.252999E-01	-1.039927E-01	
111	3.252664E-01	-1.041194E-01	
112	3.252355E-01	-1.042348E-01	
113	3.275790E-01	-9.529129E-02	
114	3.274630E-01	-9.565576E-02	
115	3.273582E-01	-9.613982E-02	
116	3.272868E-01	-9.663475E-02	
117	3.272154E-01	-9.708305E-02	
118	3.271225E-01	-9.751396E-02	
119	3.270134E-01	-9.794609E-02	
120	3.268961E-01	-9.838867E-02	
121	3.267756E-01	-9.884227E-02	
122	3.266550E-01	-9.930236E-02	
123	3.265344E-01	-9.976844E-02	
124	3.264147E-01	-1.002363E-01	
125	3.262955E-01	-1.007062E-01	
126	3.262031E-01	-1.010730E-01	
127	3.261167E-01	-1.014180E-01	
128	3.260356E-01	-1.017427E-01	
129	3.259447E-01	-1.021075E-01	
130	3.258653E-01	-1.024255E-01	
131	3.257947E-01	-1.027073E-01	
132	3.257314E-01	-1.029581E-01	
133	3.256740E-01	-1.031842E-01	
134	3.256219E-01	-1.033882E-01	
135	3.255742E-01	-1.035732E-01	
136	3.255303E-01	-1.037420E-01	
137	3.254904E-01	-1.038948E-01	
138	3.254537E-01	-1.040340E-01	
139	3.254200E-01	-1.041606E-01	
140	3.253892E-01	-1.042760E-01	
141	3.280537E-01	-9.517904E-02	
142	3.278786E-01	-9.566051E-02	
143	3.277371E-01	-9.630278E-02	
144	3.276842E-01	-9.683434E-02	
145	3.276002E-01	-9.722940E-02	
146	3.274811E-01	-9.762553E-02	
147	3.273477E-01	-9.803831E-02	
148	3.272076E-01	-9.847074E-02	
149	3.270646E-01	-9.891782E-02	
150	3.269215E-01	-9.937232E-02	
151	3.267788E-01	-9.983295E-02	
152	3.266379E-01	-1.002955E-01	
153	3.264990E-01	-1.007605E-01	
154	3.263928E-01	-1.011237E-01	
155	3.262948E-01	-1.014657E-01	
156	3.262043E-01	-1.017880E-01	
157	3.261046E-01	-1.021506E-01	
158	3.260192E-01	-1.024670E-01	
159	3.259446E-01	-1.027477E-01	
160	3.258787E-01	-1.029979E-01	
161	3.258196E-01	-1.032235E-01	
162	3.257664E-01	-1.034272E-01	
163	3.257181E-01	-1.036120E-01	
164	3.256739E-01	-1.037806E-01	
165	3.256337E-01	-1.039333E-01	
166	3.255969E-01	-1.040724E-01	
167	3.255632E-01	-1.041990E-01	
168	3.255324E-01	-1.043143E-01	
169	3.287960E-01	-9.498583E-02	
170	3.284824E-01	-9.557030E-02	
171	3.281597E-01	-9.664138E-02	
172	3.281413E-01	-9.707631E-02	
173	3.279847E-01	-9.735432E-02	
174	3.278320E-01	-9.772293E-02	
175	3.276757E-01	-9.812169E-02	
176	3.275150E-01	-9.854743E-02	
177	3.273510E-01	-9.898928E-02	
178	3.271861E-01	-9.943871E-02	
179	3.270214E-01	-9.989423E-02	
180	3.268594E-01	-1.003518E-01	
181	3.267010E-01	-1.008123E-01	
182	3.265810E-01	-1.011723E-01	
183	3.264714E-01	-1.015117E-01	
184	3.263716E-01	-1.018318E-01	
185	3.262633E-01	-1.021924E-01	
186	3.261721E-01	-1.025076E-01	
187	3.260936E-01	-1.027875E-01	
188	3.260252E-01	-1.030371E-01	
189	3.259645E-01	-1.032624E-01	
190	3.259103E-01	-1.034658E-01	
191	3.258615E-01	-1.036505E-01	
192	3.258170E-01	-1.038191E-01	
193	3.257767E-01	-1.039717E-01	
194	3.257398E-01	-1.041107E-01	
195	3.257062E-01	-1.042373E-01	
196	3.256754E-01	-1.043524E-01	
197	3.293321E-01	-9.512882E-02	
198	3.297190E-01	-9.495830E-02	
199	3.287294E-01	-9.771284E-02	
200	3.284456E-01	-9.704185E-02	
201	3.283211E-01	-9.745900E-02	
202	3.281596E-01	-9.780264E-02	
203	3.279946E-01	-9.819749E-02	
204	3.278179E-01	-9.861952E-02	
205	3.276338E-01	-9.905669E-02	
206	3.274471E-01	-9.950120E-02	
207	3.272604E-01	-9.995189E-02	
208	3.270775E-01	-1.004049E-01	
209	3.268999E-01	-1.008613E-01	
210	3.267663E-01	-1.012185E-01	
211	3.266454E-01	-1.015556E-01	
212	3.265364E-01	-1.018739E-01	
213	3.264199E-01	-1.022330E-01	
214	3.263231E-01	-1.025472E-01	
215	3.262410E-01	-1.028264E-01	
216	3.261703E-01	-1.030757E-01	
217	3.261082E-01	-1.033008E-01	
218	3.260533E-01	-1.035041E-01	
219	3.260040E-01	-1.036888E-01	
220	3.259594E-01	-1.038573E-01	
221	3.259192E-01	-1.040099E-01	
222	3.258824E-01	-1.041490E-01	
223	3.258489E-01	-1.042755E-01	
224	3.258182E-01	-1.043906E-01	
225	4.883594E-04	0.000000E+00	
226	7.688561E-04	0.000000E+00	
227	1.400392E-03	1.400392E-03	
228	4.956113E-04	4.956116E-04	
229	8.637011E-04	5.100894E-04	
230	1.466046E-03	1.535331E-03	
231	1.336451E-03	1.259144E-03	
232	9.576273E-04	7.969054E-04	
233	7.107260E-04	4.911935E-04	
234	5.243013E-04	3.965131E-05	
235	7.434975E-04	-3.187166E-06	
236	7.706754E-04	-6.614734E-06	
237	7.633499E-04	-1.074728E-05	
238	7.377842E-04	2.354264E-04	
239	4.792878E-04	0.000000E+00	
240	4.368583E-04	0.000000E+00	
241	4.335988E-04	0.000000E+00	
242	4.361314E-04	0.000000E+00	
243	4.306143E-04	0.000000E+00	
244	4.508600E-04	0.000000E+00	
245	4.784576E-04	0.000000E+00	
246	5.101677E-04	0.000000E+00	
247	5.423316E-04	0.000000E+00	
248	5.731693E-04	0.000000E+00	
249	6.047586E-04	0.000000E+00	
250	6.321434E-04	0.000000E+00	
251	6.610291E-04	0.000000E+00	
252	6.899139E-04	0.000000E+00	
253	7.170148E-04	0.000000E+00	
254	7.436291E-04	0.000000E+00	
255	7.701689E-04	0.000000E+00	
256	7.930223E-04	0.000000E+00	
257	7.851254E-04	0.000000E+00	
258	5.064659E-04	1.419906E-04	
259	5.175165E-04	3.037744E-04	
260	5.208305E-04	4.240370E-04	
261	7.206255E-04	1.192581E-04	
262	7.925235E-04	1.744149E-04	
263	1.158133E-03	3.404914E-04	
264	1.411504E-03	5.930884E-04	
265	1.527963E-03	8.013989E-04	
266	1.572708E-03	9.490308E-04	
267	1.585192E-03	1.053841E-03	
268	1.583275E-03	1.131835E-03	
269	1.573482E-03	1.192538E-03	
270	1.558281E-03	1.240845E-03	
271	1.539304E-03	1.279476E-03	
272	1.518404E-03	1.309800E-03	
273	1.496651E-03	1.333109E-03	
274	1.475526E-03	1.350852E-03	
275	1.455889E-03	1.364246E-03	
276	1.438338E-03	1.374565E-03	
277	1.423310E-03	1.383279E-03	
278	1.410781E-03	1.391473E-03	
279	4.881599E-04	4.881603E-04	
280	5.098631E-04	5.098633E-04	
281	5.579836E-04	5.579836E-04	
282	6.279652E-04	6.279651E-04	
283	7.119782E-04	7.119781E-04	
284	7.980958E-04	7.980958E-04	
285	8.861009E-04	8.861011E-04	
286	9.873424E-04	9.873426E-04	
287	1.083694E-03	1.083694E-03	
288	1.163702E-03	1.163702E-03	
289	1.227930E-03	1.227930E-03	
290	1.278651E-03	1.278650E-03	
291	1.318172E-03	1.318172E-03	
292	1.348485E-03	1.348485E-03	
293	1.370673E-03	1.370672E-03	
294	1.386152E-03	1.386152E-03	
295	1.395895E-03	1.395895E-03	
296	1.400876E-03	1.400876E-03	
297	1.402084E-03	1.402084E-03	
298	1.122027E-03	1.044878E-03	
299	1.297635E-03	1.291515E-03	
300	1.320611E-03	7.661267E-04	
301	1.359731E-03	1.188558E-03	
302	1.383994E-03	1.274223E-03	
303	1.402007E-03	1.321223E-03	
304	1.417832E-03	1.353816E-03	
305	1.429035E-03	1.377777E-03	
306	1.438031E-03	1.395304E-03	
307	1.443666E-03	1.407915E-03	
308	1.447308E-03	1.415826E-03	
309	1.447988E-03	1.419761E-03	
310	1.446328E-03	1.419854E-03	
311	1.442634E-03	1.416010E-03	
312	1.436515E-03	1.408116E-03	
313	1.427436E-03	1.396274E-03	
314	1.415921E-03	1.379736E-03	
315	1.401410E-03	1.358946E-03	
316	1.383947E-03	1.332204E-03	
317	1.362479E-03	1.299291E-03	
318	1.307096E-03	1.207961E-03	
319	1.269987E-03	1.143305E-03	
320	6.134225E-04	1.672789E-04	
321	5.565193E-04	9.035468E-05	
322	5.195637E-04	-5.298457E-06	
323	5.249754E-04	-2.086975E-05	
324	5.398097E-04	-2.352309E-05	
325	5.616763E-04	-2.119374E-05	
326	5.877469E-04	-1.787060E-05	
327	6.158759E-04	-1.503754E-05	
328	6.445340E-04	-1.302128E-05	
329	6.735337E-04	-1.073962E-05	
330	7.039553E-04	-8.014957E-06	
331	7.641922E-04	-1.211513E-05	
332	7.605515E-04	-5.884241E-06	
333	1.459630E-03	1.368436E-03	
334	1.341035E-03	1.353201E-03	
335	1.533415E-03	1.326506E-03	
336	1.451258E-03	1.394681E-03	
337	1.550462E-03	1.225991E-03	
338	4.880597E-04	2.949104E-04	
339	1.227071E-03	1.281303E-03	
340	1.441870E-03	1.371752E-03	
341	1.490979E-03	1.377591E-03	
342	1.388480E-03	1.391681E-03	
343	1.522194E-03	1.329219E-03	
344	1.511781E-03	1.316788E-03	
345	1.390164E-03	1.363518E-03	
346	4.467831E-04	9.613294E-05	
347	1.571954E-03	1.253996E-03	
348	1.113197E-03	1.164311E-03	
349	1.328555E-03	1.357241E-03	
350	1.495434E-03	1.362681E-03	
351	1.562763E-03	1.095515E-03	
352	1.413524E-03	1.376197E-03	
353	1.460048E-03	1.407324E-03	
354	5.109898E-04	3.487437E-04	
355	1.484831E-03	1.351442E-03	
356	1.468292E-03	1.252697E-03	
357	1.273134E-03	1.296520E-03	
358	6.156028E-04	5.246403E-04	
359	1.437183E-03	1.412734E-03	
360	4.758908E-04	1.240624E-05	
361	4.921956E-04	2.191547E-04	
362	1.402819E-03	1.373282E-03	
363	1.423676E-03	1.384861E-03	
364	1.436074E-03	1.369008E-03	
365	1.450658E-03	1.237075E-03	
366	1.485900E-03	9.495002E-04	
367	1.479214E-03	1.368000E-03	
368	1.382273E-03	1.388754E-03	
369	4.588017E-04	1.615811E-04	
370	1.485028E-03	1.355608E-03	
371	1.262241E-03	1.292199E-03	
372	5.170199E-04	-1.047142E-05	
373	1.337065E-03	1.340830E-03	
374	1.526088E-03	1.334091E-03	
375	1.551364E-03	1.287101E-03	
376	1.548258E-03	1.279738E-03	
377	4.390622E-04	1.276606E-04	
378	1.456764E-03	1.366642E-03	
379	1.587254E-03	1.181060E-03	
380	1.456675E-03	1.377296E-03	
381	1.416244E-03	1.369682E-03	
382	5.492065E-04	4.588880E-04	
383	7.823885E-04	6.956470E-04	
384	9.865789E-04	9.890071E-04	
385	4.795257E-04	1.816933E-04	
386	1.483714E-03	1.381031E-03	
387	1.203353E-03	1.235520E-03	
388	1.413415E-03	1.391177E-03	
389	1.468219E-03	1.398198E-03	
390	1.516550E-03	1.325246E-03	
391	1.477036E-03	1.320590E-03	
392	1.413946E-03	1.406639E-03	
393	5.637764E-04	-1.226618E-05	
394	1.516011E-03	1.343245E-03	
395	1.291525E-03	1.331678E-03	
396	1.499055E-03	1.353028E-03	
397	1.355182E-03	1.373466E-03	
398	1.377437E-03	1.363097E-03	
399	1.354286E-03	1.348549E-03	
400	4.732973E-04	5.387210E-05	
401	1.413066E-03	1.383962E-03	
402	1.552034E-03	1.299975E-03	
403	1.317434E-03	1.338379E-03	
404	1.582597E-03	1.141465E-03	
