nodal
2
690
1	-1.181930E-07	-9.290990E-05	
2	-1.166331E-07	-9.292300E-05	
3	-9.803587E-08	-9.296249E-05	
4	-5.477918E-08	-9.299971E-05	
5	1.379997E-11	-9.301342E-05	
6	5.480679E-08	-9.299970E-05	
7	9.806354E-08	-9.296247E-05	
8	1.166607E-07	-9.292297E-05	
9	1.182206E-07	-9.290986E-05	
10	-1.168935E-07	-9.291006E-05	
11	-1.079887E-07	-9.292318E-05	
12	-8.063928E-08	-9.297062E-05	
13	-4.015385E-08	-9.300999E-05	
14	1.028251E-11	-9.302312E-05	
15	4.017438E-08	-9.300998E-05	
16	8.065978E-08	-9.297059E-05	
17	1.080092E-07	-9.292315E-05	
18	1.169139E-07	-9.291002E-05	
19	-1.327419E-07	-9.290102E-05	
20	-1.229103E-07	-9.292331E-05	
21	-6.568029E-08	-9.298680E-05	
22	-2.873774E-08	-9.301927E-05	
23	6.722586E-12	-9.303091E-05	
24	2.875121E-08	-9.301926E-05	
25	6.569370E-08	-9.298678E-05	
26	1.229236E-07	-9.292327E-05	
27	1.327552E-07	-9.290097E-05	
28	-2.793413E-07	-9.285775E-05	
29	-9.518135E-08	-9.296022E-05	
30	-3.827270E-08	-9.300170E-05	
31	-1.598655E-08	-9.302734E-05	
32	3.163262E-12	-9.303684E-05	
33	1.599285E-08	-9.302733E-05	
34	3.827901E-08	-9.300168E-05	
35	9.518755E-08	-9.296018E-05	
36	2.793472E-07	-9.285771E-05	
37	-3.053926E-09	-9.286524E-05	
38	-2.332194E-09	-9.298766E-05	
39	-1.512291E-09	-9.300847E-05	
40	-7.550025E-10	-9.303155E-05	
41	-3.691523E-13	-9.304013E-05	
42	7.542173E-10	-9.303154E-05	
43	1.511480E-09	-9.300845E-05	
44	2.331358E-09	-9.298763E-05	
45	3.053090E-09	-9.286520E-05	
46	2.737072E-07	-9.285989E-05	
47	9.071672E-08	-9.296354E-05	
48	3.527794E-08	-9.300502E-05	
49	1.449434E-08	-9.303069E-05	
50	-3.937708E-12	-9.304020E-05	
51	-1.450220E-08	-9.303068E-05	
52	-3.528579E-08	-9.300500E-05	
53	-9.072458E-08	-9.296350E-05	
54	-2.737147E-07	-9.285985E-05	
55	1.270878E-07	-9.290688E-05	
56	1.187109E-07	-9.292969E-05	
57	6.279107E-08	-9.299344E-05	
58	2.728815E-08	-9.302596E-05	
59	-7.514106E-12	-9.303762E-05	
60	-2.730318E-08	-9.302595E-05	
61	-6.280604E-08	-9.299342E-05	
62	-1.187258E-07	-9.292966E-05	
63	-1.271027E-07	-9.290684E-05	
64	1.113187E-07	-9.291939E-05	
