nodal
2
690
1	-1.181137E-07	-9.291002E-05	
2	-1.165538E-07	-9.292309E-05	
3	-9.795637E-08	-9.296255E-05	
4	-5.469928E-08	-9.299974E-05	
5	9.401720E-11	-9.301342E-05	
6	5.488696E-08	-9.299967E-05	
7	9.814338E-08	-9.296241E-05	
8	1.167403E-07	-9.292288E-05	
9	1.183001E-07	-9.290974E-05	
10	-1.168347E-07	-9.291018E-05	
11	-1.079298E-07	-9.292327E-05	
12	-8.058009E-08	-9.297068E-05	
13	-4.009417E-08	-9.301002E-05	
14	7.022175E-11	-9.302312E-05	
15	4.023440E-08	-9.300994E-05	
16	8.071959E-08	-9.297053E-05	
17	1.080687E-07	-9.292306E-05	
18	1.169734E-07	-9.290990E-05	
19	-1.327040E-07	-9.290114E-05	
20	-1.228724E-07	-9.292340E-05	
21	-6.564131E-08	-9.298686E-05	
22	-2.869825E-08	-9.301930E-05	
23	4.653520E-11	-9.303091E-05	
24	2.879118E-08	-9.301923E-05	
25	6.573352E-08	-9.298672E-05	
26	1.229628E-07	-9.292318E-05	
27	1.327943E-07	-9.290085E-05	
28	-2.793269E-07	-9.285787E-05	
29	-9.516328E-08	-9.296031E-05	
30	-3.825353E-08	-9.300176E-05	
31	-1.596699E-08	-9.302737E-05	
32	2.307076E-11	-9.303684E-05	
33	1.601303E-08	-9.302729E-05	
34	3.829923E-08	-9.300162E-05	
35	9.520724E-08	-9.296009E-05	
36	2.793642E-07	-9.285759E-05	
37	-3.055454E-09	-9.286536E-05	
38	-2.332642E-09	-9.298775E-05	
39	-1.512598E-09	-9.300853E-05	
40	-7.551855E-10	-9.303158E-05	
41	-2.561881E-13	-9.304013E-05	
42	7.547080E-10	-9.303151E-05	
43	1.512275E-09	-9.300839E-05	
44	2.332534E-09	-9.298753E-05	
45	3.054762E-09	-9.286508E-05	
46	2.736905E-07	-9.286001E-05	
47	9.069778E-08	-9.296363E-05	
48	3.525817E-08	-9.300508E-05	
49	1.447453E-08	-9.303072E-05	
50	-2.358574E-11	-9.304020E-05	
51	-1.452150E-08	-9.303065E-05	
52	-3.530454E-08	-9.300494E-05	
53	-9.074218E-08	-9.296341E-05	
54	-2.737289E-07	-9.285973E-05	
55	1.270492E-07	-9.290700E-05	
56	1.186722E-07	-9.292978E-05	
57	6.275172E-08	-9.299350E-05	
58	2.724856E-08	-9.302599E-05	
