nodal
2
690
1	-1.181135E-07	-9.291002E-05	
2	-1.165537E-07	-9.292309E-05	
3	-9.795634E-08	-9.296255E-05	
4	-5.469906E-08	-9.299974E-05	
5	9.428788E-11	-9.301342E-05	
6	5.488715E-08	-9.299967E-05	
7	9.814348E-08	-9.296241E-05	
8	1.167405E-07	-9.292288E-05	
9	1.183002E-07	-9.290974E-05	
10	-1.168349E-07	-9.291019E-05	
11	-1.079301E-07	-9.292327E-05	
12	-8.058012E-08	-9.297068E-05	
13	-4.009419E-08	-9.301002E-05	
14	7.026777E-11	-9.302312E-05	
15	4.023437E-08	-9.300994E-05	
16	8.071940E-08	-9.297053E-05	
17	1.080686E-07	-9.292306E-05	
18	1.169735E-07	-9.290990E-05	
19	-1.327042E-07	-9.290114E-05	
20	-1.228724E-07	-9.292340E-05	
21	-6.564134E-08	-9.298687E-05	
22	-2.869818E-08	-9.301930E-05	
23	4.661589E-11	-9.303091E-05	
24	2.879101E-08	-9.301922E-05	
25	6.573330E-08	-9.298672E-05	
26	1.229628E-07	-9.292318E-05	
27	1.327942E-07	-9.290085E-05	
28	-2.793269E-07	-9.285787E-05	
29	-9.516372E-08	-9.296031E-05	
30	-3.825380E-08	-9.300176E-05	
31	-1.596685E-08	-9.302737E-05	
32	2.312156E-11	-9.303684E-05	
33	1.601291E-08	-9.302729E-05	
34	3.829913E-08	-9.300162E-05	
35	9.520713E-08	-9.296009E-05	
36	2.793642E-07	-9.285759E-05	
37	-3.055410E-09	-9.286536E-05	
38	-2.333453E-09	-9.298775E-05	
39	-1.512897E-09	-9.300853E-05	
40	-7.552747E-10	-9.303158E-05	
41	-2.709556E-13	-9.304013E-05	
42	7.546872E-10	-9.303151E-05	
43	1.512192E-09	-9.300839E-05	
44	2.332407E-09	-9.298753E-05	
45	3.054806E-09	-9.286508E-05	
46	2.736901E-07	-9.286001E-05	
47	9.069709E-08	-9.296363E-05	
48	3.525788E-08	-9.300508E-05	
49	1.447448E-08	-9.303072E-05	
50	-2.352334E-11	-9.304020E-05	
51	-1.452148E-08	-9.303065E-05	
52	-3.530449E-08	-9.300494E-05	
53	-9.074225E-08	-9.296341E-05	
54	-2.737288E-07	-9.285973E-05	
55	1.270488E-07	-9.290700E-05	
56	1.186718E-07	-9.292978E-05	
57	6.275153E-08	-9.299351E-05	
58	2.724855E-08	-9.302599E-05	
59	-4.694873E-11	-9.303762E-05	
60	-2.734215E-08	-9.302592E-05	
61	-6.284445E-08	-9.299336E-05	
62	-1.187633E-07	-9.292957E-05	
63	-1.271400E-07	-9.290672E-05	
64	1.112595E-07	-9.291951E-05	
65	1.038047E-07	-9.293292E-05	
66	7.782143E-08	-9.298059E-05	
