nodal
2
5653
1	2.153999E-04	2.522358E-04	
2	2.190294E-04	2.485977E-04	
3	2.224475E-04	2.450595E-04	
4	2.255400E-04	2.415163E-04	
5	2.281975E-04	2.378760E-04	
6	2.304266E-04	2.339238E-04	
7	2.321734E-04	2.295092E-04	
8	2.333822E-04	2.242740E-04	
9	2.338301E-04	2.176182E-04	
10	2.336275E-04	2.067481E-04	
11	2.188828E-04	2.557633E-04	
12	2.225056E-04	2.520806E-04	
13	2.258278E-04	2.484960E-04	
14	2.288030E-04	2.449307E-04	
15	2.313780E-04	2.413342E-04	
16	2.336058E-04	2.375335E-04	
17	2.355038E-04	2.334334E-04	
18	2.371985E-04	2.288211E-04	
19	2.389673E-04	2.235404E-04	
20	2.416495E-04	2.169199E-04	
21	2.224977E-04	2.593967E-04	
22	2.261966E-04	2.556693E-04	
23	2.295211E-04	2.521307E-04	
24	2.325009E-04	2.486568E-04	
25	2.351363E-04	2.452097E-04	
26	2.375432E-04	2.416486E-04	
27	2.398265E-04	2.379178E-04	
28	2.422572E-04	2.338586E-04	
29	2.452345E-04	2.293889E-04	
30	2.493402E-04	2.245984E-04	
31	2.263700E-04	2.630727E-04	
32	2.301657E-04	2.593244E-04	
33	2.335277E-04	2.558624E-04	
34	2.365599E-04	2.525219E-04	
35	2.393095E-04	2.492538E-04	
36	2.419379E-04	2.459250E-04	
37	2.445903E-04	2.424806E-04	
38	2.475626E-04	2.387551E-04	
39	2.511765E-04	2.346234E-04	
40	2.559387E-04	2.297191E-04	
41	2.305243E-04	2.666642E-04	
42	2.343864E-04	2.629484E-04	
43	2.377782E-04	2.595837E-04	
44	2.408576E-04	2.563862E-04	
45	2.437044E-04	2.532907E-04	
46	2.465006E-04	2.501579E-04	
47	2.493900E-04	2.469207E-04	
48	2.526310E-04	2.434035E-04	
49	2.564213E-04	2.394741E-04	
50	2.609861E-04	2.348449E-04	
51	2.349191E-04	2.700457E-04	
52	2.387883E-04	2.664302E-04	
53	2.421732E-04	2.631901E-04	
54	2.452616E-04	2.601413E-04	
55	2.481496E-04	2.572085E-04	
56	2.510203E-04	2.542457E-04	
57	2.539962E-04	2.511765E-04	
58	2.572832E-04	2.478267E-04	
59	2.609829E-04	2.440841E-04	
60	2.651926E-04	2.397499E-04	
61	2.394761E-04	2.731130E-04	
62	2.432812E-04	2.696674E-04	
63	2.466071E-04	2.665872E-04	
64	2.496498E-04	2.637019E-04	
65	2.525095E-04	2.609329E-04	
66	2.553583E-04	2.581352E-04	
67	2.582948E-04	2.552290E-04	
68	2.614797E-04	2.520517E-04	
69	2.649627E-04	2.485144E-04	
70	2.688064E-04	2.444643E-04	
71	2.441057E-04	2.757888E-04	
72	2.477752E-04	2.725775E-04	
73	2.509835E-04	2.696986E-04	
74	2.539218E-04	2.670005E-04	
75	2.566842E-04	2.644108E-04	
76	2.594289E-04	2.617899E-04	
77	2.622318E-04	2.590632E-04	
78	2.652237E-04	2.560820E-04	
79	2.684292E-04	2.527748E-04	
80	2.719101E-04	2.490088E-04	
81	2.487181E-04	2.780206E-04	
82	2.521862E-04	2.750992E-04	
83	2.552201E-04	2.724634E-04	
84	2.579970E-04	2.699839E-04	
85	2.606018E-04	2.675977E-04	
86	2.631758E-04	2.651773E-04	
87	2.657787E-04	2.626555E-04	
88	2.685194E-04	2.598991E-04	
89	2.714139E-04	2.568475E-04	
90	2.745259E-04	2.533777E-04	
91	2.532303E-04	2.797732E-04	
92	2.564395E-04	2.771881E-04	
93	2.592469E-04	2.748352E-04	
94	2.618117E-04	2.726079E-04	
95	2.642078E-04	2.704546E-04	
