nodal
2
5653
2967	2.586524E-01	9.659705E-01	
2970	2.585754E-01	9.659911E-01	
2973	2.585985E-01	9.659849E-01	
2976	2.586500E-01	9.659711E-01	
2979	2.586818E-01	9.659626E-01	
2982	2.586988E-01	9.659580E-01	
2985	2.587247E-01	9.659511E-01	
2988	2.587918E-01	9.659331E-01	
2991	2.588246E-01	9.659243E-01	
2994	2.588874E-01	9.659075E-01	
2997	2.589249E-01	9.658975E-01	
3000	2.589713E-01	9.658850E-01	
3003	2.590138E-01	9.658736E-01	
3006	2.589713E-01	9.658850E-01	
3009	2.586524E-01	9.659705E-01	
3012	2.590894E-01	9.658533E-01	
3015	2.586524E-01	9.659705E-01	
3018	2.591391E-01	9.658400E-01	
3021	2.591134E-01	9.658469E-01	
3024	2.586524E-01	9.659705E-01	
3027	2.586524E-01	9.659705E-01	
3137	-2.592857E-01	9.658007E-01	
3220	-2.593856E-01	9.657738E-01	
3302	-2.595290E-01	9.657353E-01	
3384	-2.597994E-01	9.656626E-01	
3466	-2.592857E-01	9.658007E-01	
3550	9.659913E-01	2.585745E-01	
3553	9.659911E-01	2.585754E-01	
3556	9.659806E-01	2.586145E-01	
3559	9.659988E-01	2.585467E-01	
3562	9.659911E-01	2.585754E-01	
3565	9.659961E-01	2.585565E-01	
3568	9.659705E-01	2.586524E-01	
3571	9.659911E-01	2.585754E-01	
3574	9.659849E-01	2.585985E-01	
3577	9.659711E-01	2.586500E-01	
3580	9.659626E-01	2.586818E-01	
3583	9.659580E-01	2.586988E-01	
3586	9.659511E-01	2.587247E-01	
3589	9.659426E-01	2.587566E-01	
3592	9.659243E-01	2.588246E-01	
3595	9.659075E-01	2.588874E-01	
3598	9.658975E-01	2.589249E-01	
3601	9.658850E-01	2.589713E-01	
3604	9.658736E-01	2.590138E-01	
3607	9.658850E-01	2.589713E-01	
3610	9.659911E-01	2.585754E-01	
3613	9.658533E-01	2.590894E-01	
3616	9.659911E-01	2.585754E-01	
3619	9.658400E-01	2.591391E-01	
3622	9.658469E-01	2.591134E-01	
3625	9.659911E-01	2.585754E-01	
3628	9.659911E-01	2.585754E-01	
