nodal
2
1229
1	4.259284E+03	-1.140223E+03	
2	4.259271E+03	-1.140271E+03	
3	4.259257E+03	-1.140324E+03	
4	4.259241E+03	-1.140382E+03	
5	4.259224E+03	-1.140446E+03	
6	4.259205E+03	-1.140517E+03	
7	4.259186E+03	-1.140595E+03	
8	4.259165E+03	-1.140680E+03	
9	4.259143E+03	-1.140772E+03	
10	4.259120E+03	-1.140871E+03	
11	4.259095E+03	-1.140977E+03	
12	4.259066E+03	-1.141091E+03	
13	4.259032E+03	-1.141214E+03	
14	4.258999E+03	-1.141318E+03	
15	4.258962E+03	-1.141426E+03	
16	4.258920E+03	-1.141539E+03	
17	4.258869E+03	-1.141684E+03	
18	4.258821E+03	-1.141824E+03	
19	4.258777E+03	-1.141956E+03	
20	4.258737E+03	-1.142081E+03	
21	4.258701E+03	-1.142197E+03	
22	4.258668E+03	-1.142304E+03	
23	4.258639E+03	-1.142403E+03	
24	4.258613E+03	-1.142494E+03	
25	4.258590E+03	-1.142577E+03	
26	4.258569E+03	-1.142652E+03	
27	4.258551E+03	-1.142721E+03	
28	4.258534E+03	-1.142783E+03	
29	4.259332E+03	-1.140236E+03	
30	4.259319E+03	-1.140284E+03	
31	4.259305E+03	-1.140337E+03	
32	4.259289E+03	-1.140395E+03	
33	4.259272E+03	-1.140459E+03	
34	4.259253E+03	-1.140530E+03	
35	4.259233E+03	-1.140608E+03	
36	4.259212E+03	-1.140693E+03	
37	4.259190E+03	-1.140785E+03	
38	4.259165E+03	-1.140883E+03	
39	4.259139E+03	-1.140989E+03	
40	4.259110E+03	-1.141103E+03	
41	4.259076E+03	-1.141226E+03	
42	4.259044E+03	-1.141330E+03	
43	4.259009E+03	-1.141438E+03	
44	4.258971E+03	-1.141552E+03	
45	4.258922E+03	-1.141698E+03	
46	4.258877E+03	-1.141838E+03	
47	4.258835E+03	-1.141971E+03	
48	4.258796E+03	-1.142096E+03	
49	4.258761E+03	-1.142212E+03	
50	4.258730E+03	-1.142320E+03	
51	4.258701E+03	-1.142419E+03	
52	4.258675E+03	-1.142510E+03	
53	4.258652E+03	-1.142593E+03	
54	4.258631E+03	-1.142669E+03	
55	4.258613E+03	-1.142737E+03	
56	4.258596E+03	-1.142800E+03	
57	4.259384E+03	-1.140250E+03	
58	4.259371E+03	-1.140298E+03	
59	4.259357E+03	-1.140351E+03	
60	4.259342E+03	-1.140409E+03	
61	4.259325E+03	-1.140473E+03	
62	4.259306E+03	-1.140544E+03	
63	4.259285E+03	-1.140622E+03	
64	4.259264E+03	-1.140707E+03	
