nodal
2
7230
1192	-2.104208E+01	6.994289E+01	
1193	2.758309E+03	-8.673921E+03	
1194	5.255395E+03	-1.312172E+04	
1195	5.174356E+03	-1.018522E+04	
1196	4.760331E+03	-6.892334E+03	
1197	4.546836E+03	-2.598099E+03	
1198	1.743496E+03	-1.900092E+02	
1272	-2.021415E+03	6.719088E+03	
1273	-4.580001E+03	1.205947E+04	
1274	-4.711712E+03	9.981039E+03	
1275	-4.502261E+03	7.653141E+03	
1276	-4.167440E+03	4.717105E+03	
1277	-4.234852E+03	4.615216E+02	
2018	-1.249603E+03	-3.676519E+02	
2019	3.623395E+02	1.066057E+02	
2096	-1.170800E+03	-3.282639E+02	
2097	1.168217E+03	3.398189E+02	
2174	-1.169140E+03	-3.040620E+02	
2175	1.111947E+03	3.072538E+02	
2252	-1.209793E+03	-2.746586E+02	
2253	1.116377E+03	2.847441E+02	
2330	-1.281465E+03	-2.268820E+02	
2331	1.155758E+03	2.566282E+02	
2408	-7.016622E+02	-6.923613E+01	
2409	1.194219E+03	2.092362E+02	
2460	6.736054E+02	6.646764E+01	
3757	6.862600E+01	-2.647029E+01	
3758	6.529426E+03	-2.518518E+03	
3844	-8.467289E+03	3.414680E+03	
3845	1.196538E+04	-5.567081E+03	
3931	-1.306503E+04	6.430453E+03	
3932	1.005705E+04	-5.870719E+03	
4018	-1.029100E+04	6.585040E+03	
4019	7.779445E+03	-5.944502E+03	
4105	-6.963027E+03	6.543288E+03	
4106	4.709569E+03	-6.011570E+03	
4192	-2.370667E+03	6.971087E+03	
4193	8.078612E+01	-6.809611E+03	
4279	-3.326446E+01	2.803923E+03	
6030	-2.869825E+02	-1.439610E+03	
6031	-2.529102E+02	-1.316490E+03	
6032	-2.278627E+02	-1.276497E+03	
6033	-1.922433E+02	-1.276752E+03	
6034	-1.301491E+02	-1.297145E+03	
6035	-3.884951E+00	-6.711742E+02	
6107	8.321681E+01	4.174461E+02	
6108	2.644579E+02	1.338089E+03	
6109	2.355068E+02	1.243071E+03	
6110	2.114843E+02	1.212713E+03	
6111	1.770446E+02	1.214757E+03	
6112	1.185928E+02	1.207265E+03	
6113	3.729556E+00	6.443279E+02	
