nodal
2
7230
8	2.887087E-09	9.948375E-09	
9	-5.658395E-10	2.513601E-08	
10	-1.112143E-08	4.594330E-08	
11	-2.428039E-08	6.345680E-08	
12	-3.793749E-08	7.751701E-08	
13	-5.108969E-08	8.857953E-08	
14	-6.324922E-08	9.719681E-08	
15	-7.647541E-08	1.051864E-07	
16	-9.077684E-08	1.124326E-07	
17	-1.093463E-07	1.200451E-07	
18	-1.336928E-07	1.273853E-07	
19	-1.659795E-07	1.332815E-07	
20	-2.003508E-07	1.353506E-07	
21	-2.384104E-07	1.333476E-07	
22	-2.799201E-07	1.266710E-07	
23	-3.191880E-07	1.164694E-07	
24	-3.543682E-07	1.043940E-07	
25	-3.854765E-07	9.153310E-08	
26	-4.182068E-07	7.589424E-08	
27	-4.526189E-07	5.719721E-08	
28	-4.887469E-07	3.514775E-08	
29	-5.266034E-07	9.429093E-09	
30	-5.661772E-07	-2.029367E-08	
31	-6.074295E-07	-5.437019E-08	
32	-6.502933E-07	-9.316124E-08	
33	-6.946764E-07	-1.370537E-07	
34	-7.494920E-07	-1.968773E-07	
35	-8.058993E-07	-2.650565E-07	
36	-8.634153E-07	-3.420909E-07	
37	-9.214891E-07	-4.283711E-07	
38	-9.794807E-07	-5.241354E-07	
39	-1.027514E-06	-6.112716E-07	
40	-1.074698E-06	-7.051023E-07	
41	-1.129462E-06	-8.263665E-07	
42	-1.191643E-06	-9.838060E-07	
43	-1.254118E-06	-1.169167E-06	
44	-1.310463E-06	-1.368559E-06	
45	-1.359119E-06	-1.577589E-06	
46	-1.397011E-06	-1.777033E-06	
47	-1.423633E-06	-1.947619E-06	
48	-1.442418E-06	-2.092086E-06	
49	-1.458191E-06	-2.238117E-06	
50	-1.473356E-06	-2.414751E-06	
51	-1.486649E-06	-2.627665E-06	
52	-1.496552E-06	-2.883384E-06	
53	-1.501536E-06	-3.187429E-06	
54	-1.500682E-06	-3.548553E-06	
55	-1.494176E-06	-3.974576E-06	
56	-1.483605E-06	-4.474857E-06	
57	-1.471216E-06	-5.065463E-06	
58	-1.458719E-06	-5.764933E-06	
59	-1.446633E-06	-6.595795E-06	
60	-1.436801E-06	-7.362862E-06	
61	-1.427997E-06	-8.123403E-06	
62	-1.419947E-06	-8.880481E-06	
63	-1.411181E-06	-9.850774E-06	
64	-1.404707E-06	-1.065443E-05	
65	-1.400021E-06	-1.132147E-05	
66	-1.396617E-06	-1.187560E-05	
67	-1.394139E-06	-1.233589E-05	
68	-1.392324E-06	-1.271968E-05	
69	-1.390993E-06	-1.303889E-05	
70	-1.390015E-06	-1.330402E-05	
71	-1.389290E-06	-1.352545E-05	
72	-1.388753E-06	-1.370967E-05	
73	-1.388352E-06	-1.386314E-05	
74	-1.388051E-06	-1.399099E-05	
75	-1.387781E-06	-1.411882E-05	
76	-1.387543E-06	-1.424663E-05	
77	-1.387336E-06	-1.437441E-05	
78	-1.387160E-06	-1.450219E-05	
79	-1.387014E-06	-1.462995E-05	
80	-1.386898E-06	-1.475772E-05	
81	-1.386810E-06	-1.488548E-05	
82	-1.386749E-06	-1.501326E-05	
83	-1.386710E-06	-1.514104E-05	
84	-1.386690E-06	-1.526884E-05	
85	-1.386684E-06	-1.539666E-05	
86	-1.386686E-06	-1.552449E-05	
87	-1.386690E-06	-1.565234E-05	
88	-1.386691E-06	-1.578020E-05	
96	-2.905330E-09	1.036705E-08	
97	-8.546729E-09	2.640307E-08	
98	-1.990666E-08	4.790389E-08	
99	-3.298333E-08	6.602496E-08	
100	-4.621635E-08	8.054201E-08	
101	-5.881141E-08	9.197667E-08	
102	-7.037848E-08	1.009089E-07	
103	-8.291385E-08	1.092004E-07	
104	-9.641527E-08	1.167616E-07	
105	-1.139034E-07	1.247433E-07	
106	-1.367666E-07	1.325429E-07	
107	-1.670224E-07	1.389782E-07	
108	-1.990404E-07	1.416321E-07	
109	-2.343781E-07	1.402409E-07	
110	-2.727885E-07	1.341984E-07	
111	-3.089192E-07	1.246010E-07	
112	-3.411299E-07	1.130560E-07	
113	-3.694805E-07	1.006656E-07	
114	-3.992394E-07	8.549030E-08	
115	-4.304189E-07	6.726717E-08	
116	-4.630304E-07	4.569603E-08	
117	-4.970701E-07	2.045493E-08	
118	-5.325146E-07	-8.798325E-09	
119	-5.693158E-07	-4.242238E-08	
120	-6.073941E-07	-8.078899E-08	
121	-6.466302E-07	-1.242859E-07	
122	-6.950627E-07	-1.837328E-07	
123	-7.446427E-07	-2.516082E-07	
124	-7.950121E-07	-3.284550E-07	
125	-8.457300E-07	-4.146803E-07	
126	-8.963233E-07	-5.105250E-07	
127	-9.379766E-07	-5.978544E-07	
128	-9.788247E-07	-6.920090E-07	
129	-1.026304E-06	-8.138070E-07	
130	-1.080341E-06	-9.720584E-07	
131	-1.134721E-06	-1.158491E-06	
132	-1.183845E-06	-1.359140E-06	
133	-1.226493E-06	-1.569500E-06	
134	-1.259918E-06	-1.770202E-06	
135	-1.283557E-06	-1.941852E-06	
136	-1.300366E-06	-2.087203E-06	
137	-1.314631E-06	-2.234081E-06	
138	-1.328582E-06	-2.411633E-06	
139	-1.341152E-06	-2.625526E-06	
140	-1.351031E-06	-2.882220E-06	
141	-1.356841E-06	-3.187137E-06	
142	-1.357655E-06	-3.548922E-06	
143	-1.353387E-06	-3.975317E-06	
144	-1.345154E-06	-4.475688E-06	
145	-1.334765E-06	-5.066209E-06	
146	-1.323817E-06	-5.765542E-06	
147	-1.312916E-06	-6.596310E-06	
148	-1.304069E-06	-7.363320E-06	
149	-1.296119E-06	-8.123822E-06	
150	-1.288924E-06	-8.880846E-06	
151	-1.280956E-06	-9.851092E-06	
152	-1.275154E-06	-1.065471E-05	
153	-1.270940E-06	-1.132171E-05	
154	-1.267880E-06	-1.187581E-05	
155	-1.265654E-06	-1.233607E-05	
156	-1.264022E-06	-1.271984E-05	
157	-1.262827E-06	-1.303903E-05	
158	-1.261948E-06	-1.330414E-05	
159	-1.261296E-06	-1.352556E-05	
160	-1.260811E-06	-1.370978E-05	
161	-1.260449E-06	-1.386323E-05	
162	-1.260177E-06	-1.399107E-05	
163	-1.259932E-06	-1.411889E-05	
164	-1.259713E-06	-1.424669E-05	
165	-1.259521E-06	-1.437447E-05	
166	-1.259356E-06	-1.450223E-05	
167	-1.259217E-06	-1.462999E-05	
168	-1.259104E-06	-1.475775E-05	
169	-1.259014E-06	-1.488551E-05	
170	-1.258946E-06	-1.501327E-05	
171	-1.258898E-06	-1.514105E-05	
172	-1.258866E-06	-1.526884E-05	
173	-1.258848E-06	-1.539666E-05	
174	-1.258840E-06	-1.552449E-05	
175	-1.258837E-06	-1.565234E-05	
176	-1.258836E-06	-1.578020E-05	
184	-6.258311E-09	1.188969E-08	
185	-1.449495E-08	2.832520E-08	
186	-2.716532E-08	5.044602E-08	
187	-4.034641E-08	6.910011E-08	
188	-5.316847E-08	8.406052E-08	
189	-6.514340E-08	9.586365E-08	
190	-7.602253E-08	1.051089E-07	
191	-8.772513E-08	1.137148E-07	
192	-1.002582E-07	1.215960E-07	
193	-1.164064E-07	1.299671E-07	
194	-1.374081E-07	1.382443E-07	
195	-1.650366E-07	1.452511E-07	
196	-1.940957E-07	1.484952E-07	
197	-2.259682E-07	1.477389E-07	
198	-2.603970E-07	1.423507E-07	
199	-2.925791E-07	1.333567E-07	
200	-3.211050E-07	1.223455E-07	
201	-3.460976E-07	1.104251E-07	
202	-3.722208E-07	9.573320E-08	
203	-3.994853E-07	7.799795E-08	
204	-4.278902E-07	5.692009E-08	
205	-4.574238E-07	3.217302E-08	
206	-4.880591E-07	3.407415E-09	
207	-5.197502E-07	-2.974512E-08	
208	-5.524291E-07	-6.766770E-08	
209	-5.860089E-07	-1.107400E-07	
210	-6.273226E-07	-1.697535E-07	
211	-6.695030E-07	-2.373100E-07	
212	-7.122330E-07	-3.139504E-07	
213	-7.551537E-07	-4.001051E-07	
214	-7.978468E-07	-4.960658E-07	
215	-8.329295E-07	-5.836411E-07	
216	-8.672773E-07	-6.781337E-07	
217	-9.071652E-07	-8.004768E-07	
218	-9.525472E-07	-9.595973E-07	
219	-9.982039E-07	-1.147219E-06	
220	-1.039446E-06	-1.349242E-06	
221	-1.075269E-06	-1.561065E-06	
222	-1.103379E-06	-1.763154E-06	
223	-1.123295E-06	-1.935961E-06	
224	-1.137495E-06	-2.082251E-06	
225	-1.149596E-06	-2.230015E-06	
226	-1.161506E-06	-2.408540E-06	
227	-1.172359E-06	-2.623459E-06	
228	-1.181089E-06	-2.881162E-06	
229	-1.186559E-06	-3.186962E-06	
230	-1.187984E-06	-3.549389E-06	
231	-1.185223E-06	-3.976115E-06	
232	-1.179051E-06	-4.476541E-06	
233	-1.170802E-06	-5.066961E-06	
234	-1.161720E-06	-5.766169E-06	
235	-1.152364E-06	-6.596852E-06	
236	-1.144707E-06	-7.363806E-06	
237	-1.137810E-06	-8.124262E-06	
238	-1.131594E-06	-8.881237E-06	
239	-1.124641E-06	-9.851432E-06	
240	-1.119621E-06	-1.065500E-05	
241	-1.115976E-06	-1.132197E-05	
242	-1.113328E-06	-1.187603E-05	
243	-1.111401E-06	-1.233627E-05	
244	-1.109989E-06	-1.272001E-05	
245	-1.108954E-06	-1.303918E-05	
246	-1.108192E-06	-1.330428E-05	
247	-1.107625E-06	-1.352568E-05	
248	-1.107203E-06	-1.370988E-05	
249	-1.106886E-06	-1.386333E-05	
250	-1.106647E-06	-1.399116E-05	
251	-1.106430E-06	-1.411897E-05	
252	-1.106236E-06	-1.424676E-05	
253	-1.106064E-06	-1.437453E-05	
254	-1.105914E-06	-1.450229E-05	
255	-1.105786E-06	-1.463003E-05	
256	-1.105679E-06	-1.475778E-05	
257	-1.105592E-06	-1.488553E-05	
258	-1.105523E-06	-1.501329E-05	
259	-1.105473E-06	-1.514106E-05	
260	-1.105438E-06	-1.526885E-05	
261	-1.105416E-06	-1.539665E-05	
262	-1.105405E-06	-1.552449E-05	
263	-1.105402E-06	-1.565234E-05	
264	-1.105401E-06	-1.578020E-05	
272	-8.326696E-09	1.409540E-08	
273	-1.835160E-08	3.121021E-08	
274	-3.227729E-08	5.379214E-08	
275	-4.556823E-08	7.283566E-08	
276	-5.790498E-08	8.814501E-08	
277	-6.913516E-08	1.002621E-07	
278	-7.918033E-08	1.097826E-07	
279	-8.986673E-08	1.186748E-07	
280	-1.012071E-07	1.268515E-07	
281	-1.156943E-07	1.355870E-07	
282	-1.343665E-07	1.443105E-07	
283	-1.586944E-07	1.518625E-07	
284	-1.840329E-07	1.556589E-07	
285	-2.115593E-07	1.554936E-07	
286	-2.410113E-07	1.507269E-07	
287	-2.683017E-07	1.423107E-07	
288	-2.923153E-07	1.318195E-07	
289	-3.132299E-07	1.203624E-07	
290	-3.349793E-07	1.061604E-07	
291	-3.575711E-07	8.893784E-08	
292	-3.810064E-07	6.839253E-08	
293	-4.052783E-07	4.419486E-08	
294	-4.303699E-07	1.598956E-08	
295	-4.562516E-07	-1.660033E-08	
296	-4.828788E-07	-5.396598E-08	
297	-5.101872E-07	-9.650438E-08	
298	-5.437331E-07	-1.549362E-07	
299	-5.779368E-07	-2.220210E-07	
300	-6.125481E-07	-2.983334E-07	
301	-6.472648E-07	-3.843426E-07	
302	-6.817430E-07	-4.803772E-07	
303	-7.100273E-07	-5.681875E-07	
304	-7.376689E-07	-6.630617E-07	
305	-7.696843E-07	-7.860513E-07	
306	-8.059709E-07	-9.462245E-07	
307	-8.422876E-07	-1.135297E-06	
308	-8.748732E-07	-1.339005E-06	
309	-9.029392E-07	-1.552626E-06	
310	-9.247420E-07	-1.756397E-06	
311	-9.400264E-07	-1.930577E-06	
312	-9.508118E-07	-2.077954E-06	
313	-9.599033E-07	-2.226730E-06	
314	-9.687245E-07	-2.406345E-06	
315	-9.765970E-07	-2.622370E-06	
316	-9.827213E-07	-2.881086E-06	
317	-9.863111E-07	-3.187661E-06	
318	-9.869176E-07	-3.550502E-06	
319	-9.845967E-07	-3.977263E-06	
320	-9.799759E-07	-4.477490E-06	
321	-9.738866E-07	-5.067684E-06	
322	-9.669914E-07	-5.766760E-06	
323	-9.595794E-07	-6.597382E-06	
324	-9.533746E-07	-7.364293E-06	
325	-9.477543E-07	-8.124705E-06	
326	-9.426910E-07	-8.881634E-06	
327	-9.369938E-07	-9.851779E-06	
328	-9.329009E-07	-1.065530E-05	
329	-9.299355E-07	-1.132223E-05	
330	-9.277800E-07	-1.187626E-05	
331	-9.262109E-07	-1.233647E-05	
332	-9.250603E-07	-1.272018E-05	
333	-9.242149E-07	-1.303934E-05	
334	-9.235912E-07	-1.330442E-05	
335	-9.231258E-07	-1.352581E-05	
336	-9.227775E-07	-1.370999E-05	
337	-9.225148E-07	-1.386343E-05	
338	-9.223150E-07	-1.399125E-05	
339	-9.221329E-07	-1.411905E-05	
340	-9.219683E-07	-1.424683E-05	
341	-9.218214E-07	-1.437459E-05	
342	-9.216921E-07	-1.450234E-05	
343	-9.215803E-07	-1.463008E-05	
344	-9.214857E-07	-1.475781E-05	
345	-9.214080E-07	-1.488555E-05	
346	-9.213467E-07	-1.501330E-05	
347	-9.213011E-07	-1.514106E-05	
348	-9.212700E-07	-1.526883E-05	
349	-9.212521E-07	-1.539664E-05	
350	-9.212452E-07	-1.552446E-05	
351	-9.212460E-07	-1.565232E-05	
352	-9.212492E-07	-1.578020E-05	
360	-9.518133E-09	1.671125E-08	
361	-2.048440E-08	3.500034E-08	
362	-3.501605E-08	5.805180E-08	
363	-4.802639E-08	7.727743E-08	
364	-5.959175E-08	9.278611E-08	
365	-6.982583E-08	1.051071E-07	
366	-7.880596E-08	1.148209E-07	
367	-8.821811E-08	1.239233E-07	
368	-9.807601E-08	1.323228E-07	
369	-1.105066E-07	1.413369E-07	
370	-1.263011E-07	1.504042E-07	
371	-1.465536E-07	1.583803E-07	
372	-1.673047E-07	1.626043E-07	
373	-1.894921E-07	1.629027E-07	
374	-2.128639E-07	1.586468E-07	
375	-2.342181E-07	1.507345E-07	
376	-2.527953E-07	1.407235E-07	
377	-2.688319E-07	1.297184E-07	
378	-2.853863E-07	1.160224E-07	
379	-3.024706E-07	9.936381E-08	
380	-3.200961E-07	7.944283E-08	
381	-3.382730E-07	5.592995E-08	
382	-3.570073E-07	2.846641E-08	
383	-3.762989E-07	-3.333382E-09	
384	-3.961371E-07	-3.987716E-08	
385	-4.164963E-07	-8.158721E-08	
386	-4.415482E-07	-1.390612E-07	
387	-4.671551E-07	-2.052999E-07	
388	-4.931298E-07	-2.809548E-07	
389	-5.192257E-07	-3.665692E-07	
390	-5.451439E-07	-4.625300E-07	
391	-5.663706E-07	-5.505484E-07	
392	-5.870408E-07	-6.458799E-07	
393	-6.108269E-07	-7.697410E-07	
394	-6.374831E-07	-9.313903E-07	
395	-6.636963E-07	-1.122511E-06	
396	-6.866476E-07	-1.328597E-06	
397	-7.057834E-07	-1.544738E-06	
398	-7.200424E-07	-1.750827E-06	
399	-7.295575E-07	-1.926855E-06	
400	-7.359153E-07	-2.075663E-06	
401	-7.409383E-07	-2.225737E-06	
402	-7.453662E-07	-2.406695E-06	
403	-7.486891E-07	-2.623977E-06	
404	-7.504078E-07	-2.883663E-06	
405	-7.502235E-07	-3.190686E-06	
406	-7.482560E-07	-3.553316E-06	
407	-7.450602E-07	-3.979339E-06	
408	-7.413118E-07	-4.478714E-06	
409	-7.373026E-07	-5.068342E-06	
410	-7.328855E-07	-5.767227E-06	
411	-7.278359E-07	-6.597836E-06	
412	-7.233995E-07	-7.364736E-06	
413	-7.193174E-07	-8.125116E-06	
414	-7.156284E-07	-8.882007E-06	
415	-7.114662E-07	-9.852104E-06	
416	-7.084853E-07	-1.065557E-05	
417	-7.063309E-07	-1.132247E-05	
418	-7.047647E-07	-1.187647E-05	
419	-7.036235E-07	-1.233665E-05	
420	-7.027850E-07	-1.272035E-05	
421	-7.021668E-07	-1.303948E-05	
422	-7.017082E-07	-1.330455E-05	
423	-7.013636E-07	-1.352593E-05	
424	-7.011036E-07	-1.371010E-05	
425	-7.009058E-07	-1.386353E-05	
426	-7.007541E-07	-1.399134E-05	
427	-7.006146E-07	-1.411913E-05	
428	-7.004875E-07	-1.424690E-05	
429	-7.003730E-07	-1.437465E-05	
430	-7.002714E-07	-1.450238E-05	
431	-7.001830E-07	-1.463011E-05	
432	-7.001081E-07	-1.475783E-05	
433	-7.000469E-07	-1.488555E-05	
434	-6.999996E-07	-1.501328E-05	
435	-6.999660E-07	-1.514103E-05	
436	-6.999457E-07	-1.526879E-05	
437	-6.999376E-07	-1.539658E-05	
438	-6.999399E-07	-1.552440E-05	
439	-6.999496E-07	-1.565226E-05	
440	-6.999621E-07	-1.578016E-05	
448	-1.021404E-08	1.984686E-08	
449	-2.175227E-08	3.959316E-08	
450	-3.563385E-08	6.286803E-08	
451	-4.750489E-08	8.213952E-08	
452	-5.772616E-08	9.770083E-08	
453	-6.654406E-08	1.100985E-07	
454	-7.412440E-08	1.198937E-07	
455	-8.192649E-08	1.290892E-07	
456	-8.995438E-08	1.375879E-07	
457	-9.988456E-08	1.467243E-07	
458	-1.122163E-07	1.559372E-07	
459	-1.275974E-07	1.640864E-07	
460	-1.428898E-07	1.684853E-07	
461	-1.587509E-07	1.689948E-07	
462	-1.749490E-07	1.650233E-07	
463	-1.893288E-07	1.574591E-07	
464	-2.015443E-07	1.478438E-07	
465	-2.118935E-07	1.372641E-07	
466	-2.224128E-07	1.240991E-07	
467	-2.331229E-07	1.080939E-07	
468	-2.440521E-07	8.896308E-08	
469	-2.552349E-07	6.638747E-08	
470	-2.667113E-07	4.001190E-08	
471	-2.785235E-07	9.443673E-09	
472	-2.907110E-07	-2.574663E-08	
473	-3.033036E-07	-6.602094E-08	
474	-3.189637E-07	-1.217456E-07	
475	-3.351841E-07	-1.863382E-07	
476	-3.518493E-07	-2.606098E-07	
477	-3.687542E-07	-3.452650E-07	
478	-3.856092E-07	-4.408268E-07	
479	-3.993716E-07	-5.290037E-07	
480	-4.126387E-07	-6.249591E-07	
481	-4.276004E-07	-7.501625E-07	
482	-4.437514E-07	-9.141711E-07	
483	-4.586782E-07	-1.108563E-06	
484	-4.705773E-07	-1.318389E-06	
485	-4.791867E-07	-1.538432E-06	
486	-4.843008E-07	-1.748059E-06	
487	-4.866230E-07	-1.926869E-06	
488	-4.873114E-07	-2.077794E-06	
489	-4.869848E-07	-2.229735E-06	
490	-4.854566E-07	-2.412529E-06	
491	-4.823776E-07	-2.631334E-06	
492	-4.776162E-07	-2.891824E-06	
493	-4.715671E-07	-3.198512E-06	
494	-4.652188E-07	-3.559551E-06	
495	-4.599131E-07	-3.983229E-06	
496	-4.564550E-07	-4.480472E-06	
497	-4.544534E-07	-5.068886E-06	
498	-4.527459E-07	-5.767452E-06	
499	-4.504411E-07	-6.598116E-06	
500	-4.481135E-07	-7.365064E-06	
501	-4.458707E-07	-8.125436E-06	
502	-4.438254E-07	-8.882301E-06	
503	-4.415169E-07	-9.852360E-06	
504	-4.398688E-07	-1.065579E-05	
505	-4.386805E-07	-1.132265E-05	
506	-4.378166E-07	-1.187663E-05	
507	-4.371857E-07	-1.233680E-05	
508	-4.367199E-07	-1.272048E-05	
509	-4.363733E-07	-1.303960E-05	
510	-4.361128E-07	-1.330466E-05	
511	-4.359137E-07	-1.352603E-05	
512	-4.357607E-07	-1.371019E-05	
513	-4.356422E-07	-1.386361E-05	
514	-4.355497E-07	-1.399142E-05	
515	-4.354633E-07	-1.411920E-05	
516	-4.353833E-07	-1.424696E-05	
517	-4.353102E-07	-1.437469E-05	
518	-4.352448E-07	-1.450241E-05	
519	-4.351878E-07	-1.463012E-05	
520	-4.351401E-07	-1.475782E-05	
521	-4.351024E-07	-1.488552E-05	
522	-4.350756E-07	-1.501323E-05	
523	-4.350601E-07	-1.514095E-05	
524	-4.350560E-07	-1.526869E-05	
525	-4.350628E-07	-1.539645E-05	
526	-4.350791E-07	-1.552426E-05	
527	-4.351025E-07	-1.565212E-05	
528	-4.351292E-07	-1.578003E-05	
536	-1.271036E-08	2.353364E-08	
537	-2.302307E-08	4.275610E-08	
538	-3.515079E-08	6.615280E-08	
539	-4.548985E-08	8.544638E-08	
540	-5.430665E-08	1.010236E-07	
541	-6.180747E-08	1.134237E-07	
542	-6.816115E-08	1.232135E-07	
543	-7.460080E-08	1.323955E-07	
544	-8.111566E-08	1.408703E-07	
545	-8.901253E-08	1.499632E-07	
546	-9.856269E-08	1.591019E-07	
547	-1.100634E-07	1.671371E-07	
548	-1.210293E-07	1.714160E-07	
549	-1.318904E-07	1.718274E-07	
550	-1.424277E-07	1.678275E-07	
551	-1.513061E-07	1.603428E-07	
552	-1.585008E-07	1.509074E-07	
553	-1.643568E-07	1.405843E-07	
554	-1.701009E-07	1.277975E-07	
555	-1.757575E-07	1.123162E-07	
556	-1.813641E-07	9.387843E-08	
557	-1.869722E-07	7.218602E-08	
558	-1.926475E-07	4.689880E-08	
559	-1.984681E-07	1.762841E-08	
560	-2.045204E-07	-1.606684E-08	
561	-2.108908E-07	-5.468438E-08	
562	-2.190574E-07	-1.083003E-07	
563	-2.278487E-07	-1.708122E-07	
564	-2.372252E-07	-2.432488E-07	
565	-2.470104E-07	-3.265505E-07	
566	-2.568886E-07	-4.214484E-07	
567	-2.648983E-07	-5.096961E-07	
568	-2.724120E-07	-6.063148E-07	
569	-2.804040E-07	-7.330510E-07	
570	-2.880633E-07	-8.997683E-07	
571	-2.936469E-07	-1.097828E-06	
572	-2.962449E-07	-1.311718E-06	
573	-2.959212E-07	-1.535906E-06	
574	-2.932270E-07	-1.749266E-06	
575	-2.893514E-07	-1.931014E-06	
576	-2.850947E-07	-2.084168E-06	
577	-2.800358E-07	-2.238049E-06	
578	-2.731518E-07	-2.422672E-06	
579	-2.642201E-07	-2.642811E-06	
580	-2.534771E-07	-2.903589E-06	
581	-2.420529E-07	-3.209031E-06	
582	-2.318180E-07	-3.567327E-06	
583	-2.247564E-07	-3.987642E-06	
584	-2.215650E-07	-4.482149E-06	
585	-2.211122E-07	-5.069145E-06	
586	-2.214462E-07	-5.767385E-06	
587	-2.212732E-07	-6.598143E-06	
588	-2.206513E-07	-7.365170E-06	
589	-2.199223E-07	-8.125559E-06	
590	-2.192365E-07	-8.882418E-06	
591	-2.184666E-07	-9.852461E-06	
592	-2.179213E-07	-1.065587E-05	
593	-2.175295E-07	-1.132273E-05	
594	-2.172445E-07	-1.187670E-05	
595	-2.170349E-07	-1.233686E-05	
596	-2.168773E-07	-1.272053E-05	
597	-2.167564E-07	-1.303965E-05	
598	-2.166613E-07	-1.330471E-05	
599	-2.165847E-07	-1.352607E-05	
600	-2.165224E-07	-1.371024E-05	
601	-2.164714E-07	-1.386365E-05	
602	-2.164297E-07	-1.399146E-05	
603	-2.163890E-07	-1.411923E-05	
604	-2.163498E-07	-1.424698E-05	
605	-2.163128E-07	-1.437471E-05	
606	-2.162790E-07	-1.450241E-05	
607	-2.162494E-07	-1.463010E-05	
608	-2.162254E-07	-1.475779E-05	
609	-2.162083E-07	-1.488546E-05	
610	-2.161995E-07	-1.501315E-05	
611	-2.161999E-07	-1.514084E-05	
612	-2.162102E-07	-1.526855E-05	
613	-2.162305E-07	-1.539629E-05	
614	-2.162601E-07	-1.552408E-05	
615	-2.162977E-07	-1.565191E-05	
616	-2.163411E-07	-1.577982E-05	
617	-9.931334E-09	-1.837616E-08	
618	-6.881482E-09	-1.466014E-08	
619	-4.611674E-09	-1.248167E-08	
620	-3.000233E-09	-1.030317E-08	
621	-2.274400E-09	-7.408622E-09	
622	-3.901439E-09	-2.624168E-09	
623	-1.017086E-08	7.201478E-09	
624	-1.701191E-08	2.530408E-08	
625	-2.440178E-08	4.480970E-08	
626	-3.420806E-08	6.841328E-08	
627	-4.279142E-08	8.789652E-08	
628	-5.010521E-08	1.035462E-07	
629	-5.625935E-08	1.159569E-07	
630	-6.139561E-08	1.257205E-07	
631	-6.651066E-08	1.348460E-07	
632	-7.157704E-08	1.432346E-07	
633	-7.755087E-08	1.521875E-07	
634	-8.449600E-08	1.611100E-07	
635	-9.238842E-08	1.688309E-07	
636	-9.934836E-08	1.727748E-07	
637	-1.055885E-07	1.728582E-07	
638	-1.108939E-07	1.685987E-07	
639	-1.146789E-07	1.609999E-07	
640	-1.172112E-07	1.515967E-07	
641	-1.188786E-07	1.414237E-07	
642	-1.201501E-07	1.289312E-07	
643	-1.210447E-07	1.139211E-07	
644	-1.215988E-07	9.616662E-08	
645	-1.218684E-07	7.540511E-08	
646	-1.219329E-07	5.132877E-08	
647	-1.218963E-07	2.357332E-08	
648	-1.218869E-07	-8.295694E-09	
649	-1.220512E-07	-4.479740E-08	
650	-1.226924E-07	-9.559195E-08	
651	-1.240097E-07	-1.551792E-07	
652	-1.260881E-07	-2.249179E-07	
653	-1.288046E-07	-3.061479E-07	
654	-1.317897E-07	-3.999710E-07	
655	-1.340958E-07	-4.882626E-07	
656	-1.358229E-07	-5.858139E-07	
657	-1.366452E-07	-7.147315E-07	
658	-1.353206E-07	-8.851944E-07	
659	-1.308337E-07	-1.088051E-06	
660	-1.234162E-07	-1.306954E-06	
661	-1.136475E-07	-1.536082E-06	
662	-1.028737E-07	-1.753916E-06	
663	-9.265878E-08	-1.939267E-06	
664	-8.334327E-08	-2.095207E-06	
665	-7.340915E-08	-2.251519E-06	
666	-6.095579E-08	-2.438379E-06	
667	-4.590948E-08	-2.659940E-06	
668	-2.901190E-08	-2.920469E-06	
669	-1.236512E-08	-3.223387E-06	
670	1.166222E-09	-3.577276E-06	
671	9.212853E-09	-3.992840E-06	
672	1.163328E-08	-4.483860E-06	
673	1.048297E-08	-5.069212E-06	
