nodal
2
7230
1192	2.392930E-04	1.000000E+00	
1193	1.955324E-04	1.000000E+00	
1194	1.341411E-04	1.000000E+00	
1195	1.167159E-04	1.000000E+00	
1196	1.117251E-04	1.000000E+00	
1197	1.209960E-04	1.000000E+00	
1198	1.297547E-04	1.000000E+00	
1199	1.333911E-04	1.000000E+00	
1200	1.351293E-04	1.000000E+00	
1201	1.351304E-04	1.000000E+00	
1202	1.343021E-04	1.000000E+00	
1203	1.332545E-04	1.000000E+00	
1204	1.322962E-04	1.000000E+00	
1205	1.314388E-04	1.000000E+00	
1206	1.305868E-04	1.000000E+00	
1207	1.298275E-04	1.000000E+00	
1208	1.292673E-04	1.000000E+00	
1209	1.288642E-04	1.000000E+00	
1210	1.285711E-04	1.000000E+00	
1211	1.283574E-04	1.000000E+00	
1212	1.282005E-04	1.000000E+00	
1213	1.280845E-04	1.000000E+00	
1214	1.279974E-04	1.000000E+00	
1215	1.279308E-04	1.000000E+00	
1216	1.278790E-04	1.000000E+00	
1217	1.278378E-04	1.000000E+00	
1218	1.278008E-04	1.000000E+00	
1219	1.277643E-04	1.000000E+00	
1220	1.277643E-04	1.000000E+00	
2019	-1.000000E+00	-4.161057E-05	
2097	-1.000000E+00	-4.161057E-05	
2175	-1.000000E+00	-4.869550E-05	
2253	-1.000000E+00	-5.132534E-05	
2331	-1.000000E+00	-5.287430E-05	
2409	-1.000000E+00	-5.402214E-05	
2460	-1.000000E+00	-5.679928E-05	
3757	1.000000E+00	2.590574E-04	
3844	1.000000E+00	2.194220E-04	
3931	1.000000E+00	1.590430E-04	
4018	1.000000E+00	1.410324E-04	
4105	1.000000E+00	1.360668E-04	
4192	1.000000E+00	1.461768E-04	
4279	1.000000E+00	1.536763E-04	
4366	1.000000E+00	1.566764E-04	
4453	1.000000E+00	1.586345E-04	
4540	1.000000E+00	1.586500E-04	
4627	1.000000E+00	1.577157E-04	
4714	1.000000E+00	1.564936E-04	
4801	1.000000E+00	1.553568E-04	
4888	1.000000E+00	1.543332E-04	
4975	1.000000E+00	1.533146E-04	
5062	1.000000E+00	1.524069E-04	
5149	1.000000E+00	1.517374E-04	
5236	1.000000E+00	1.512558E-04	
5323	1.000000E+00	1.509056E-04	
5410	1.000000E+00	1.506502E-04	
5497	1.000000E+00	1.504628E-04	
5584	1.000000E+00	1.503242E-04	
5671	1.000000E+00	1.502202E-04	
5758	1.000000E+00	1.501407E-04	
5845	1.000000E+00	1.500788E-04	
5932	1.000000E+00	1.500296E-04	
6019	1.000000E+00	1.499854E-04	
6106	1.000000E+00	1.499418E-04	
6107	-5.522916E-05	-1.000000E+00	
6108	-6.275085E-05	-1.000000E+00	
6109	-6.530581E-05	-1.000000E+00	
6110	-6.657415E-05	-1.000000E+00	
6111	-6.718584E-05	-1.000000E+00	
6112	-6.890797E-05	-1.000000E+00	
6113	-6.890797E-05	-1.000000E+00	
6184	1.000000E+00	1.499418E-04	
