nodal
3
932
883	-4.133812E-03	1.436706E-03	-9.999895E-01	
884	-1.627264E-03	3.116904E-03	-9.999929E-01	
885	1.628238E-03	3.116494E-03	-9.999933E-01	
886	4.134449E-03	1.436791E-03	-9.999895E-01	
887	4.134686E-03	1.436982E-03	-9.999899E-01	
888	-2.963689E-03	1.387837E-03	-9.999940E-01	
889	-1.057707E-03	1.447191E-03	-9.999983E-01	
890	1.059434E-03	1.446962E-03	-9.999983E-01	
891	2.965135E-03	1.387950E-03	-9.999939E-01	
892	2.964224E-03	1.388567E-03	-9.999940E-01	
893	-2.940683E-03	-1.427818E-03	-9.999945E-01	
894	-1.052847E-03	-1.457835E-03	-9.999984E-01	
895	1.053079E-03	-1.458754E-03	-9.999980E-01	
896	2.942120E-03	-1.428073E-03	-9.999943E-01	
897	2.942046E-03	-1.428177E-03	-9.999946E-01	
898	-4.084994E-03	-1.468886E-03	-9.999900E-01	
899	-1.613353E-03	-3.142165E-03	-9.999928E-01	
900	1.612259E-03	-3.142774E-03	-9.999936E-01	
901	4.089268E-03	-1.469151E-03	-9.999904E-01	
902	4.089567E-03	-1.469059E-03	-9.999899E-01	
903	-4.085003E-03	-1.469764E-03	-9.999902E-01	
904	-1.612489E-03	-3.141684E-03	-9.999931E-01	
905	1.612196E-03	-3.142592E-03	-9.999934E-01	
906	4.089504E-03	-1.469932E-03	-9.999897E-01	
907	4.089067E-03	-1.469620E-03	-9.999904E-01	
