nodal
3
932
596	-1.954087E+03	-5.345486E+02	-8.612574E+03	
602	1.954112E+03	-5.344062E+02	-8.610139E+03	
638	-2.017041E+03	2.067370E+02	-5.189833E+03	
644	2.016995E+03	2.071476E+02	-5.188599E+03	
659	0.000000E+00	0.000000E+00	-2.238465E+04	
665	0.000000E+00	0.000000E+00	-2.238419E+04	
680	-2.013965E+03	-2.174478E+02	-5.232611E+03	
686	2.013976E+03	-2.173236E+02	-5.231447E+03	
722	-1.952085E+03	5.278516E+02	-8.564709E+03	
728	1.952169E+03	5.277322E+02	-8.572434E+03	
883	1.902764E+03	5.205089E+02	8.386368E+03	
884	2.919868E+01	7.987418E+00	1.286922E+02	
886	-2.919885E+01	7.985236E+00	1.286549E+02	
887	-1.902789E+03	5.203705E+02	8.384003E+03	
888	1.341154E+03	-1.295030E+02	3.706254E+03	
889	2.088821E+01	-2.017529E+00	5.649248E+01	
891	-2.088775E+01	-2.021743E+00	5.647942E+01	
892	-1.341124E+03	-1.297734E+02	3.705414E+03	
893	0.000000E+00	0.000000E+00	2.539647E+04	
894	0.000000E+00	0.000000E+00	2.710455E+02	
896	0.000000E+00	0.000000E+00	2.710293E+02	
897	0.000000E+00	0.000000E+00	2.539523E+04	
898	1.338454E+03	1.362903E+02	3.516406E+03	
899	2.084122E+01	2.124118E+00	5.474527E+01	
901	-2.084177E+01	2.122913E+00	5.473586E+01	
902	-1.338461E+03	1.362104E+02	3.515727E+03	
903	1.900867E+03	-5.140020E+02	8.339991E+03	
904	2.915364E+01	-7.883259E+00	1.279106E+02	
906	-2.915645E+01	-7.881899E+00	1.280329E+02	
907	-1.900947E+03	-5.138854E+02	8.347508E+03	
