nodal
2
294
1	5.094004E-06	-1.000000E+00	
2	5.466722E-07	-1.000000E+00	
3	-1.200714E-06	-1.000000E+00	
4	-4.535389E-07	-1.000000E+00	
5	1.991408E-08	-1.000000E+00	
6	2.552787E-07	-1.000000E+00	
7	4.635573E-07	-1.000000E+00	
8	-1.335334E-06	-1.000000E+00	
9	-1.335334E-06	-1.000000E+00	
40	5.093992E-06	1.000000E+00	
41	5.466583E-07	1.000000E+00	
42	-1.200734E-06	1.000000E+00	
43	-4.535622E-07	1.000000E+00	
44	1.988611E-08	1.000000E+00	
45	2.552503E-07	1.000000E+00	
46	4.635336E-07	1.000000E+00	
47	-1.335375E-06	1.000000E+00	
48	-1.335375E-06	1.000000E+00	
