nodal
2
726
1	-4.876869E-06	-2.668238E-03	
2	-2.607954E-06	-2.669086E-03	
3	-2.001251E-07	-2.669134E-03	
4	2.521505E-06	-2.668188E-03	
5	5.931593E-06	-2.665532E-03	
6	1.049751E-05	-2.659972E-03	
7	1.531247E-05	-2.636793E-03	
8	-3.683216E-06	-2.668775E-03	
9	-2.245930E-06	-2.669629E-03	
10	-8.278374E-07	-2.669694E-03	
11	4.897556E-07	-2.668738E-03	
12	1.445171E-06	-2.666259E-03	
13	1.161629E-06	-2.659947E-03	
14	2.227839E-06	-2.650647E-03	
15	-2.514769E-06	-2.669045E-03	
16	-1.888240E-06	-2.669883E-03	
17	-1.378548E-06	-2.669897E-03	
18	-1.128772E-06	-2.668886E-03	
19	-1.310241E-06	-2.666316E-03	
20	-1.346999E-06	-2.662005E-03	
21	-3.190954E-07	-2.658669E-03	
22	-1.344633E-06	-2.669125E-03	
23	-1.316727E-06	-2.669946E-03	
24	-1.386608E-06	-2.669947E-03	
25	-1.596408E-06	-2.669011E-03	
26	-1.762427E-06	-2.667090E-03	
27	-1.389707E-06	-2.664702E-03	
28	-9.724865E-08	-2.663535E-03	
29	-1.543469E-07	-2.669161E-03	
30	-4.730579E-07	-2.669989E-03	
31	-8.232564E-07	-2.670063E-03	
32	-1.152928E-06	-2.669417E-03	
33	-1.290914E-06	-2.668260E-03	
34	-9.972486E-07	-2.667148E-03	
35	-2.693138E-07	-2.666739E-03	
36	1.062559E-06	-2.669283E-03	
37	5.766109E-07	-2.670142E-03	
38	1.197425E-07	-2.670348E-03	
39	-2.496096E-07	-2.670021E-03	
40	-4.380229E-07	-2.669441E-03	
41	-4.158685E-07	-2.669032E-03	
42	-3.842570E-07	-2.669050E-03	
43	2.299878E-06	-2.669545E-03	
44	1.714676E-06	-2.670456E-03	
45	1.216233E-06	-2.670812E-03	
46	8.503445E-07	-2.670723E-03	
47	6.311550E-07	-2.670514E-03	
48	6.496647E-07	-2.670559E-03	
49	1.111760E-06	-2.671283E-03	
50	3.539223E-06	-2.669874E-03	
51	2.790125E-06	-2.670929E-03	
52	2.262943E-06	-2.671445E-03	
53	1.895902E-06	-2.671493E-03	
54	1.744401E-06	-2.671467E-03	
55	1.777911E-06	-2.671950E-03	
56	2.111074E-06	-2.673140E-03	
57	4.753651E-06	-2.670010E-03	
58	3.806517E-06	-2.671584E-03	
59	2.946333E-06	-2.672141E-03	
60	2.458575E-06	-2.672309E-03	
61	2.483929E-06	-2.672446E-03	
62	2.998555E-06	-2.672973E-03	
63	3.703089E-06	-2.675306E-03	
64	-7.122110E-06	-2.666657E-03	
65	-9.454364E-06	-2.664298E-03	
66	-1.203477E-05	-2.661002E-03	
67	-1.520795E-05	-2.656130E-03	
68	-1.940878E-05	-2.648595E-03	
69	-2.382463E-05	-2.624948E-03	
70	-5.110742E-06	-2.667191E-03	
71	-6.500081E-06	-2.664840E-03	
72	-7.774617E-06	-2.661524E-03	
73	-8.692718E-06	-2.656802E-03	
74	-8.453652E-06	-2.648583E-03	
75	-9.439590E-06	-2.637660E-03	
76	-3.145398E-06	-2.667448E-03	
77	-3.668756E-06	-2.665047E-03	
78	-3.946290E-06	-2.661673E-03	
79	-3.815238E-06	-2.656858E-03	
80	-3.800346E-06	-2.650461E-03	
81	-4.740448E-06	-2.645015E-03	
82	-1.385122E-06	-2.667523E-03	
83	-1.351385E-06	-2.665113E-03	
84	-1.194096E-06	-2.661801E-03	
85	-1.070148E-06	-2.657563E-03	
86	-1.428685E-06	-2.652911E-03	
87	-2.630633E-06	-2.649431E-03	
88	1.490917E-07	-2.667580E-03	
89	4.565779E-07	-2.665245E-03	
90	7.306744E-07	-2.662190E-03	
91	8.322666E-07	-2.658623E-03	
92	5.620186E-07	-2.655102E-03	
93	-7.874377E-08	-2.652291E-03	
94	1.535668E-06	-2.667748E-03	
95	1.955437E-06	-2.665547E-03	
96	2.269978E-06	-2.662779E-03	
97	2.411411E-06	-2.659697E-03	
98	2.392486E-06	-2.656734E-03	
99	2.427473E-06	-2.654258E-03	
100	2.880680E-06	-2.668074E-03	
101	3.364357E-06	-2.666027E-03	
102	3.699972E-06	-2.663485E-03	
103	3.863694E-06	-2.660704E-03	
104	3.816853E-06	-2.658019E-03	
105	3.444792E-06	-2.656028E-03	
106	4.297916E-06	-2.668550E-03	
107	4.853363E-06	-2.666667E-03	
108	5.262640E-06	-2.664258E-03	
109	5.450434E-06	-2.661659E-03	
110	5.370828E-06	-2.659228E-03	
111	5.117583E-06	-2.657207E-03	
112	5.724316E-06	-2.669196E-03	
113	6.659877E-06	-2.667343E-03	
114	7.289413E-06	-2.665047E-03	
115	7.504088E-06	-2.662583E-03	
116	7.361977E-06	-2.660266E-03	
117	7.066996E-06	-2.658214E-03	
119	-1.281094E-05	-8.312845E-06	
120	-2.523604E-05	-2.781031E-05	
121	-3.679583E-05	-5.954552E-05	
122	-4.757713E-05	-1.023924E-04	
123	-5.756409E-05	-1.556197E-04	
124	-6.675959E-05	-2.184244E-04	
125	-7.516311E-05	-2.900167E-04	
126	-8.277475E-05	-3.696043E-04	
127	-8.959449E-05	-4.563954E-04	
128	-9.562232E-05	-5.495980E-04	
129	-1.008583E-04	-6.484203E-04	
130	-1.053023E-04	-7.520704E-04	
131	-1.089544E-04	-8.597563E-04	
132	-1.118147E-04	-9.706861E-04	
133	-1.138830E-04	-1.084068E-03	
134	-1.151595E-04	-1.199110E-03	
135	-1.156440E-04	-1.315021E-03	
136	-1.153366E-04	-1.431007E-03	
137	-1.142374E-04	-1.546278E-03	
138	-1.123462E-04	-1.660042E-03	
139	-1.096631E-04	-1.771507E-03	
140	-1.061882E-04	-1.879880E-03	
141	-1.019213E-04	-1.984370E-03	
142	-9.686257E-05	-2.084185E-03	
143	-9.101191E-05	-2.178533E-03	
144	-8.436936E-05	-2.266622E-03	
145	-7.693490E-05	-2.347661E-03	
146	-6.870854E-05	-2.420857E-03	
147	-5.969014E-05	-2.485418E-03	
148	-4.988055E-05	-2.540553E-03	
149	-3.928193E-05	-2.585464E-03	
150	-2.789061E-05	-2.619458E-03	
151	-1.541426E-05	-2.641396E-03	
152	1.304083E-05	-2.658022E-03	
153	2.589093E-05	-2.637956E-03	
154	3.760406E-05	-2.605501E-03	
155	4.850655E-05	-2.561832E-03	
156	5.860391E-05	-2.507653E-03	
157	6.789345E-05	-2.443776E-03	
158	7.637423E-05	-2.371011E-03	
159	8.404640E-05	-2.290167E-03	
