nodal
3
2324
1	0.000000E+00	0.000000E+00	2.250123E+05	
2	6.740990E-01	0.000000E+00	4.500241E+05	
3	1.362611E+00	0.000000E+00	4.500222E+05	
4	3.307613E+00	0.000000E+00	4.500148E+05	
5	2.083766E+00	0.000000E+00	2.249948E+05	
6	0.000000E+00	6.572457E-01	4.500241E+05	
7	1.314489E+00	1.206594E+00	9.000472E+05	
8	2.669113E+00	1.013640E+00	9.000435E+05	
9	6.536496E+00	7.468546E-01	9.000290E+05	
10	4.123462E+00	2.091553E-01	4.499896E+05	
11	0.000000E+00	1.334558E+00	4.500222E+05	
12	1.206589E+00	2.476165E+00	9.000436E+05	
13	2.476155E+00	2.075682E+00	9.000402E+05	
14	6.269709E+00	1.402642E+00	9.000267E+05	
15	3.959208E+00	3.878713E-01	4.499894E+05	
16	0.000000E+00	3.268253E+00	4.500149E+05	
17	1.013625E+00	6.269736E+00	9.000294E+05	
18	2.075652E+00	5.596711E+00	9.000271E+05	
19	5.596632E+00	3.849132E+00	9.000159E+05	
20	3.645778E+00	2.685412E-01	4.499874E+05	
21	0.000000E+00	2.061731E+00	2.249949E+05	
22	3.734084E-01	3.959211E+00	4.499900E+05	
23	7.012858E-01	3.645796E+00	4.499901E+05	
24	1.924478E+00	1.989845E+00	4.499886E+05	
25	9.948889E-01	-1.444712E-01	2.249868E+05	
