nodal
3
2324
226	0.000000E+00	0.000000E+00	-2.500000E+02	
227	0.000000E+00	0.000000E+00	-5.000000E+02	
228	0.000000E+00	0.000000E+00	-5.000000E+02	
229	0.000000E+00	0.000000E+00	-5.000000E+02	
230	0.000000E+00	0.000000E+00	-2.500000E+02	
231	0.000000E+00	0.000000E+00	-5.000000E+02	
232	0.000000E+00	0.000000E+00	-1.000000E+03	
233	0.000000E+00	0.000000E+00	-1.000000E+03	
234	0.000000E+00	0.000000E+00	-1.000000E+03	
235	0.000000E+00	0.000000E+00	-5.000000E+02	
236	0.000000E+00	0.000000E+00	-5.000000E+02	
237	0.000000E+00	0.000000E+00	-1.000000E+03	
238	0.000000E+00	0.000000E+00	-1.000000E+03	
239	0.000000E+00	0.000000E+00	-1.000000E+03	
240	0.000000E+00	0.000000E+00	-5.000000E+02	
241	0.000000E+00	0.000000E+00	-5.000000E+02	
242	0.000000E+00	0.000000E+00	-1.000000E+03	
243	0.000000E+00	0.000000E+00	-1.000000E+03	
244	0.000000E+00	0.000000E+00	-1.000000E+03	
245	0.000000E+00	0.000000E+00	-5.000000E+02	
246	0.000000E+00	0.000000E+00	-2.500000E+02	
247	0.000000E+00	0.000000E+00	-5.000000E+02	
248	0.000000E+00	0.000000E+00	-5.000000E+02	
249	0.000000E+00	0.000000E+00	-5.000000E+02	
250	0.000000E+00	0.000000E+00	-2.500000E+02	
