nodal
3
2324
1	0.000000E+00	0.000000E+00	-4.787412E-04	
2	1.499938E-04	0.000000E+00	-4.787450E-04	
3	2.999876E-04	0.000000E+00	-4.787575E-04	
4	4.499823E-04	0.000000E+00	-4.787805E-04	
5	5.999707E-04	0.000000E+00	-4.788262E-04	
6	0.000000E+00	1.499936E-04	-4.787451E-04	
7	1.499936E-04	1.499932E-04	-4.787488E-04	
8	2.999872E-04	1.499923E-04	-4.787609E-04	
9	4.499817E-04	1.499915E-04	-4.787834E-04	
10	5.999700E-04	1.499920E-04	-4.788285E-04	
11	0.000000E+00	2.999872E-04	-4.787576E-04	
12	1.499931E-04	2.999864E-04	-4.787610E-04	
13	2.999861E-04	2.999845E-04	-4.787721E-04	
14	4.499798E-04	2.999823E-04	-4.787928E-04	
15	5.999679E-04	2.999828E-04	-4.788358E-04	
16	0.000000E+00	4.499815E-04	-4.787806E-04	
17	1.499929E-04	4.499804E-04	-4.787835E-04	
18	2.999853E-04	4.499774E-04	-4.787929E-04	
19	4.499777E-04	4.499728E-04	-4.788099E-04	
20	5.999653E-04	4.499707E-04	-4.788476E-04	
21	0.000000E+00	5.999694E-04	-4.788265E-04	
22	1.499941E-04	5.999682E-04	-4.788288E-04	
23	2.999874E-04	5.999648E-04	-4.788363E-04	
24	4.499794E-04	5.999584E-04	-4.788483E-04	
25	5.999632E-04	5.999524E-04	-4.788716E-04	
26	0.000000E+00	0.000000E+00	-9.787382E-04	
27	1.499983E-04	0.000000E+00	-9.787412E-04	
28	2.999970E-04	0.000000E+00	-9.787507E-04	
29	4.499948E-04	0.000000E+00	-9.787674E-04	
30	5.999854E-04	0.000000E+00	-9.787792E-04	
31	0.000000E+00	1.499982E-04	-9.787413E-04	
32	1.499980E-04	1.499978E-04	-9.787442E-04	
33	2.999963E-04	1.499968E-04	-9.787534E-04	
34	4.499939E-04	1.499956E-04	-9.787696E-04	
35	5.999844E-04	1.499951E-04	-9.787811E-04	
36	0.000000E+00	2.999966E-04	-9.787510E-04	
37	1.499973E-04	2.999958E-04	-9.787536E-04	
38	2.999946E-04	2.999936E-04	-9.787617E-04	
39	4.499913E-04	2.999909E-04	-9.787764E-04	
40	5.999812E-04	2.999892E-04	-9.787867E-04	
41	0.000000E+00	4.499942E-04	-9.787680E-04	
42	1.499966E-04	4.499931E-04	-9.787702E-04	
43	2.999927E-04	4.499898E-04	-9.787769E-04	
44	4.499873E-04	4.499847E-04	-9.787884E-04	
45	5.999768E-04	4.499809E-04	-9.787964E-04	
46	0.000000E+00	5.999845E-04	-9.787801E-04	
47	1.499966E-04	5.999832E-04	-9.787821E-04	
48	2.999922E-04	5.999793E-04	-9.787881E-04	
49	4.499849E-04	5.999737E-04	-9.787981E-04	
50	5.999686E-04	5.999641E-04	-9.787979E-04	
51	0.000000E+00	0.000000E+00	-1.528736E-03	
52	1.500000E-04	0.000000E+00	-1.528738E-03	
53	2.999993E-04	0.000000E+00	-1.528744E-03	
54	4.499957E-04	0.000000E+00	-1.528751E-03	
55	5.999890E-04	0.000000E+00	-1.528752E-03	
56	0.000000E+00	1.500000E-04	-1.528738E-03	
57	1.499997E-04	1.499997E-04	-1.528740E-03	
58	2.999987E-04	1.499988E-04	-1.528745E-03	
59	4.499949E-04	1.499979E-04	-1.528752E-03	
60	5.999881E-04	1.499980E-04	-1.528753E-03	
61	0.000000E+00	2.999991E-04	-1.528744E-03	
62	1.499990E-04	2.999985E-04	-1.528746E-03	
63	2.999971E-04	2.999967E-04	-1.528750E-03	
64	4.499926E-04	2.999946E-04	-1.528756E-03	
65	5.999854E-04	2.999946E-04	-1.528757E-03	
66	0.000000E+00	4.499955E-04	-1.528751E-03	
67	1.499983E-04	4.499945E-04	-1.528753E-03	
68	2.999955E-04	4.499920E-04	-1.528756E-03	
69	4.499896E-04	4.499886E-04	-1.528759E-03	
70	5.999816E-04	4.499874E-04	-1.528760E-03	
71	0.000000E+00	5.999885E-04	-1.528753E-03	
72	1.499988E-04	5.999875E-04	-1.528754E-03	
73	2.999958E-04	5.999845E-04	-1.528758E-03	
74	4.499889E-04	5.999804E-04	-1.528761E-03	
75	5.999780E-04	5.999765E-04	-1.528754E-03	
76	0.000000E+00	0.000000E+00	-2.133732E-03	
77	1.500000E-04	0.000000E+00	-2.133733E-03	
78	2.999987E-04	0.000000E+00	-2.133734E-03	
79	4.499954E-04	0.000000E+00	-2.133735E-03	
80	5.999902E-04	0.000000E+00	-2.133732E-03	
81	0.000000E+00	1.500000E-04	-2.133733E-03	
82	1.499998E-04	1.499998E-04	-2.133733E-03	
83	2.999983E-04	1.499992E-04	-2.133734E-03	
84	4.499948E-04	1.499987E-04	-2.133735E-03	
85	5.999895E-04	1.499990E-04	-2.133732E-03	
86	0.000000E+00	2.999987E-04	-2.133734E-03	
87	1.499993E-04	2.999983E-04	-2.133735E-03	
88	2.999973E-04	2.999972E-04	-2.133735E-03	
89	4.499933E-04	2.999961E-04	-2.133735E-03	
90	5.999875E-04	2.999963E-04	-2.133732E-03	
91	0.000000E+00	4.499954E-04	-2.133735E-03	
92	1.499989E-04	4.499948E-04	-2.133735E-03	
93	2.999963E-04	4.499932E-04	-2.133735E-03	
94	4.499915E-04	4.499913E-04	-2.133733E-03	
95	5.999852E-04	4.499907E-04	-2.133729E-03	
96	0.000000E+00	5.999900E-04	-2.133733E-03	
97	1.499992E-04	5.999893E-04	-2.133733E-03	
98	2.999966E-04	5.999873E-04	-2.133733E-03	
99	4.499910E-04	5.999849E-04	-2.133730E-03	
100	5.999823E-04	5.999820E-04	-2.133718E-03	
101	0.000000E+00	0.000000E+00	-2.697061E-03	
102	1.499997E-04	0.000000E+00	-2.697060E-03	
103	2.999984E-04	0.000000E+00	-2.697059E-03	
104	4.499955E-04	0.000000E+00	-2.697055E-03	
105	5.999912E-04	0.000000E+00	-2.697051E-03	
106	0.000000E+00	1.499997E-04	-2.697061E-03	
107	1.499995E-04	1.499996E-04	-2.697060E-03	
108	2.999981E-04	1.499992E-04	-2.697058E-03	
109	4.499951E-04	1.499990E-04	-2.697054E-03	
110	5.999906E-04	1.499992E-04	-2.697050E-03	
111	0.000000E+00	2.999985E-04	-2.697059E-03	
112	1.499992E-04	2.999982E-04	-2.697058E-03	
113	2.999974E-04	2.999974E-04	-2.697055E-03	
114	4.499940E-04	2.999968E-04	-2.697051E-03	
115	5.999891E-04	2.999969E-04	-2.697046E-03	
116	0.000000E+00	4.499956E-04	-2.697056E-03	
117	1.499989E-04	4.499952E-04	-2.697055E-03	
118	2.999967E-04	4.499940E-04	-2.697051E-03	
119	4.499926E-04	4.499926E-04	-2.697045E-03	
120	5.999872E-04	4.499922E-04	-2.697039E-03	
121	0.000000E+00	5.999912E-04	-2.697052E-03	
122	1.499992E-04	5.999906E-04	-2.697050E-03	
123	2.999969E-04	5.999891E-04	-2.697047E-03	
124	4.499921E-04	5.999873E-04	-2.697039E-03	
125	5.999846E-04	5.999847E-04	-2.697023E-03	
126	0.000000E+00	0.000000E+00	-3.260390E-03	
127	1.499995E-04	0.000000E+00	-3.260388E-03	
128	2.999984E-04	0.000000E+00	-3.260384E-03	
129	4.499961E-04	0.000000E+00	-3.260378E-03	
130	5.999923E-04	0.000000E+00	-3.260371E-03	
131	0.000000E+00	1.499996E-04	-3.260388E-03	
132	1.499994E-04	1.499994E-04	-3.260387E-03	
