nodal
2
294
24	1.000000E+03	0.000000E+00	
39	1.000000E+03	0.000000E+00	
49	0.000000E+00	1.000000E+03	
50	0.000000E+00	1.000000E+03	
51	0.000000E+00	1.000000E+03	
52	0.000000E+00	1.000000E+03	
53	0.000000E+00	1.000000E+03	
54	0.000000E+00	1.000000E+03	
55	0.000000E+00	1.000000E+03	
56	0.000000E+00	1.000000E+03	
57	0.000000E+00	1.000000E+03	
58	0.000000E+00	1.000000E+03	
59	0.000000E+00	1.000000E+03	
60	0.000000E+00	1.000000E+03	
61	0.000000E+00	1.000000E+03	
62	0.000000E+00	1.000000E+03	
63	0.000000E+00	1.000000E+03	
64	0.000000E+00	1.000000E+03	
65	0.000000E+00	1.000000E+03	
66	0.000000E+00	1.000000E+03	
67	0.000000E+00	1.000000E+03	
68	0.000000E+00	1.000000E+03	
69	0.000000E+00	1.000000E+03	
70	0.000000E+00	1.000000E+03	
71	0.000000E+00	1.000000E+03	
72	0.000000E+00	1.000000E+03	
73	0.000000E+00	1.000000E+03	
74	0.000000E+00	1.000000E+03	
75	0.000000E+00	1.000000E+03	
76	0.000000E+00	1.000000E+03	
77	0.000000E+00	1.000000E+03	
78	0.000000E+00	1.000000E+03	
79	0.000000E+00	1.000000E+03	
80	0.000000E+00	1.000000E+03	
81	0.000000E+00	1.000000E+03	
82	0.000000E+00	1.000000E+03	
83	0.000000E+00	1.000000E+03	
84	0.000000E+00	1.000000E+03	
85	0.000000E+00	1.000000E+03	
86	0.000000E+00	1.000000E+03	
87	0.000000E+00	1.000000E+03	
88	0.000000E+00	1.000000E+03	
89	0.000000E+00	1.000000E+03	
254	0.000000E+00	-1.000000E+03	
255	0.000000E+00	-1.000000E+03	
256	0.000000E+00	-1.000000E+03	
257	0.000000E+00	-1.000000E+03	
258	0.000000E+00	-1.000000E+03	
259	0.000000E+00	-1.000000E+03	
260	0.000000E+00	-1.000000E+03	
261	0.000000E+00	-1.000000E+03	
262	0.000000E+00	-1.000000E+03	
263	0.000000E+00	-1.000000E+03	
264	0.000000E+00	-1.000000E+03	
265	0.000000E+00	-1.000000E+03	
266	0.000000E+00	-1.000000E+03	
267	0.000000E+00	-1.000000E+03	
268	0.000000E+00	-1.000000E+03	
269	0.000000E+00	-1.000000E+03	
270	0.000000E+00	-1.000000E+03	
271	0.000000E+00	-1.000000E+03	
272	0.000000E+00	-1.000000E+03	
273	0.000000E+00	-1.000000E+03	
274	0.000000E+00	-1.000000E+03	
275	0.000000E+00	-1.000000E+03	
276	0.000000E+00	-1.000000E+03	
277	0.000000E+00	-1.000000E+03	
278	0.000000E+00	-1.000000E+03	
279	0.000000E+00	-1.000000E+03	
280	0.000000E+00	-1.000000E+03	
281	0.000000E+00	-1.000000E+03	
282	0.000000E+00	-1.000000E+03	
283	0.000000E+00	-1.000000E+03	
284	0.000000E+00	-1.000000E+03	
285	0.000000E+00	-1.000000E+03	
286	0.000000E+00	-1.000000E+03	
287	0.000000E+00	-1.000000E+03	
288	0.000000E+00	-1.000000E+03	
289	0.000000E+00	-1.000000E+03	
290	0.000000E+00	-1.000000E+03	
291	0.000000E+00	-1.000000E+03	
292	0.000000E+00	-1.000000E+03	
293	0.000000E+00	-1.000000E+03	
294	0.000000E+00	-1.000000E+03	
