nodal
3
2760
644	7.284493E-07	-9.999992E-01	2.403763E-07	
645	8.823519E-07	-9.999992E-01	5.601823E-07	
646	1.713732E-07	-9.999998E-01	7.498441E-07	
647	5.975759E-08	-9.999998E-01	4.742473E-07	
648	4.443367E-07	-9.999997E-01	1.740409E-07	
649	4.780242E-07	-9.999998E-01	7.542813E-07	
650	3.774553E-07	-9.999999E-01	1.505791E-07	
651	6.586471E-07	-9.999999E-01	4.229329E-07	
652	6.355189E-07	-9.999991E-01	9.306680E-07	
653	2.514981E-07	-9.999999E-01	7.284202E-07	
654	6.764709E-07	-9.999998E-01	1.407635E-07	
655	4.191207E-07	-9.999995E-01	3.666113E-07	
656	6.042059E-07	-9.999990E-01	3.255146E-07	
1334	8.794360E-07	-9.999999E-01	4.340267E-07	
1335	1.798301E-07	-9.999996E-01	2.445696E-07	
1336	9.663932E-07	-9.999991E-01	2.674631E-07	
1337	9.737047E-07	-9.999995E-01	8.892661E-08	
1338	6.240162E-07	-9.999999E-01	8.621335E-07	
1339	9.958649E-07	-9.999991E-01	4.799338E-07	
1340	4.385633E-07	-9.999991E-01	7.633891E-07	
1341	8.232143E-07	-9.999991E-01	6.529666E-07	
1342	6.742000E-07	-9.999999E-01	9.443545E-07	
1343	5.399049E-07	-9.999998E-01	2.647998E-07	
1344	4.029231E-08	-9.999994E-01	2.317800E-07	
1345	9.628296E-08	-9.999997E-01	2.387562E-07	
1346	9.795944E-08	-9.999997E-01	1.596213E-07	
2024	8.236192E-07	-9.999993E-01	7.130440E-07	
2025	2.184167E-07	-9.999993E-01	9.749248E-07	
2026	6.965099E-08	-9.999999E-01	9.608878E-07	
2027	5.068415E-07	-9.999991E-01	2.357210E-07	
2028	4.040334E-07	-9.999996E-01	7.837805E-07	
2029	8.213691E-07	-9.999991E-01	9.950686E-07	
2030	5.977373E-07	-9.999997E-01	4.561522E-07	
2031	3.960356E-07	-9.999991E-01	4.900559E-07	
2032	9.241215E-07	-9.999998E-01	7.892685E-08	
2033	1.127341E-07	-9.999993E-01	5.885428E-07	
2034	1.240802E-07	-9.999994E-01	4.887135E-07	
2035	9.810818E-07	-9.999990E-01	9.980966E-07	
2036	8.136475E-07	-9.999997E-01	8.878336E-07	
2714	9.926748E-07	-9.999991E-01	4.695029E-07	
2715	3.227759E-08	-9.999992E-01	2.917616E-07	
2716	2.234320E-07	-9.999995E-01	3.847444E-07	
2717	4.872612E-07	-9.999997E-01	6.033259E-07	
2718	5.960987E-07	-9.999993E-01	2.939896E-07	
2719	5.077501E-07	-9.999995E-01	7.519885E-07	
2720	9.229581E-07	-9.999992E-01	6.024048E-07	
2721	3.675576E-07	-9.999997E-01	6.092323E-07	
2722	6.179982E-07	-9.999996E-01	6.126972E-07	
2723	2.280681E-07	-9.999998E-01	9.569446E-07	
2724	4.866797E-07	-9.999991E-01	9.573384E-07	
2725	6.718932E-07	-9.999991E-01	4.659860E-07	
2726	5.384913E-09	-9.999990E-01	3.563663E-07	
