nodal
3
2760
1	1.694374E-07	1.000000E+00	2.249896E-09	
2	4.953315E-07	1.000001E+00	7.539610E-07	
3	4.821890E-07	1.000001E+00	3.997935E-07	
4	7.421743E-07	1.000001E+00	2.516057E-07	
5	7.253856E-07	1.000001E+00	3.718672E-07	
6	3.974273E-07	1.000000E+00	9.095043E-07	
7	1.977756E-07	1.000001E+00	8.496102E-07	
8	4.091556E-07	1.000000E+00	3.047987E-07	
9	2.056984E-07	1.000001E+00	6.044433E-07	
691	3.425630E-07	1.000001E+00	8.910145E-07	
692	6.107263E-07	1.000000E+00	2.394086E-07	
693	2.247207E-07	1.000000E+00	2.984205E-07	
694	3.041086E-07	1.000000E+00	7.765024E-07	
695	8.403951E-07	1.000000E+00	8.659564E-07	
696	1.967514E-07	1.000001E+00	2.721471E-07	
697	8.638733E-07	1.000001E+00	5.498902E-07	
698	4.225058E-07	1.000000E+00	8.201051E-07	
699	3.527506E-07	1.000001E+00	4.487186E-07	
1381	6.875785E-07	1.000001E+00	1.048630E-07	
1382	6.270618E-07	1.000001E+00	7.777457E-07	
1383	8.605653E-07	1.000000E+00	9.789726E-07	
1384	3.483684E-07	1.000001E+00	2.910427E-07	
1385	2.809813E-07	1.000001E+00	5.106754E-07	
1386	1.725046E-07	1.000001E+00	9.866241E-07	
1387	7.479651E-07	1.000000E+00	7.204766E-07	
1388	3.954716E-07	1.000001E+00	2.488436E-07	
1389	5.273701E-07	1.000001E+00	7.004047E-07	
2071	2.528147E-07	1.000000E+00	4.487762E-07	
2072	4.910563E-07	1.000001E+00	8.556875E-07	
2073	5.454703E-07	1.000000E+00	7.237419E-07	
2074	8.838555E-07	1.000001E+00	6.344731E-07	
2075	7.601006E-07	1.000000E+00	8.646917E-07	
2076	9.331901E-07	1.000001E+00	6.652953E-07	
2077	8.255203E-07	1.000001E+00	7.561377E-07	
2078	1.474450E-09	1.000000E+00	7.396830E-07	
2079	9.266796E-07	1.000000E+00	1.608963E-07	
