nodal
2
690
1	-2.405686E-07	-1.772600E-03	
2	-2.372836E-07	-1.772627E-03	
3	-1.992631E-07	-1.772707E-03	
4	-1.112685E-07	-1.772783E-03	
5	-1.908788E-15	-1.772811E-03	
6	1.112685E-07	-1.772783E-03	
7	1.992631E-07	-1.772707E-03	
8	2.372836E-07	-1.772627E-03	
9	2.405686E-07	-1.772600E-03	
10	-2.376959E-07	-1.772600E-03	
11	-2.195215E-07	-1.772627E-03	
12	-1.638157E-07	-1.772724E-03	
13	-8.154364E-08	-1.772804E-03	
14	-2.013622E-15	-1.772830E-03	
15	8.154363E-08	-1.772804E-03	
16	1.638157E-07	-1.772724E-03	
17	2.195215E-07	-1.772627E-03	
18	2.376959E-07	-1.772600E-03	
19	-2.696620E-07	-1.772581E-03	
20	-2.496500E-07	-1.772628E-03	
21	-1.331788E-07	-1.772757E-03	
22	-5.832557E-08	-1.772823E-03	
23	-2.023400E-15	-1.772846E-03	
24	5.832556E-08	-1.772823E-03	
25	1.331788E-07	-1.772757E-03	
26	2.496500E-07	-1.772628E-03	
27	2.696620E-07	-1.772581E-03	
28	-5.672845E-07	-1.772493E-03	
29	-1.924232E-07	-1.772703E-03	
30	-7.757701E-08	-1.772787E-03	
31	-3.240024E-08	-1.772839E-03	
32	-2.203863E-15	-1.772858E-03	
33	3.240023E-08	-1.772839E-03	
34	7.757700E-08	-1.772787E-03	
35	1.924232E-07	-1.772703E-03	
36	5.672845E-07	-1.772493E-03	
37	-6.070014E-09	-1.772516E-03	
38	-4.544732E-09	-1.772758E-03	
39	-3.014123E-09	-1.772801E-03	
40	-1.506259E-09	-1.772847E-03	
41	-2.901366E-15	-1.772865E-03	
42	1.506254E-09	-1.772847E-03	
43	3.014118E-09	-1.772801E-03	
44	4.544727E-09	-1.772758E-03	
45	6.070010E-09	-1.772516E-03	
46	5.553757E-07	-1.772499E-03	
47	1.834014E-07	-1.772710E-03	
48	7.155956E-08	-1.772793E-03	
49	2.939394E-08	-1.772846E-03	
50	-3.562791E-15	-1.772865E-03	
51	-2.939395E-08	-1.772846E-03	
52	-7.155957E-08	-1.772793E-03	
53	-1.834014E-07	-1.772710E-03	
54	-5.553757E-07	-1.772499E-03	
55	2.577501E-07	-1.772594E-03	
56	2.407255E-07	-1.772641E-03	
57	1.271985E-07	-1.772770E-03	
58	5.533407E-08	-1.772836E-03	
59	-3.909888E-15	-1.772859E-03	
60	-5.533408E-08	-1.772836E-03	
61	-1.271985E-07	-1.772770E-03	
62	-2.407255E-07	-1.772641E-03	
63	-2.577501E-07	-1.772594E-03	
64	2.258157E-07	-1.772620E-03	
65	2.106263E-07	-1.772647E-03	
66	1.578811E-07	-1.772744E-03	
67	7.857198E-08	-1.772824E-03	
68	-3.932287E-15	-1.772850E-03	
69	-7.857199E-08	-1.772824E-03	
70	-1.578811E-07	-1.772744E-03	
71	-2.106263E-07	-1.772647E-03	
72	-2.258157E-07	-1.772620E-03	
73	2.287359E-07	-1.772626E-03	
74	2.284349E-07	-1.772653E-03	
75	1.933665E-07	-1.772734E-03	
76	1.083152E-07	-1.772810E-03	
77	-3.496046E-15	-1.772837E-03	
78	-1.083152E-07	-1.772810E-03	
79	-1.933665E-07	-1.772734E-03	
80	-2.284349E-07	-1.772653E-03	
81	-2.287360E-07	-1.772626E-03	
83	-8.617600E-06	-5.596513E-06	
84	-1.697350E-05	-1.872495E-05	
85	-2.474444E-05	-4.008994E-05	
86	-3.198911E-05	-6.893108E-05	
87	-3.869684E-05	-1.047539E-04	
88	-4.486957E-05	-1.470158E-04	
89	-5.050696E-05	-1.951827E-04	
90	-5.560906E-05	-2.487192E-04	
91	-6.017587E-05	-3.070899E-04	
92	-6.420738E-05	-3.697596E-04	
93	-6.770360E-05	-4.361929E-04	
94	-7.066452E-05	-5.058547E-04	
95	-7.309016E-05	-5.782095E-04	
96	-7.498049E-05	-6.527221E-04	
97	-7.633553E-05	-7.288572E-04	
98	-7.715528E-05	-8.060796E-04	
99	-7.743974E-05	-8.838538E-04	
100	-7.718890E-05	-9.616447E-04	
101	-7.640276E-05	-1.038917E-03	
102	-7.508133E-05	-1.115135E-03	
103	-7.322461E-05	-1.189764E-03	
104	-7.083259E-05	-1.262268E-03	
105	-6.790528E-05	-1.332113E-03	
106	-6.444268E-05	-1.398762E-03	
107	-6.044478E-05	-1.461681E-03	
108	-5.591159E-05	-1.520334E-03	
109	-5.084310E-05	-1.574187E-03	
110	-4.523932E-05	-1.622703E-03	
111	-3.910020E-05	-1.665347E-03	
112	-3.242608E-05	-1.701585E-03	
113	-2.521506E-05	-1.730875E-03	
114	-1.747759E-05	-1.752721E-03	
115	-9.155755E-06	-1.766368E-03	
116	9.155755E-06	-1.766368E-03	
117	1.747759E-05	-1.752721E-03	
118	2.521506E-05	-1.730875E-03	
119	3.242608E-05	-1.701585E-03	
120	3.910020E-05	-1.665347E-03	
121	4.523932E-05	-1.622703E-03	
122	5.084310E-05	-1.574187E-03	
123	5.591159E-05	-1.520334E-03	
124	6.044478E-05	-1.461681E-03	
125	6.444268E-05	-1.398762E-03	
126	6.790528E-05	-1.332113E-03	
127	7.083259E-05	-1.262268E-03	
128	7.322461E-05	-1.189764E-03	
129	7.508133E-05	-1.115135E-03	
130	7.640276E-05	-1.038917E-03	
131	7.718890E-05	-9.616447E-04	
132	7.743974E-05	-8.838538E-04	
133	7.715528E-05	-8.060796E-04	
134	7.633553E-05	-7.288572E-04	
135	7.498049E-05	-6.527221E-04	
136	7.309016E-05	-5.782095E-04	
137	7.066452E-05	-5.058547E-04	
138	6.770360E-05	-4.361929E-04	
139	6.420738E-05	-3.697596E-04	
140	6.017587E-05	-3.070899E-04	
141	5.560906E-05	-2.487192E-04	
142	5.050696E-05	-1.951827E-04	
143	4.486957E-05	-1.470158E-04	
144	3.869684E-05	-1.047539E-04	
145	3.198911E-05	-6.893108E-05	
146	2.474444E-05	-4.008994E-05	
147	1.697350E-05	-1.872495E-05	
148	8.617600E-06	-5.596513E-06	
151	-1.749500E-10	-4.060958E-06	
152	-3.711697E-10	-1.756307E-05	
153	-5.612837E-10	-3.895509E-05	
154	-7.507501E-10	-6.788619E-05	
155	-9.403268E-10	-1.037876E-04	
156	-1.129921E-09	-1.461301E-04	
157	-1.319512E-09	-1.943772E-04	
158	-1.509103E-09	-2.479940E-04	
159	-1.698693E-09	-3.064450E-04	
160	-1.888283E-09	-3.691950E-04	
161	-2.077873E-09	-4.357086E-04	
162	-2.267463E-09	-5.054506E-04	
163	-2.457053E-09	-5.778858E-04	
164	-2.646643E-09	-6.524787E-04	
165	-2.836234E-09	-7.286941E-04	
166	-3.025825E-09	-8.059967E-04	
167	-3.215417E-09	-8.838513E-04	
168	-3.405009E-09	-9.617224E-04	
169	-3.594602E-09	-1.039075E-03	
170	-3.784196E-09	-1.115373E-03	
171	-3.973790E-09	-1.190083E-03	
172	-4.163386E-09	-1.262667E-03	
173	-4.352982E-09	-1.332592E-03	
174	-4.542579E-09	-1.399322E-03	
175	-4.732177E-09	-1.462321E-03	
176	-4.921775E-09	-1.521055E-03	
177	-5.111372E-09	-1.574987E-03	
178	-5.300993E-09	-1.623583E-03	
179	-5.490723E-09	-1.666308E-03	
180	-5.679488E-09	-1.702625E-03	
181	-5.861826E-09	-1.732004E-03	
182	-6.079802E-09	-1.753879E-03	
183	-6.649339E-09	-1.767894E-03	
184	6.649340E-09	-1.767894E-03	
185	6.079810E-09	-1.753879E-03	
186	5.861839E-09	-1.732004E-03	
187	5.679508E-09	-1.702625E-03	
188	5.490749E-09	-1.666308E-03	
189	5.301025E-09	-1.623583E-03	
190	5.111408E-09	-1.574987E-03	
191	4.921816E-09	-1.521055E-03	
192	4.732223E-09	-1.462321E-03	
193	4.542630E-09	-1.399322E-03	
194	4.353037E-09	-1.332592E-03	
195	4.163444E-09	-1.262667E-03	
196	3.973851E-09	-1.190083E-03	
197	3.784259E-09	-1.115373E-03	
198	3.594667E-09	-1.039075E-03	
199	3.405075E-09	-9.617224E-04	
200	3.215483E-09	-8.838513E-04	
201	3.025892E-09	-8.059967E-04	
202	2.836300E-09	-7.286941E-04	
203	2.646709E-09	-6.524787E-04	
204	2.457117E-09	-5.778858E-04	
205	2.267524E-09	-5.054506E-04	
206	2.077931E-09	-4.357086E-04	
207	1.888338E-09	-3.691950E-04	
208	1.698745E-09	-3.064450E-04	
209	1.509149E-09	-2.479940E-04	
210	1.319553E-09	-1.943772E-04	
211	1.129955E-09	-1.461301E-04	
212	9.403570E-10	-1.037876E-04	
213	7.507754E-10	-6.788619E-05	
214	5.613029E-10	-3.895509E-05	
215	3.711824E-10	-1.756307E-05	
216	1.749562E-10	-4.060958E-06	
219	8.617225E-06	-5.596396E-06	
220	1.697276E-05	-1.872483E-05	
221	2.474332E-05	-4.008983E-05	
222	3.198760E-05	-6.893096E-05	
223	3.869496E-05	-1.047538E-04	
224	4.486731E-05	-1.470157E-04	
225	5.050432E-05	-1.951826E-04	
226	5.560604E-05	-2.487191E-04	
227	6.017247E-05	-3.070898E-04	
228	6.420360E-05	-3.697594E-04	
229	6.769944E-05	-4.361928E-04	
230	7.065999E-05	-5.058546E-04	
231	7.308524E-05	-5.782094E-04	
232	7.497520E-05	-6.527220E-04	
233	7.632986E-05	-7.288571E-04	
234	7.714923E-05	-8.060795E-04	
235	7.743330E-05	-8.838537E-04	
236	7.718209E-05	-9.616446E-04	
237	7.639557E-05	-1.038917E-03	
238	7.507376E-05	-1.115135E-03	
239	7.321666E-05	-1.189764E-03	
240	7.082427E-05	-1.262268E-03	
241	6.789658E-05	-1.332113E-03	
242	6.443359E-05	-1.398762E-03	
243	6.043531E-05	-1.461681E-03	
244	5.590174E-05	-1.520334E-03	
245	5.083287E-05	-1.574187E-03	
246	4.522872E-05	-1.622702E-03	
247	3.908922E-05	-1.665346E-03	
