nodal
2
690
1	2.065883E-06	-1.879277E-03	
2	-5.055941E-07	-1.894141E-03	
3	-1.301459E-07	-1.890378E-03	
4	-1.278866E-07	-1.891499E-03	
5	1.026793E-11	-1.891176E-03	
6	1.278693E-07	-1.891501E-03	
7	1.301629E-07	-1.890375E-03	
8	5.055767E-07	-1.894147E-03	
9	-2.065873E-06	-1.879278E-03	
10	-8.846580E-07	-1.550823E-03	
11	-1.347013E-07	-1.528186E-03	
12	-1.820693E-07	-1.533997E-03	
13	-7.799434E-08	-1.532523E-03	
14	-1.093061E-11	-1.533070E-03	
15	7.801331E-08	-1.532520E-03	
16	1.820511E-07	-1.534004E-03	
17	1.347226E-07	-1.528177E-03	
18	8.846411E-07	-1.550832E-03	
19	9.596352E-07	-2.557301E-03	
20	-7.133995E-07	-2.631940E-03	
21	-2.357035E-08	-2.612561E-03	
22	-8.261499E-08	-2.617945E-03	
23	6.009870E-12	-2.616196E-03	
24	8.260457E-08	-2.617947E-03	
25	2.358166E-08	-2.612558E-03	
26	7.133870E-07	-2.631947E-03	
27	-9.596240E-07	-2.557291E-03	
28	-3.870404E-06	1.152313E-03	
29	1.197390E-06	1.421284E-03	
30	-4.017683E-07	1.350808E-03	
31	3.840399E-08	1.369952E-03	
32	-5.020386E-13	1.363535E-03	
33	-3.840185E-08	1.369953E-03	
34	4.017635E-07	1.350804E-03	
35	-1.197385E-06	1.421299E-03	
36	3.870396E-06	1.152306E-03	
37	7.856198E-06	-1.067384E-02	
38	-4.028061E-06	-1.424289E-02	
39	9.780179E-07	-1.329108E-02	
40	-2.264937E-07	-1.355069E-02	
41	-5.953457E-12	-1.346419E-02	
42	2.265017E-07	-1.355069E-02	
43	-9.780208E-07	-1.329107E-02	
44	4.028059E-06	-1.424292E-02	
45	-7.856188E-06	-1.067383E-02	
46	-1.940395E-05	3.094939E-02	
47	1.260657E-05	4.495262E-02	
48	-3.233811E-06	4.121371E-02	
49	8.540882E-07	4.223320E-02	
50	8.662683E-12	4.189338E-02	
51	-8.540995E-07	4.223319E-02	
52	3.233815E-06	4.121372E-02	
53	-1.260656E-05	4.495262E-02	
54	1.940393E-05	3.094939E-02	
55	4.319484E-05	-1.617469E-01	
56	-3.062596E-05	-1.662142E-01	
57	8.433188E-06	-1.650667E-01	
58	-2.037683E-06	-1.653797E-01	
59	-6.848274E-12	-1.652754E-01	
60	2.037689E-06	-1.653797E-01	
61	-8.433188E-06	-1.650667E-01	
62	3.062595E-05	-1.662142E-01	
63	-4.319481E-05	-1.617469E-01	
64	3.473308E-05	6.065968E-01	
65	3.370278E-05	6.096647E-01	
66	-8.812020E-06	6.089710E-01	
67	2.329621E-06	6.091601E-01	
68	7.386780E-12	6.090970E-01	
69	-2.329625E-06	6.091601E-01	
70	8.812018E-06	6.089710E-01	
71	-3.370278E-05	6.096647E-01	
