nodal
2
690
1	3.807825E-06	-1.945697E-03	
2	-7.766960E-07	-1.971142E-03	
3	-6.166592E-08	-1.964717E-03	
4	-1.440859E-07	-1.966561E-03	
5	1.541428E-11	-1.965998E-03	
6	1.440597E-07	-1.966565E-03	
7	6.168907E-08	-1.964713E-03	
8	7.766758E-07	-1.971150E-03	
9	-3.807822E-06	-1.945698E-03	
10	-1.660683E-06	-1.412038E-03	
11	6.442223E-08	-1.373074E-03	
12	-2.285413E-07	-1.382877E-03	
13	-6.787115E-08	-1.380318E-03	
14	-1.619371E-11	-1.381226E-03	
15	6.789898E-08	-1.380315E-03	
16	2.285174E-07	-1.382887E-03	
17	-6.439752E-08	-1.373061E-03	
18	1.660670E-06	-1.412051E-03	
19	2.740640E-06	-3.050222E-03	
20	-1.418630E-06	-3.177867E-03	
21	1.433778E-07	-3.145055E-03	
22	-1.196888E-07	-3.154096E-03	
23	8.345846E-12	-3.151133E-03	
24	1.196735E-07	-3.154100E-03	
25	-1.433632E-07	-3.145049E-03	
26	1.418616E-06	-3.177881E-03	
27	-2.740633E-06	-3.050204E-03	
28	-8.792161E-06	2.995074E-03	
29	3.280324E-06	3.452429E-03	
30	-8.876505E-07	3.334049E-03	
31	1.445310E-07	3.366251E-03	
32	3.413901E-12	3.355488E-03	
33	-1.445322E-07	3.366253E-03	
34	8.876437E-07	3.334043E-03	
35	-3.280310E-06	3.452459E-03	
36	8.792149E-06	2.995055E-03	
37	1.954806E-05	-1.629341E-02	
38	-9.999007E-06	-2.217911E-02	
39	2.432029E-06	-2.061419E-02	
40	-5.595109E-07	-2.104096E-02	
41	-1.861922E-11	-2.089876E-02	
42	5.595336E-07	-2.104095E-02	
43	-2.432030E-06	-2.061418E-02	
44	9.998982E-06	-2.217918E-02	
45	-1.954804E-05	-1.629338E-02	
46	-4.909029E-05	5.164635E-02	
47	3.103270E-05	7.472442E-02	
48	-8.131730E-06	6.857775E-02	
49	2.075099E-06	7.025369E-02	
50	2.350891E-11	6.969512E-02	
51	-2.075129E-06	7.025367E-02	
52	8.131743E-06	6.857777E-02	
53	-3.103269E-05	7.472442E-02	
54	4.909025E-05	5.164634E-02	
55	1.072326E-04	-2.631973E-01	
56	-7.649134E-05	-2.711425E-01	
57	2.076601E-05	-2.691377E-01	
58	-5.143387E-06	-2.696845E-01	
59	-1.809404E-11	-2.695023E-01	
60	5.143402E-06	-2.696845E-01	
61	-2.076600E-05	-2.691378E-01	
62	7.649132E-05	-2.711425E-01	
63	-1.072326E-04	-2.631973E-01	
64	8.529692E-05	9.934738E-01	
65	8.354775E-05	1.000197E+00	
66	-2.215253E-05	9.987152E-01	
67	5.675471E-06	9.991193E-01	
68	2.046173E-11	9.989846E-01	
69	-5.675482E-06	9.991193E-01	
70	2.215253E-05	9.987152E-01	
71	-8.354775E-05	1.000197E+00	
72	-8.529691E-05	9.934738E-01	
73	-2.957876E-03	-3.735409E+00	
74	7.671144E-04	-3.744928E+00	
75	-2.039944E-04	-3.742838E+00	
76	5.108561E-05	-3.743408E+00	
77	-1.374472E-11	-3.743218E+00	
78	-5.108560E-05	-3.743408E+00	
79	2.039944E-04	-3.742838E+00	
80	-7.671144E-04	-3.744928E+00	
81	2.957876E-03	-3.735409E+00	
83	-8.613095E-06	-5.584486E-06	
