nodal
2
690
1	1.416957E-05	-2.226942E-03	
2	-2.932549E-06	-2.310262E-03	
3	4.731347E-07	-2.289960E-03	
4	-2.685987E-07	-2.295570E-03	
5	3.855221E-11	-2.293760E-03	
6	2.685297E-07	-2.295579E-03	
7	-4.730816E-07	-2.289953E-03	
8	2.932523E-06	-2.310275E-03	
9	-1.416964E-05	-2.226944E-03	
10	-8.608915E-06	-8.175694E-04	
11	2.332115E-06	-6.878727E-04	
12	-7.650197E-07	-7.188028E-04	
13	5.105945E-08	-7.105055E-04	
14	-3.740162E-11	-7.133137E-04	
15	-5.099359E-08	-7.104968E-04	
16	7.649692E-07	-7.188207E-04	
17	-2.332080E-06	-6.878442E-04	
18	8.608948E-06	-8.175953E-04	
19	2.027686E-05	-5.179505E-03	
20	-8.470882E-06	-5.595770E-03	
21	1.808277E-06	-5.493456E-03	
22	-4.883431E-07	-5.521414E-03	
23	1.383303E-11	-5.512172E-03	
24	4.883083E-07	-5.521427E-03	
25	-1.808236E-06	-5.493440E-03	
26	8.470849E-06	-5.595817E-03	
27	-2.027689E-05	-5.179454E-03	
28	-5.788971E-05	1.100887E-02	
29	2.401342E-05	1.246748E-02	
30	-5.708534E-06	1.210630E-02	
31	1.193726E-06	1.220466E-02	
32	3.197435E-11	1.217189E-02	
33	-1.193747E-06	1.220466E-02	
34	5.708492E-06	1.210629E-02	
35	-2.401332E-05	1.246758E-02	
36	5.788967E-05	1.100879E-02	
37	1.361946E-04	-4.084122E-02	
38	-6.923826E-05	-5.746253E-02	
39	1.680794E-05	-5.310107E-02	
40	-3.840284E-06	-5.428997E-02	
41	-9.299396E-11	-5.389393E-02	
42	3.840390E-06	-5.428994E-02	
43	-1.680791E-05	-5.310105E-02	
44	6.923806E-05	-5.746276E-02	
45	-1.361944E-04	-4.084110E-02	
46	-3.456667E-04	1.424334E-01	
47	2.140571E-04	2.074224E-01	
48	-5.665819E-05	1.902990E-01	
49	1.414496E-05	1.949664E-01	
50	1.024074E-10	1.934114E-01	
51	-1.414509E-05	1.949663E-01	
52	5.665825E-05	1.902990E-01	
53	-2.140571E-04	2.074224E-01	
54	3.456666E-04	1.424333E-01	
55	7.500910E-04	-7.107680E-01	
56	-5.335162E-04	-7.402911E-01	
57	1.434081E-04	-7.332509E-01	
58	-3.597324E-05	-7.351703E-01	
59	-7.504743E-11	-7.345307E-01	
60	3.597330E-05	-7.351703E-01	
61	-1.434081E-04	-7.332510E-01	
62	5.335161E-04	-7.402911E-01	
63	-7.500910E-04	-7.107680E-01	
64	5.738409E-04	2.710597E+00	
65	5.835617E-04	2.750001E+00	
66	-1.557312E-04	2.741666E+00	
67	3.912339E-05	2.743939E+00	
68	9.741288E-11	2.743181E+00	
69	-3.912345E-05	2.743939E+00	
70	1.557312E-04	2.741666E+00	
71	-5.835617E-04	2.750001E+00	
72	-5.738408E-04	2.710597E+00	
73	-2.055289E-02	-1.024024E+01	
74	5.322083E-03	-1.030275E+01	
75	-1.414980E-03	-1.028921E+01	
76	3.530224E-04	-1.029290E+01	
77	-6.480152E-11	-1.029167E+01	
78	-3.530224E-04	-1.029290E+01	
79	1.414980E-03	-1.028921E+01	
80	-5.322083E-03	-1.030275E+01	
81	2.055289E-02	-1.024024E+01	
83	-8.605214E-06	-5.563488E-06	
84	-1.694853E-05	-1.858698E-05	
85	-2.470886E-05	-3.978464E-05	
86	-3.194316E-05	-6.839975E-05	
87	-3.864145E-05	-1.039420E-04	
88	-4.480546E-05	-1.458730E-04	
89	-5.043489E-05	-1.936628E-04	
90	-5.552978E-05	-2.467802E-04	
91	-6.009014E-05	-3.046941E-04	
92	-6.411595E-05	-3.668733E-04	
93	-6.760723E-05	-4.327868E-04	
94	-7.056397E-05	-5.019034E-04	
95	-7.298618E-05	-5.736921E-04	
96	-7.487384E-05	-6.476217E-04	
97	-7.622697E-05	-7.231611E-04	
98	-7.704556E-05	-7.997792E-04	
99	-7.732961E-05	-8.769450E-04	
100	-7.707912E-05	-9.541272E-04	
101	-7.629411E-05	-1.030795E-03	
102	-7.497452E-05	-1.106416E-03	
103	-7.312051E-05	-1.180462E-03	
104	-7.073158E-05	-1.252397E-03	
105	-6.780938E-05	-1.321703E-03	
106	-6.434836E-05	-1.387801E-03	
107	-6.036711E-05	-1.450337E-03	
108	-5.580426E-05	-1.508123E-03	
109	-5.085881E-05	-1.563084E-03	
110	-4.490069E-05	-1.605476E-03	
111	-3.985883E-05	-1.669334E-03	
112	-3.011942E-05	-1.624514E-03	
113	-3.068815E-05	-1.956208E-03	
114	-7.863101E-06	-8.442221E-04	
115	-3.773769E-06	-5.104506E-03	
116	3.773975E-06	-5.104240E-03	
117	7.863156E-06	-8.443879E-04	
118	3.068792E-05	-1.956158E-03	
119	3.011958E-05	-1.624573E-03	
120	3.985871E-05	-1.669332E-03	
121	4.490075E-05	-1.605470E-03	
122	5.085878E-05	-1.563088E-03	
123	5.580427E-05	-1.508122E-03	
124	6.036711E-05	-1.450337E-03	
125	6.434837E-05	-1.387801E-03	
126	6.780938E-05	-1.321703E-03	
127	7.073158E-05	-1.252397E-03	
128	7.312051E-05	-1.180462E-03	
129	7.497452E-05	-1.106416E-03	
130	7.629411E-05	-1.030795E-03	
131	7.707912E-05	-9.541271E-04	
132	7.732961E-05	-8.769449E-04	
133	7.704556E-05	-7.997791E-04	
134	7.622697E-05	-7.231610E-04	
135	7.487384E-05	-6.476216E-04	
136	7.298618E-05	-5.736920E-04	
137	7.056397E-05	-5.019033E-04	
138	6.760723E-05	-4.327867E-04	
139	6.411595E-05	-3.668732E-04	
140	6.009013E-05	-3.046940E-04	
141	5.552978E-05	-2.467801E-04	
142	5.043488E-05	-1.936627E-04	
143	4.480546E-05	-1.458729E-04	
144	3.864145E-05	-1.039420E-04	
145	3.194316E-05	-6.839970E-05	
146	2.470885E-05	-3.978461E-05	
147	1.694852E-05	-1.858696E-05	
148	8.605232E-06	-5.563489E-06	
151	-1.811678E-10	-4.085408E-06	
152	-3.691775E-10	-1.768343E-05	
153	-5.601488E-10	-3.922423E-05	
154	-7.486344E-10	-6.835736E-05	
155	-9.445470E-10	-1.045092E-04	
156	-1.129262E-09	-1.471470E-04	
157	-1.320123E-09	-1.957307E-04	
158	-1.509968E-09	-2.497215E-04	
159	-1.698961E-09	-3.085802E-04	
160	-1.889016E-09	-3.717678E-04	
161	-2.078459E-09	-4.387454E-04	
162	-2.268278E-09	-5.089738E-04	
163	-2.457958E-09	-5.819141E-04	
164	-2.647738E-09	-6.570273E-04	
165	-2.837473E-09	-7.337743E-04	
166	-3.027489E-09	-8.116160E-04	
167	-3.216718E-09	-8.900135E-04	
168	-3.408788E-09	-9.684278E-04	
169	-3.591134E-09	-1.046320E-03	
170	-3.807313E-09	-1.123151E-03	
171	-3.907108E-09	-1.198379E-03	
172	-4.405507E-09	-1.271477E-03	
173	-3.550957E-09	-1.341865E-03	
174	-7.243394E-09	-1.409151E-03	
175	4.152683E-09	-1.472249E-03	
176	-3.371875E-08	-1.532668E-03	
177	8.589327E-08	-1.582200E-03	
178	-2.833973E-07	-1.649025E-03	
179	8.017289E-07	-1.625058E-03	
180	-2.154578E-06	-1.912380E-03	
181	4.778831E-06	-1.003630E-03	
182	-5.745459E-06	-4.536717E-03	
183	-2.397460E-05	8.586989E-03	
184	2.397445E-05	8.586733E-03	
185	5.745454E-06	-4.536454E-03	
186	-4.778672E-06	-1.003761E-03	
187	2.154454E-06	-1.912339E-03	
188	-8.016563E-07	-1.625059E-03	
189	2.833569E-07	-1.649032E-03	
190	-8.587035E-08	-1.582195E-03	
191	3.371030E-08	-1.532670E-03	
192	-4.148421E-09	-1.472248E-03	
193	7.242597E-09	-1.409152E-03	
194	3.551437E-09	-1.341865E-03	
195	4.405249E-09	-1.271477E-03	
196	3.906716E-09	-1.198379E-03	
197	3.806641E-09	-1.123151E-03	
198	3.590214E-09	-1.046320E-03	
199	3.407629E-09	-9.684280E-04	
200	3.215340E-09	-8.900137E-04	
201	3.025894E-09	-8.116162E-04	
202	2.835685E-09	-7.337744E-04	
