nodal
2
690
1	6.274139E-06	-2.026704E-03	
2	-1.223128E-06	-2.066553E-03	
3	5.007046E-08	-2.056582E-03	
4	-1.703095E-07	-2.059388E-03	
5	2.216495E-11	-2.058507E-03	
6	1.702712E-07	-2.059394E-03	
7	-5.003988E-08	-2.056577E-03	
8	1.223107E-06	-2.066562E-03	
9	-6.274152E-06	-2.026706E-03	
10	-3.025365E-06	-1.241992E-03	
11	4.705486E-07	-1.180642E-03	
12	-3.242669E-07	-1.195797E-03	
13	-4.675329E-08	-1.191785E-03	
14	-2.291540E-11	-1.193173E-03	
15	4.679258E-08	-1.191779E-03	
16	3.242364E-07	-1.195809E-03	
17	-4.705219E-07	-1.180624E-03	
18	3.025363E-06	-1.242009E-03	
19	6.052668E-06	-3.656229E-03	
20	-2.744182E-06	-3.855863E-03	
21	4.569495E-07	-3.805225E-03	
22	-1.892743E-07	-3.819118E-03	
23	1.086806E-11	-3.814545E-03	
24	1.892527E-07	-3.819125E-03	
25	-4.569300E-07	-3.805216E-03	
26	2.744165E-06	-3.855887E-03	
27	-6.052670E-06	-3.656202E-03	
28	-1.801428E-05	5.266741E-03	
29	7.183022E-06	5.977122E-03	
30	-1.797076E-06	5.795754E-03	
31	3.429381E-07	5.845123E-03	
32	1.072295E-11	5.828647E-03	
33	-3.429452E-07	5.845125E-03	
34	1.797064E-06	5.795744E-03	
35	-7.182989E-06	5.977175E-03	
36	1.801426E-05	5.266705E-03	
37	4.145141E-05	-2.323347E-02	
38	-2.116184E-05	-3.205051E-02	
39	5.146879E-06	-2.971490E-02	
40	-1.180481E-06	-3.035175E-02	
41	-3.964619E-11	-3.013956E-02	
42	1.180528E-06	-3.035174E-02	
43	-5.146874E-06	-2.971488E-02	
44	2.116176E-05	-3.205063E-02	
45	-4.145136E-05	-2.323341E-02	
46	-1.047302E-04	7.724978E-02	
47	6.549180E-05	1.117941E-01	
48	-1.728281E-05	1.026215E-01	
49	4.354480E-06	1.051223E-01	
50	4.709508E-11	1.042889E-01	
51	-4.354540E-06	1.051223E-01	
52	1.728283E-05	1.026216E-01	
53	-6.549179E-05	1.117941E-01	
54	1.047301E-04	7.724977E-02	
55	2.274846E-04	-3.889901E-01	
56	-1.623725E-04	-4.019587E-01	
57	4.384149E-05	-3.987479E-01	
58	-1.095057E-05	-3.996235E-01	
59	-3.578038E-11	-3.993317E-01	
60	1.095060E-05	-3.996235E-01	
61	-4.384148E-05	-3.987479E-01	
62	1.623725E-04	-4.019587E-01	
63	-2.274846E-04	-3.889901E-01	
64	1.788809E-04	1.474358E+00	
65	1.771026E-04	1.487500E+00	
66	-4.717456E-05	1.484656E+00	
67	1.194733E-05	1.485431E+00	
68	4.207152E-11	1.485173E+00	
69	-1.194735E-05	1.485431E+00	
70	4.717455E-05	1.484656E+00	
71	-1.771026E-04	1.487500E+00	
72	-1.788808E-04	1.474358E+00	
73	-6.266127E-03	-5.548912E+00	
74	1.624386E-03	-5.568529E+00	
75	-4.320947E-04	-5.564250E+00	
76	1.079992E-04	-5.565417E+00	
77	-2.904580E-11	-5.565028E+00	
78	-1.079992E-04	-5.565417E+00	
79	4.320947E-04	-5.564250E+00	
80	-1.624386E-03	-5.568529E+00	
81	6.266127E-03	-5.548912E+00	
83	-8.610902E-06	-5.578637E-06	
84	-1.696001E-05	-1.865023E-05	
85	-2.472521E-05	-3.992459E-05	
86	-3.196427E-05	-6.864331E-05	
87	-3.866690E-05	-1.043142E-04	
88	-4.483492E-05	-1.463968E-04	
