nodal
2
690
1	1.797039E-07	-1.794221E-03	
2	-2.755726E-07	-1.797048E-03	
3	-1.891979E-07	-1.796391E-03	
4	-1.137282E-07	-1.796667E-03	
5	3.106958E-12	-1.796627E-03	
6	1.137230E-07	-1.796668E-03	
7	1.892036E-07	-1.796390E-03	
8	2.755660E-07	-1.797049E-03	
9	-1.796981E-07	-1.794221E-03	
10	-3.113371E-07	-1.727759E-03	
11	-2.249225E-07	-1.723535E-03	
12	-1.620845E-07	-1.724722E-03	
13	-8.205030E-08	-1.724505E-03	
14	-3.382538E-12	-1.724632E-03	
15	8.205629E-08	-1.724504E-03	
16	1.620780E-07	-1.724724E-03	
17	2.249307E-07	-1.723532E-03	
18	3.113295E-07	-1.727761E-03	
19	-1.767956E-07	-1.930958E-03	
20	-2.793850E-07	-1.945110E-03	
21	-1.262199E-07	-1.941483E-03	
22	-5.984896E-08	-1.942574E-03	
23	1.980954E-12	-1.942255E-03	
24	5.984559E-08	-1.942574E-03	
25	1.262242E-07	-1.941483E-03	
26	2.793797E-07	-1.945111E-03	
27	1.768011E-07	-1.930955E-03	
28	-7.961664E-07	-1.183051E-03	
29	-9.846128E-08	-1.131907E-03	
30	-9.941379E-08	-1.145630E-03	
31	-2.765191E-08	-1.141961E-03	
32	-1.079564E-12	-1.143222E-03	
33	2.765371E-08	-1.141961E-03	
34	9.941156E-08	-1.145631E-03	
35	9.846333E-08	-1.131905E-03	
36	7.961626E-07	-1.183050E-03	
37	5.428444E-07	-3.564673E-03	
38	-2.859191E-07	-4.273646E-03	
39	6.566207E-08	-4.083925E-03	
40	-1.727327E-08	-4.135723E-03	
41	4.275358E-13	-4.118490E-03	
42	1.727294E-08	-4.135724E-03	
43	-6.566232E-08	-4.083924E-03	
44	2.859200E-07	-4.273649E-03	
45	-5.428406E-07	-3.564671E-03	
46	-8.392762E-07	4.809575E-03	
47	1.055028E-06	7.592697E-03	
48	-1.605257E-07	6.847148E-03	
49	8.733887E-08	7.050395E-03	
50	7.958434E-14	6.982612E-03	
51	-8.733896E-08	7.050395E-03	
52	1.605245E-07	6.847148E-03	
53	-1.055022E-06	7.592697E-03	
54	8.392687E-07	4.809574E-03	
55	3.243120E-06	-3.391095E-02	
56	-1.917688E-06	-3.470919E-02	
57	7.083526E-07	-3.449872E-02	
58	-9.118677E-08	-3.455622E-02	
59	-2.040190E-13	-3.453710E-02	
60	9.118712E-08	-3.455622E-02	
61	-7.083524E-07	-3.449872E-02	
62	1.917685E-06	-3.470919E-02	
63	-3.243107E-06	-3.391095E-02	
64	2.684918E-06	1.202824E-01	
65	2.555982E-06	1.206357E-01	
66	-4.705780E-07	1.205499E-01	
67	2.363655E-07	1.205732E-01	
68	1.429919E-13	1.205654E-01	
69	-2.363658E-07	1.205732E-01	
