nodal
2
690
1	8.951853E-07	-1.828515E-03	
2	-3.529807E-07	-1.835997E-03	
3	-1.691440E-07	-1.834128E-03	
4	-1.185719E-07	-1.834734E-03	
5	6.404736E-12	-1.834583E-03	
6	1.185612E-07	-1.834736E-03	
7	1.691553E-07	-1.834126E-03	
8	3.529680E-07	-1.836001E-03	
9	-8.951754E-07	-1.828516E-03	
10	-4.876336E-07	-1.656522E-03	
11	-2.100888E-07	-1.645201E-03	
12	-1.649668E-07	-1.648188E-03	
13	-8.158291E-08	-1.647482E-03	
14	-6.911110E-12	-1.647773E-03	
15	8.159504E-08	-1.647480E-03	
16	1.649543E-07	-1.648193E-03	
17	2.101043E-07	-1.645195E-03	
18	4.876197E-07	-1.656528E-03	
19	1.321967E-07	-2.182858E-03	
20	-3.930871E-07	-2.220432E-03	
21	-9.937452E-08	-2.210643E-03	
22	-6.578987E-08	-2.213414E-03	
23	3.958182E-12	-2.212535E-03	
24	6.578312E-08	-2.213415E-03	
25	9.938259E-08	-2.210642E-03	
26	3.930776E-07	-2.220435E-03	
27	-1.321869E-07	-2.182852E-03	
28	-1.614932E-06	-2.446419E-04	
29	2.449185E-07	-1.087277E-04	
30	-1.794942E-07	-1.447342E-04	
31	-1.016694E-08	-1.349886E-04	
32	-1.538520E-12	-1.382750E-04	
33	1.016973E-08	-1.349879E-04	
34	1.794904E-07	-1.447364E-04	
35	-2.449151E-07	-1.087215E-04	
36	1.614926E-06	-2.446428E-04	
37	2.493795E-06	-6.419656E-03	
38	-1.285077E-06	-8.267876E-03	
39	3.093950E-07	-7.773897E-03	
40	-7.319748E-08	-7.908667E-03	
41	-7.967387E-13	-7.863778E-03	
42	7.319896E-08	-7.908666E-03	
43	-3.093964E-07	-7.773894E-03	
44	1.285079E-06	-8.267888E-03	
45	-2.493788E-06	-6.419649E-03	
46	-5.791962E-06	1.530138E-02	
47	4.141180E-06	2.255603E-02	
48	-9.819271E-07	2.061533E-02	
49	2.923426E-07	2.114449E-02	
50	2.111437E-12	2.096808E-02	
51	-2.923454E-07	2.114449E-02	
52	9.819266E-07	2.061533E-02	
53	-4.141171E-06	2.255604E-02	
54	5.791948E-06	1.530137E-02	
55	1.388505E-05	-8.518190E-02	
56	-9.579603E-06	-8.735712E-02	
57	2.770679E-06	-8.678987E-02	
58	-6.109946E-07	-8.694467E-02	
59	-1.847319E-12	-8.689311E-02	
60	6.109965E-07	-8.694466E-02	
61	-2.770679E-06	-8.678987E-02	
62	9.579597E-06	-8.735712E-02	
63	-1.388502E-05	-8.518190E-02	
