nodal
2
181
111	-3.745730E+03	-0.000000E+00	
112	-6.863574E+03	-0.000000E+00	
113	-5.957478E+03	-0.000000E+00	
114	-4.981669E+03	-0.000000E+00	
115	-3.990804E+03	-0.000000E+00	
116	-2.995749E+03	-0.000000E+00	
117	-2.000694E+03	-0.000000E+00	
118	-1.009829E+03	-0.000000E+00	
119	-3.401939E+01	-0.000000E+00	
120	8.720776E+02	-0.000000E+00	
121	7.499820E+02	-0.000000E+00	
127	3.745730E+03	-0.000000E+00	
128	6.863574E+03	-0.000000E+00	
129	5.957478E+03	-0.000000E+00	
130	4.981669E+03	-0.000000E+00	
131	3.990804E+03	-0.000000E+00	
132	2.995749E+03	-0.000000E+00	
133	2.000694E+03	-0.000000E+00	
134	1.009829E+03	-0.000000E+00	
135	3.401939E+01	-0.000000E+00	
136	-8.720776E+02	-0.000000E+00	
137	-7.499820E+02	-0.000000E+00	
