nodal
2
690
1	-5.067906E-03	-9.940700E-06	
2	-5.033791E-03	-1.172371E-05	
3	-5.021422E-03	-9.802495E-06	
4	-5.018454E-03	-6.881139E-06	
5	-5.020690E-03	-4.402234E-06	
6	-5.026448E-03	-3.328228E-06	
7	-5.036769E-03	-4.365238E-06	
8	-5.061892E-03	1.552160E-06	
9	-5.110868E-03	-8.000594E-05	
10	-5.029877E-03	-8.562628E-06	
11	-5.027366E-03	-2.035237E-05	
12	-5.019931E-03	-1.447449E-05	
13	-5.018519E-03	-8.989169E-06	
14	-5.020692E-03	-5.154263E-06	
15	-5.025044E-03	-3.494344E-06	
16	-5.032693E-03	-1.878957E-06	
17	-5.037805E-03	-7.869812E-06	
18	-5.038316E-03	-5.924225E-05	
19	-5.014276E-03	-1.343472E-05	
20	-5.012522E-03	-2.376655E-05	
21	-5.014467E-03	-1.755746E-05	
22	-5.016467E-03	-1.022113E-05	
23	-5.019061E-03	-5.963112E-06	
24	-5.021434E-03	-4.301351E-06	
25	-5.021353E-03	-5.009485E-06	
26	-5.015810E-03	-1.567715E-05	
27	-5.014947E-03	-4.664604E-05	
28	-4.993796E-03	-2.388731E-05	
29	-5.001402E-03	-2.609401E-05	
30	-5.008873E-03	-1.781421E-05	
31	-5.014239E-03	-1.027523E-05	
32	-5.017226E-03	-6.601533E-06	
33	-5.017337E-03	-6.661104E-06	
34	-5.012703E-03	-1.073357E-05	
35	-5.002769E-03	-2.098063E-05	
36	-4.992295E-03	-3.769504E-05	
37	-4.984262E-03	-3.501672E-05	
38	-4.997002E-03	-2.741417E-05	
39	-5.007134E-03	-1.632171E-05	
40	-5.013768E-03	-9.110241E-06	
41	-5.016451E-03	-7.102160E-06	
42	-5.015133E-03	-9.690570E-06	
43	-5.009140E-03	-1.661798E-05	
44	-4.997691E-03	-2.676341E-05	
45	-4.981087E-03	-3.400603E-05	
46	-4.995634E-03	-4.927183E-05	
47	-5.002354E-03	-2.891097E-05	
48	-5.011044E-03	-1.377130E-05	
49	-5.016334E-03	-7.368286E-06	
50	-5.017326E-03	-7.464296E-06	
51	-5.015161E-03	-1.242899E-05	
52	-5.009936E-03	-2.167860E-05	
53	-5.001125E-03	-3.256837E-05	
54	-4.990044E-03	-3.312419E-05	
55	-5.021107E-03	-7.064016E-05	
56	-5.017502E-03	-3.091082E-05	
57	-5.021490E-03	-1.093477E-05	
58	-5.021651E-03	-6.077942E-06	
59	-5.019235E-03	-7.931099E-06	
60	-5.016078E-03	-1.435151E-05	
61	-5.013139E-03	-2.509475E-05	
62	-5.009670E-03	-3.690747E-05	
63	-5.007716E-03	-3.418376E-05	
64	-5.050847E-03	-9.688370E-05	
65	-5.044622E-03	-3.105310E-05	
66	-5.036637E-03	-9.859360E-06	
67	-5.027392E-03	-6.367511E-06	
68	-5.020569E-03	-8.745918E-06	
69	-5.015966E-03	-1.566123E-05	
70	-5.014418E-03	-2.593026E-05	
71	-5.019232E-03	-3.950162E-05	
72	-5.017718E-03	-4.208950E-05	
73	-5.133428E-03	-1.317234E-04	
74	-5.079468E-03	-3.092992E-05	
75	-5.047936E-03	-1.328712E-05	
76	-5.030406E-03	-8.180202E-06	
77	-5.019423E-03	-1.022377E-05	
78	-5.012684E-03	-1.650035E-05	
79	-5.010872E-03	-2.627706E-05	
80	-5.016406E-03	-3.576145E-05	
81	-5.042747E-03	-5.859667E-05	
83	-1.459221E-04	-4.565924E-05	
84	-2.888672E-04	-4.565305E-05	
85	-4.361268E-04	-4.524898E-05	
86	-5.835691E-04	-4.600937E-05	
87	-7.309079E-04	-4.699746E-05	
88	-8.782230E-04	-4.813348E-05	
89	-1.025523E-03	-4.941852E-05	
90	-1.172806E-03	-5.083773E-05	
91	-1.320073E-03	-5.237404E-05	
92	-1.467323E-03	-5.401066E-05	
93	-1.614556E-03	-5.573083E-05	
94	-1.761772E-03	-5.751783E-05	
95	-1.908972E-03	-5.935490E-05	
96	-2.056155E-03	-6.122529E-05	
97	-2.203321E-03	-6.311226E-05	
98	-2.350470E-03	-6.499906E-05	
99	-2.497603E-03	-6.686894E-05	
100	-2.644719E-03	-6.870517E-05	
101	-2.791818E-03	-7.049099E-05	
102	-2.938901E-03	-7.220965E-05	
103	-3.085966E-03	-7.384441E-05	
104	-3.233015E-03	-7.537853E-05	
105	-3.380047E-03	-7.679525E-05	
106	-3.527063E-03	-7.807783E-05	
107	-3.674062E-03	-7.920953E-05	
108	-3.821043E-03	-8.017358E-05	
109	-3.968009E-03	-8.095331E-05	
110	-4.114957E-03	-8.153237E-05	
111	-4.261886E-03	-8.189100E-05	
112	-4.408810E-03	-8.199371E-05	
