nodal
2
690
1	-3.169301E-02	-9.301066E-05	
2	-3.148116E-02	-7.434355E-05	
3	-3.140723E-02	-6.198520E-05	
4	-3.138730E-02	-4.030248E-05	
5	-3.139821E-02	-2.325492E-05	
6	-3.142745E-02	-1.456498E-05	
7	-3.147978E-02	-1.542937E-05	
8	-3.161237E-02	3.365732E-05	
9	-3.189170E-02	-3.691190E-04	
10	-3.146643E-02	-7.774774E-05	
11	-3.144944E-02	-1.351675E-04	
12	-3.140006E-02	-9.225620E-05	
13	-3.138989E-02	-5.505857E-05	
14	-3.140032E-02	-2.857639E-05	
15	-3.142284E-02	-1.511696E-05	
16	-3.146421E-02	8.557063E-07	
17	-3.149581E-02	-1.340636E-05	
18	-3.149644E-02	-2.731745E-04	
19	-3.137427E-02	-1.063697E-04	
20	-3.136191E-02	-1.604351E-04	
21	-3.137139E-02	-1.140552E-04	
22	-3.138164E-02	-6.390564E-05	
23	-3.139577E-02	-3.379059E-05	
24	-3.140855E-02	-1.885667E-05	
25	-3.140840E-02	-1.360004E-05	
26	-3.137763E-02	-5.613293E-05	
27	-3.137138E-02	-2.145669E-04	
28	-3.125090E-02	-1.723323E-04	
29	-3.129742E-02	-1.772700E-04	
30	-3.134232E-02	-1.178052E-04	
31	-3.137418E-02	-6.517439E-05	
32	-3.139181E-02	-3.737245E-05	
33	-3.139276E-02	-3.121072E-05	
34	-3.136627E-02	-4.467502E-05	
35	-3.130735E-02	-8.767986E-05	
36	-3.124137E-02	-1.698031E-04	
37	-3.119653E-02	-2.433303E-04	
38	-3.127542E-02	-1.870820E-04	
39	-3.133782E-02	-1.098592E-04	
40	-3.137850E-02	-5.839883E-05	
41	-3.139522E-02	-3.970487E-05	
42	-3.138827E-02	-4.775413E-05	
43	-3.135340E-02	-7.840144E-05	
44	-3.128389E-02	-1.240380E-04	
45	-3.117949E-02	-1.524314E-04	
46	-3.127347E-02	-3.341308E-04	
47	-3.131501E-02	-1.975428E-04	
48	-3.136907E-02	-9.463101E-05	
49	-3.140209E-02	-4.761177E-05	
50	-3.140888E-02	-4.110135E-05	
51	-3.139696E-02	-6.303197E-05	
52	-3.136652E-02	-1.083183E-04	
53	-3.131286E-02	-1.609748E-04	
54	-3.124331E-02	-1.499963E-04	
55	-3.143942E-02	-4.697064E-04	
56	-3.141644E-02	-2.107000E-04	
57	-3.144151E-02	-7.711766E-05	
58	-3.144282E-02	-3.942382E-05	
59	-3.142863E-02	-4.329756E-05	
60	-3.141059E-02	-7.381191E-05	
61	-3.139424E-02	-1.287527E-04	
62	-3.137383E-02	-1.886929E-04	
63	-3.136162E-02	-1.583989E-04	
64	-3.163289E-02	-6.360474E-04	
65	-3.159353E-02	-2.117319E-04	
66	-3.154332E-02	-7.040077E-05	
67	-3.148573E-02	-4.106575E-05	
68	-3.144426E-02	-4.786016E-05	
69	-3.141741E-02	-8.122942E-05	
70	-3.140982E-02	-1.333630E-04	
71	-3.144166E-02	-2.053111E-04	
72	-3.143240E-02	-2.089405E-04	
73	-3.216093E-02	-8.567191E-04	
74	-3.181928E-02	-2.109429E-04	
75	-3.162012E-02	-9.198471E-05	
76	-3.151058E-02	-5.220825E-05	
77	-3.144363E-02	-5.664620E-05	
78	-3.140425E-02	-8.587899E-05	
79	-3.139561E-02	-1.350959E-04	
80	-3.143200E-02	-1.815946E-04	
81	-3.159904E-02	-3.135231E-04	
83	-9.137559E-04	-2.860661E-04	
84	-1.808856E-03	-2.866700E-04	
85	-2.730923E-03	-2.851695E-04	
86	-3.654097E-03	-2.912964E-04	
87	-4.576587E-03	-2.991535E-04	
88	-5.498893E-03	-3.082049E-04	
89	-6.421069E-03	-3.184218E-04	
90	-7.343105E-03	-3.296749E-04	
91	-8.264999E-03	-3.418216E-04	
92	-9.186753E-03	-3.547207E-04	
93	-1.010837E-02	-3.682314E-04	
94	-1.102984E-02	-3.822129E-04	
95	-1.195117E-02	-3.965243E-04	
96	-1.287236E-02	-4.110249E-04	
97	-1.379341E-02	-4.255737E-04	
98	-1.471432E-02	-4.400301E-04	
99	-1.563509E-02	-4.542531E-04	
100	-1.655572E-02	-4.681019E-04	
101	-1.747620E-02	-4.814358E-04	
102	-1.839655E-02	-4.941138E-04	
103	-1.931675E-02	-5.059951E-04	
104	-2.023682E-02	-5.169390E-04	
105	-2.115674E-02	-5.268047E-04	
106	-2.207652E-02	-5.354511E-04	
107	-2.299616E-02	-5.427377E-04	
108	-2.391566E-02	-5.485234E-04	
