nodal
2
690
1	-8.476452E-03	-3.872811E-05	
2	-8.423540E-03	-2.020123E-05	
3	-8.405961E-03	-1.841504E-05	
4	-8.401478E-03	-1.077208E-05	
5	-8.404697E-03	-6.113149E-06	
6	-8.412401E-03	-2.896928E-06	
7	-8.425870E-03	-1.380144E-06	
8	-8.457728E-03	7.632522E-06	
9	-8.525860E-03	-6.246521E-05	
10	-8.423203E-03	-3.056900E-05	
11	-8.418498E-03	-3.878181E-05	
12	-8.405166E-03	-2.583603E-05	
13	-8.403098E-03	-1.495990E-05	
14	-8.406087E-03	-7.202410E-06	
15	-8.412258E-03	-2.540636E-06	
16	-8.422701E-03	2.401476E-06	
17	-8.433351E-03	1.911302E-06	
18	-8.434028E-03	-5.062703E-05	
19	-8.400900E-03	-3.619614E-05	
20	-8.397509E-03	-4.663541E-05	
21	-8.399507E-03	-3.193636E-05	
22	-8.402227E-03	-1.735538E-05	
23	-8.406219E-03	-8.328515E-06	
24	-8.409868E-03	-3.205102E-06	
25	-8.410753E-03	-1.071647E-07	
26	-8.404664E-03	-6.744564E-06	
27	-8.403325E-03	-4.151393E-05	
28	-8.369437E-03	-5.280334E-05	
29	-8.381875E-03	-5.145805E-05	
30	-8.393525E-03	-3.334071E-05	
31	-8.401852E-03	-1.777814E-05	
32	-8.406695E-03	-9.071853E-06	
33	-8.407458E-03	-5.910960E-06	
34	-8.401489E-03	-7.119695E-06	
35	-8.387032E-03	-1.447204E-05	
36	-8.369500E-03	-3.250413E-05	
37	-8.356168E-03	-7.121435E-05	
38	-8.377362E-03	-5.409274E-05	
39	-8.393865E-03	-3.148476E-05	
40	-8.404597E-03	-1.606720E-05	
41	-8.409217E-03	-9.488391E-06	
42	-8.407892E-03	-9.759595E-06	
43	-8.399429E-03	-1.533808E-05	
44	-8.381549E-03	-2.413621E-05	
45	-8.353623E-03	-2.906785E-05	
46	-8.378001E-03	-9.502606E-05	
47	-8.389215E-03	-5.680442E-05	
48	-8.403589E-03	-2.756972E-05	
49	-8.412386E-03	-1.324809E-05	
50	-8.414403E-03	-9.688275E-06	
51	-8.411666E-03	-1.343384E-05	
52	-8.404101E-03	-2.290984E-05	
53	-8.390137E-03	-3.405907E-05	
54	-8.371561E-03	-2.888494E-05	
55	-8.423482E-03	-1.307250E-04	
56	-8.417461E-03	-6.025178E-05	
57	-8.424163E-03	-2.298174E-05	
58	-8.424643E-03	-1.107638E-05	
59	-8.421129E-03	-1.014454E-05	
60	-8.416689E-03	-1.606938E-05	
61	-8.412676E-03	-2.816181E-05	
62	-8.407422E-03	-4.146927E-05	
63	-8.404212E-03	-3.122247E-05	
