nodal
2
690
1	-1.529572E-02	-3.478055E-05	
2	-1.519450E-02	-3.545495E-05	
3	-1.515820E-02	-2.855483E-05	
4	-1.514916E-02	-1.940888E-05	
5	-1.515505E-02	-1.158426E-05	
6	-1.517048E-02	-8.041580E-06	
7	-1.519789E-02	-1.000584E-05	
8	-1.526344E-02	4.955147E-06	
9	-1.540009E-02	-1.800806E-04	
10	-1.518459E-02	-3.004438E-05	
11	-1.517688E-02	-6.222890E-05	
12	-1.515427E-02	-4.305117E-05	
13	-1.514972E-02	-2.597050E-05	
14	-1.515549E-02	-1.397254E-05	
15	-1.516724E-02	-8.275254E-06	
16	-1.518784E-02	-3.053619E-06	
17	-1.520538E-02	-1.379973E-05	
18	-1.520668E-02	-1.390044E-04	
19	-1.513923E-02	-4.457320E-05	
20	-1.513372E-02	-7.321725E-05	
21	-1.513913E-02	-5.286008E-05	
22	-1.514472E-02	-2.989622E-05	
23	-1.515206E-02	-1.631709E-05	
24	-1.515868E-02	-1.033652E-05	
25	-1.515924E-02	-9.982274E-06	
26	-1.514547E-02	-3.323733E-05	
27	-1.514296E-02	-1.123134E-04	
28	-1.507890E-02	-7.618380E-05	
29	-1.510168E-02	-8.067591E-05	
30	-1.512387E-02	-5.407724E-05	
31	-1.513973E-02	-3.020398E-05	
32	-1.514860E-02	-1.800250E-05	
33	-1.514935E-02	-1.642896E-05	
34	-1.513693E-02	-2.491730E-05	
35	-1.510894E-02	-4.820046E-05	
36	-1.507731E-02	-9.094643E-05	
37	-1.505160E-02	-1.098614E-04	
38	-1.508997E-02	-8.491960E-05	
39	-1.512036E-02	-4.986897E-05	
40	-1.514026E-02	-2.674540E-05	
41	-1.514856E-02	-1.911948E-05	
42	-1.514537E-02	-2.449797E-05	
43	-1.512869E-02	-4.119829E-05	
44	-1.509531E-02	-6.566500E-05	
45	-1.504508E-02	-8.240583E-05	
46	-1.508743E-02	-1.528665E-04	
47	-1.510772E-02	-8.957310E-05	
48	-1.513391E-02	-4.234450E-05	
49	-1.514999E-02	-2.145772E-05	
50	-1.515343E-02	-1.980517E-05	
51	-1.514775E-02	-3.193992E-05	
52	-1.513307E-02	-5.565666E-05	
53	-1.510720E-02	-8.338182E-05	
54	-1.507374E-02	-8.095639E-05	
55	-1.516575E-02	-2.171511E-04	
56	-1.515495E-02	-9.567533E-05	
57	-1.516709E-02	-3.386608E-05	
58	-1.516793E-02	-1.747510E-05	
59	-1.516128E-02	-2.087670E-05	
60	-1.515261E-02	-3.720304E-05	
61	-1.514459E-02	-6.554052E-05	
62	-1.513463E-02	-9.659776E-05	
63	-1.512880E-02	-8.465010E-05	
64	-1.525664E-02	-2.959223E-04	
65	-1.523801E-02	-9.616185E-05	
66	-1.521427E-02	-3.060896E-05	
67	-1.518702E-02	-1.821502E-05	
68	-1.516728E-02	-2.307527E-05	
69	-1.515435E-02	-4.082176E-05	
70	-1.515048E-02	-6.784309E-05	
71	-1.516537E-02	-1.044541E-04	
72	-1.516093E-02	-1.085199E-04	
73	-1.550594E-02	-4.004403E-04	
74	-1.534407E-02	-9.579651E-05	
75	-1.524967E-02	-4.082924E-05	
76	-1.519766E-02	-2.350582E-05	
77	-1.516571E-02	-2.728991E-05	
78	-1.514667E-02	-4.310615E-05	
79	-1.514221E-02	-6.873069E-05	
80	-1.515926E-02	-9.322358E-05	
81	-1.523836E-02	-1.580548E-04	
83	-4.407597E-04	-1.379507E-04	
84	-8.725237E-04	-1.380862E-04	
85	-1.317307E-03	-1.371122E-04	
86	-1.762634E-03	-1.397352E-04	
87	-2.207639E-03	-1.431180E-04	
88	-2.652563E-03	-1.470106E-04	
89	-3.097433E-03	-1.514075E-04	
90	-3.542244E-03	-1.562549E-04	
91	-3.986996E-03	-1.614923E-04	
92	-4.431688E-03	-1.670602E-04	
93	-4.876320E-03	-1.728990E-04	
94	-5.320894E-03	-1.789493E-04	
95	-5.765407E-03	-1.851516E-04	
96	-6.209861E-03	-1.914465E-04	
97	-6.654256E-03	-1.977745E-04	
98	-7.098591E-03	-2.040760E-04	
99	-7.542867E-03	-2.102916E-04	
100	-7.987083E-03	-2.163619E-04	
101	-8.431240E-03	-2.222273E-04	
