nodal
2
690
1	-3.046387E-02	-7.138427E-05	
2	-3.026169E-02	-7.008002E-05	
3	-3.018860E-02	-5.735265E-05	
4	-3.016937E-02	-3.884074E-05	
5	-3.017953E-02	-2.315279E-05	
6	-3.020794E-02	-1.615667E-05	
7	-3.025932E-02	-1.855059E-05	
8	-3.038195E-02	9.912721E-06	
9	-3.064616E-02	-3.239809E-04	
10	-3.024251E-02	-6.165102E-05	
11	-3.022655E-02	-1.248033E-04	
12	-3.018058E-02	-8.655336E-05	
13	-3.017061E-02	-5.239421E-05	
14	-3.018077E-02	-2.830851E-05	
15	-3.020256E-02	-1.655060E-05	
16	-3.024119E-02	-5.512499E-06	
17	-3.027626E-02	-2.239552E-05	
18	-3.027842E-02	-2.534625E-04	
19	-3.015214E-02	-9.110610E-05	
20	-3.014070E-02	-1.475132E-04	
21	-3.015085E-02	-1.065547E-04	
22	-3.016126E-02	-6.052815E-05	
23	-3.017505E-02	-3.310994E-05	
24	-3.018734E-02	-2.056479E-05	
25	-3.018831E-02	-1.811660E-05	
26	-3.016212E-02	-5.873777E-05	
27	-3.015704E-02	-2.066148E-04	
28	-3.003235E-02	-1.548464E-04	
29	-3.007738E-02	-1.629409E-04	
30	-3.012119E-02	-1.093523E-04	
31	-3.015236E-02	-6.131031E-05	
32	-3.016964E-02	-3.641149E-05	
33	-3.017103E-02	-3.218099E-05	
34	-3.014688E-02	-4.658722E-05	
35	-3.009208E-02	-8.790687E-05	
36	-3.002899E-02	-1.674209E-04	
37	-2.997873E-02	-2.226500E-04	
38	-3.005488E-02	-1.718529E-04	
39	-3.011521E-02	-1.012074E-04	
40	-3.015472E-02	-5.446399E-05	
41	-3.017123E-02	-3.842168E-05	
42	-3.016517E-02	-4.764654E-05	
43	-3.013264E-02	-7.817285E-05	
44	-3.006676E-02	-1.227157E-04	
45	-2.996656E-02	-1.520877E-04	
46	-3.005104E-02	-3.089657E-04	
47	-3.009128E-02	-1.814718E-04	
48	-3.014342E-02	-8.633456E-05	
49	-3.017551E-02	-4.388026E-05	
50	-3.018256E-02	-3.952566E-05	
51	-3.017171E-02	-6.197285E-05	
52	-3.014309E-02	-1.064986E-04	
53	-3.009198E-02	-1.581881E-04	
54	-3.002528E-02	-1.501061E-04	
55	-3.020822E-02	-4.376774E-04	
56	-3.018657E-02	-1.938370E-04	
57	-3.021085E-02	-6.946065E-05	
58	-3.021268E-02	-3.585792E-05	
59	-3.019975E-02	-4.143204E-05	
60	-3.018300E-02	-7.210729E-05	
61	-3.016763E-02	-1.259305E-04	
62	-3.014817E-02	-1.846890E-04	
63	-3.013655E-02	-1.579945E-04	
64	-3.039069E-02	-5.952833E-04	
65	-3.035347E-02	-1.948534E-04	
66	-3.030615E-02	-6.294709E-05	
67	-3.025200E-02	-3.724936E-05	
68	-3.021311E-02	-4.563835E-05	
69	-3.018797E-02	-7.908842E-05	
70	-3.018091E-02	-1.303403E-04	
71	-3.021109E-02	-2.004605E-04	
72	-3.020231E-02	-2.058722E-04	
73	-3.088994E-02	-8.043285E-04	
74	-3.056626E-02	-1.941173E-04	
75	-3.037768E-02	-8.333138E-05	
76	-3.027421E-02	-4.770710E-05	
77	-3.021118E-02	-5.388125E-05	
78	-3.017416E-02	-8.345407E-05	
79	-3.016610E-02	-1.319779E-04	
80	-3.020061E-02	-1.779918E-04	
81	-3.035886E-02	-3.049526E-04	
83	-8.779430E-04	-2.748050E-04	
84	-1.737965E-03	-2.751731E-04	
85	-2.623914E-03	-2.733905E-04	
86	-3.510938E-03	-2.788242E-04	
87	-4.397316E-03	-2.858178E-04	
88	-5.283528E-03	-2.938681E-04	
89	-6.169627E-03	-3.029584E-04	
90	-7.055602E-03	-3.129761E-04	
91	-7.941453E-03	-3.237955E-04	
92	-8.827181E-03	-3.352922E-04	
93	-9.712784E-03	-3.473423E-04	
94	-1.059826E-02	-3.598219E-04	
95	-1.148362E-02	-3.726070E-04	
96	-1.236885E-02	-3.855737E-04	
97	-1.325396E-02	-3.985980E-04	
98	-1.413894E-02	-4.115560E-04	
99	-1.502380E-02	-4.243237E-04	
100	-1.590854E-02	-4.367772E-04	
101	-1.679315E-02	-4.487925E-04	
102	-1.767764E-02	-4.602456E-04	
103	-1.856200E-02	-4.710127E-04	
104	-1.944624E-02	-4.809697E-04	
105	-2.033036E-02	-4.899927E-04	
106	-2.121435E-02	-4.979578E-04	
107	-2.209822E-02	-5.047410E-04	
108	-2.298196E-02	-5.102183E-04	
109	-2.386558E-02	-5.142662E-04	
110	-2.474908E-02	-5.167630E-04	
111	-2.563244E-02	-5.175668E-04	
112	-2.651574E-02	-5.164404E-04	
113	-2.739951E-02	-5.137962E-04	
114	-2.828117E-02	-5.163662E-04	
115	-2.913085E-02	-5.045874E-04	
116	-2.912628E-02	1.108880E-04	
117	-2.826665E-02	1.127570E-04	
118	-2.738247E-02	1.069445E-04	
119	-2.649659E-02	1.074432E-04	
120	-2.561125E-02	1.092372E-04	
121	-2.472602E-02	1.117406E-04	
122	-2.384085E-02	1.149942E-04	
123	-2.295573E-02	1.189484E-04	
124	-2.207068E-02	1.235403E-04	
125	-2.118569E-02	1.287079E-04	
126	-2.030076E-02	1.343895E-04	
127	-1.941590E-02	1.405237E-04	
128	-1.853109E-02	1.470487E-04	
129	-1.764635E-02	1.539029E-04	
130	-1.676167E-02	1.610249E-04	
131	-1.587705E-02	1.683528E-04	
132	-1.499249E-02	1.758253E-04	
133	-1.410799E-02	1.833805E-04	
134	-1.322355E-02	1.909569E-04	
135	-1.233918E-02	1.984930E-04	
136	-1.145487E-02	2.059270E-04	
137	-1.057062E-02	2.131974E-04	
138	-9.686429E-03	2.202426E-04	
139	-8.802301E-03	2.270010E-04	
140	-7.918235E-03	2.334109E-04	
141	-7.034231E-03	2.394107E-04	
142	-6.150288E-03	2.449391E-04	
143	-5.266408E-03	2.499364E-04	
144	-4.382600E-03	2.543296E-04	
145	-3.498811E-03	2.579501E-04	
146	-2.614563E-03	2.611132E-04	
147	-1.731572E-03	2.692979E-04	
148	-8.746881E-04	2.728908E-04	
151	-8.167539E-04	-8.135309E-07	
152	-1.732804E-03	-3.465148E-06	
153	-2.620350E-03	-7.631098E-06	
154	-3.504874E-03	-1.322371E-05	
155	-4.389916E-03	-2.011244E-05	
156	-5.275038E-03	-2.817453E-05	
157	-6.160152E-03	-3.728582E-05	
158	-7.045264E-03	-4.732240E-05	
159	-7.930376E-03	-5.816031E-05	
160	-8.815487E-03	-6.967559E-05	
161	-9.700599E-03	-8.174430E-05	
