nodal
2
690
1	-1.358533E-02	-6.180070E-05	
2	-1.350060E-02	-3.201970E-05	
3	-1.347226E-02	-2.928469E-05	
4	-1.346484E-02	-1.710920E-05	
5	-1.346967E-02	-9.567866E-06	
6	-1.348164E-02	-4.174816E-06	
7	-1.350290E-02	-6.098508E-07	
8	-1.355344E-02	1.384454E-05	
9	-1.366183E-02	-9.665405E-05	
10	-1.349994E-02	-4.866474E-05	
11	-1.349234E-02	-6.186819E-05	
12	-1.347086E-02	-4.120431E-05	
13	-1.346738E-02	-2.381326E-05	
14	-1.347198E-02	-1.129110E-05	
15	-1.348171E-02	-3.462740E-06	
16	-1.349817E-02	5.141217E-06	
17	-1.351503E-02	4.824854E-06	
18	-1.351606E-02	-7.819936E-05	
19	-1.346410E-02	-5.771503E-05	
20	-1.345863E-02	-7.449493E-05	
21	-1.346176E-02	-5.099057E-05	
22	-1.346602E-02	-2.762803E-05	
23	-1.347233E-02	-1.302795E-05	
24	-1.347809E-02	-4.468020E-06	
25	-1.347940E-02	1.039517E-06	
26	-1.346958E-02	-8.991711E-06	
27	-1.346738E-02	-6.393022E-05	
28	-1.341366E-02	-8.438025E-05	
29	-1.343357E-02	-8.224145E-05	
30	-1.345220E-02	-5.323918E-05	
31	-1.346551E-02	-2.826998E-05	
32	-1.347324E-02	-1.415614E-05	
33	-1.347443E-02	-8.752402E-06	
34	-1.346484E-02	-1.019198E-05	
35	-1.344166E-02	-2.138916E-05	
36	-1.341352E-02	-4.971639E-05	
37	-1.339243E-02	-1.139156E-04	
38	-1.342639E-02	-8.646985E-05	
39	-1.345282E-02	-5.025577E-05	
40	-1.347001E-02	-2.549402E-05	
41	-1.347742E-02	-1.476986E-05	
42	-1.347531E-02	-1.486992E-05	
43	-1.346176E-02	-2.334031E-05	
44	-1.343311E-02	-3.690582E-05	
45	-1.338833E-02	-4.434232E-05	
46	-1.342748E-02	-1.520723E-04	
47	-1.344545E-02	-9.081385E-05	
48	-1.346849E-02	-4.397337E-05	
49	-1.348261E-02	-2.094799E-05	
50	-1.348588E-02	-1.504689E-05	
51	-1.348153E-02	-2.071660E-05	
52	-1.346944E-02	-3.545408E-05	
53	-1.344707E-02	-5.282858E-05	
54	-1.341729E-02	-4.412257E-05	
55	-1.350041E-02	-2.092337E-04	
56	-1.349078E-02	-9.633579E-05	
57	-1.350154E-02	-3.661620E-05	
58	-1.350236E-02	-1.744436E-05	
59	-1.349680E-02	-1.574453E-05	
60	-1.348975E-02	-2.490947E-05	
61	-1.348336E-02	-4.385497E-05	
62	-1.347496E-02	-6.470913E-05	
