nodal
2
690
1	-2.534283E-03	-1.686540E-05	
2	-2.511921E-03	-1.086969E-05	
3	-2.506267E-03	-8.104025E-06	
4	-2.506646E-03	-3.888275E-06	
5	-2.512337E-03	-1.453574E-06	
6	-2.518976E-03	7.021677E-07	
7	-2.526633E-03	2.556588E-06	
8	-2.541757E-03	7.250040E-06	
9	-2.571679E-03	-3.063953E-05	
10	-2.516935E-03	-1.809416E-05	
11	-2.514952E-03	-1.808619E-05	
12	-2.510825E-03	-1.092285E-05	
13	-2.511693E-03	-4.943482E-06	
14	-2.515121E-03	-8.501998E-07	
15	-2.520005E-03	1.677644E-06	
16	-2.526121E-03	4.517336E-06	
17	-2.530805E-03	3.957751E-06	
18	-2.531745E-03	-2.039148E-05	
19	-2.513386E-03	-2.231675E-05	
20	-2.511875E-03	-2.146072E-05	
21	-2.512933E-03	-1.328818E-05	
22	-2.514841E-03	-5.696554E-06	
23	-2.517705E-03	-8.711702E-07	
24	-2.520680E-03	1.957628E-06	
25	-2.522282E-03	3.603556E-06	
26	-2.520488E-03	3.600529E-07	
27	-2.520550E-03	-1.339172E-05	
28	-2.507284E-03	-2.931589E-05	
29	-2.510582E-03	-2.397096E-05	
30	-2.514406E-03	-1.410272E-05	
31	-2.517780E-03	-5.913090E-06	
32	-2.520314E-03	-1.014669E-06	
33	-2.521532E-03	1.140002E-06	
34	-2.520173E-03	1.005258E-06	
35	-2.515715E-03	-2.160309E-06	
36	-2.510724E-03	-8.137978E-06	
37	-2.506723E-03	-3.663748E-05	
38	-2.512554E-03	-2.584131E-05	
39	-2.517732E-03	-1.384359E-05	
40	-2.521563E-03	-5.441883E-06	
41	-2.523546E-03	-1.183345E-06	
42	-2.523554E-03	-2.331967E-07	
43	-2.521087E-03	-1.902598E-06	
44	-2.515590E-03	-5.060574E-06	
45	-2.507354E-03	-5.841367E-06	
46	-2.516738E-03	-4.590464E-05	
47	-2.519578E-03	-2.761717E-05	
48	-2.524070E-03	-1.279273E-05	
49	-2.526944E-03	-4.593822E-06	
50	-2.527607E-03	-1.334291E-06	
51	-2.526778E-03	-1.571574E-06	
52	-2.524451E-03	-4.519438E-06	
