nodal
2
690
1	-2.874650E-02	-1.322264E-04	
2	-2.856634E-02	-6.759472E-05	
3	-2.850561E-02	-6.207152E-05	
4	-2.848894E-02	-3.656747E-05	
5	-2.849799E-02	-2.045830E-05	
6	-2.852193E-02	-8.629584E-06	
7	-2.856503E-02	-4.419596E-07	
8	-2.866806E-02	3.016892E-05	
9	-2.889296E-02	-1.935723E-04	
10	-2.856501E-02	-1.039816E-04	
11	-2.854859E-02	-1.315903E-04	
12	-2.850232E-02	-8.771820E-05	
13	-2.849423E-02	-5.101205E-05	
14	-2.850310E-02	-2.436090E-05	
15	-2.852259E-02	-7.394913E-06	
16	-2.855592E-02	1.121278E-05	
17	-2.859071E-02	1.209558E-05	
18	-2.859254E-02	-1.571007E-04	
19	-2.848881E-02	-1.233345E-04	
20	-2.847694E-02	-1.587503E-04	
21	-2.848308E-02	-1.088135E-04	
22	-2.849155E-02	-5.928254E-05	
23	-2.850429E-02	-2.818705E-05	
24	-2.851577E-02	-9.685567E-06	
25	-2.851798E-02	2.708247E-06	
26	-2.849726E-02	-1.639002E-05	
27	-2.849246E-02	-1.286751E-04	
28	-2.838199E-02	-1.802173E-04	
29	-2.842390E-02	-1.754590E-04	
30	-2.846305E-02	-1.138261E-04	
31	-2.849086E-02	-6.077533E-05	
32	-2.850686E-02	-3.063199E-05	
33	-2.850908E-02	-1.869607E-05	
34	-2.848870E-02	-2.071896E-05	
35	-2.843979E-02	-4.237164E-05	
36	-2.838019E-02	-9.969620E-05	
37	-2.833726E-02	-2.431985E-04	
38	-2.840892E-02	-1.846811E-04	
39	-2.846471E-02	-1.076613E-04	
40	-2.850094E-02	-5.495833E-05	
41	-2.851648E-02	-3.190328E-05	
42	-2.851195E-02	-3.149154E-05	
43	-2.848337E-02	-4.828501E-05	
44	-2.842287E-02	-7.519552E-05	
45	-2.832802E-02	-8.894894E-05	
46	-2.841178E-02	-3.244337E-04	
47	-2.844968E-02	-1.940992E-04	
48	-2.849840E-02	-9.443200E-05	
49	-2.852824E-02	-4.533492E-05	
50	-2.853514E-02	-3.241916E-05	
51	-2.852602E-02	-4.371330E-05	
52	-2.850059E-02	-7.376529E-05	
