nodal
2
690
1	-2.371784E-02	-1.088711E-04	
2	-2.356960E-02	-5.570901E-05	
3	-2.351972E-02	-5.122217E-05	
4	-2.350621E-02	-3.002388E-05	
5	-2.351395E-02	-1.682377E-05	
6	-2.353403E-02	-7.077455E-06	
7	-2.357006E-02	-3.672712E-07	
8	-2.365605E-02	2.498449E-05	
9	-2.384279E-02	-1.617005E-04	
10	-2.356850E-02	-8.558830E-05	
11	-2.355503E-02	-1.083411E-04	
12	-2.351708E-02	-7.221886E-05	
13	-2.351060E-02	-4.189260E-05	
14	-2.351813E-02	-1.993862E-05	
15	-2.353450E-02	-5.971116E-06	
16	-2.356238E-02	9.386740E-06	
17	-2.359135E-02	9.874754E-06	
18	-2.359295E-02	-1.311481E-04	
19	-2.350576E-02	-1.014601E-04	
20	-2.349604E-02	-1.306558E-04	
21	-2.350122E-02	-8.950569E-05	
22	-2.350835E-02	-4.865785E-05	
23	-2.351903E-02	-2.302969E-05	
24	-2.352869E-02	-7.796659E-06	
25	-2.353068E-02	2.346912E-06	
26	-2.351359E-02	-1.381390E-05	
27	-2.350967E-02	-1.073477E-04	
28	-2.341766E-02	-1.482463E-04	
29	-2.345230E-02	-1.443590E-04	
30	-2.348467E-02	-9.357013E-05	
31	-2.350770E-02	-4.984413E-05	
32	-2.352100E-02	-2.501177E-05	
33	-2.352293E-02	-1.522314E-05	
34	-2.350616E-02	-1.705238E-05	
35	-2.346579E-02	-3.532306E-05	
36	-2.341662E-02	-8.321257E-05	
37	-2.338072E-02	-2.000612E-04	
38	-2.343990E-02	-1.518879E-04	
39	-2.348597E-02	-8.844196E-05	
40	-2.351590E-02	-4.502219E-05	
41	-2.352876E-02	-2.605256E-05	
42	-2.352506E-02	-2.580161E-05	
43	-2.350148E-02	-3.985117E-05	
44	-2.345153E-02	-6.241524E-05	
45	-2.337330E-02	-7.421144E-05	
46	-2.344212E-02	-2.669276E-04	
47	-2.347344E-02	-1.595890E-04	
48	-2.351364E-02	-7.750870E-05	
49	-2.353828E-02	-3.707829E-05	
50	-2.354399E-02	-2.648587E-05	
51	-2.353645E-02	-3.591232E-05	
52	-2.351544E-02	-6.090635E-05	
53	-2.347647E-02	-9.026107E-05	
