nodal
2
690
1	-3.546843E-02	-8.335629E-05	
2	-3.523256E-02	-8.152087E-05	
3	-3.514714E-02	-6.692753E-05	
4	-3.512443E-02	-4.533900E-05	
5	-3.513587E-02	-2.715771E-05	
6	-3.516846E-02	-1.898228E-05	
7	-3.522762E-02	-2.157541E-05	
8	-3.536883E-02	1.124731E-05	
9	-3.567513E-02	-3.737036E-04	
10	-3.521025E-02	-7.202236E-05	
11	-3.519153E-02	-1.455730E-04	
12	-3.513771E-02	-1.010472E-04	
13	-3.512584E-02	-6.127853E-05	
14	-3.513736E-02	-3.326065E-05	
15	-3.516235E-02	-1.952656E-05	
16	-3.520676E-02	-6.643704E-06	
17	-3.524733E-02	-2.587542E-05	
18	-3.524973E-02	-2.925513E-04	
19	-3.510488E-02	-1.065063E-04	
20	-3.509144E-02	-1.721987E-04	
21	-3.510310E-02	-1.244720E-04	
22	-3.511502E-02	-7.085508E-05	
23	-3.513087E-02	-3.891823E-05	
24	-3.514492E-02	-2.426685E-05	
25	-3.514586E-02	-2.125441E-05	
26	-3.511539E-02	-6.787270E-05	
27	-3.510945E-02	-2.386407E-04	
28	-3.496539E-02	-1.809726E-04	
29	-3.501772E-02	-1.903097E-04	
30	-3.506863E-02	-1.278282E-04	
31	-3.510481E-02	-7.183036E-05	
32	-3.512480E-02	-4.279489E-05	
33	-3.512631E-02	-3.777560E-05	
34	-3.509817E-02	-5.427579E-05	
35	-3.503443E-02	-1.017255E-04	
36	-3.496096E-02	-1.933898E-04	
37	-3.490304E-02	-2.601643E-04	
38	-3.499161E-02	-2.008238E-04	
39	-3.506181E-02	-1.184073E-04	
40	-3.510776E-02	-6.388628E-05	
41	-3.512693E-02	-4.513159E-05	
42	-3.511987E-02	-5.573077E-05	
43	-3.508203E-02	-9.095699E-05	
44	-3.500537E-02	-1.422451E-04	
45	-3.488868E-02	-1.757566E-04	
46	-3.498739E-02	-3.609198E-04	
47	-3.503417E-02	-2.121401E-04	
48	-3.509486E-02	-1.011183E-04	
