nodal
2
690
1	-3.374899E-02	-1.531318E-04	
2	-3.353610E-02	-7.981442E-05	
3	-3.346405E-02	-7.277842E-05	
4	-3.344399E-02	-4.307358E-05	
5	-3.345412E-02	-2.396049E-05	
6	-3.348174E-02	-9.411035E-06	
7	-3.353185E-02	8.267034E-07	
8	-3.365219E-02	3.777539E-05	
9	-3.391564E-02	-2.270984E-04	
10	-3.353405E-02	-1.210097E-04	
11	-3.351467E-02	-1.547111E-04	
12	-3.346011E-02	-1.031898E-04	
13	-3.345021E-02	-6.004841E-05	
14	-3.346032E-02	-2.854135E-05	
15	-3.348286E-02	-8.107928E-06	
16	-3.352159E-02	1.435798E-05	
17	-3.356178E-02	1.578465E-05	
18	-3.356374E-02	-1.830065E-04	
19	-3.344422E-02	-1.444161E-04	
20	-3.343018E-02	-1.865210E-04	
21	-3.343737E-02	-1.280269E-04	
22	-3.344715E-02	-6.977832E-05	
23	-3.346193E-02	-3.302822E-05	
24	-3.347517E-02	-1.087948E-05	
25	-3.347744E-02	4.160699E-06	
26	-3.345275E-02	-1.787834E-05	
27	-3.344701E-02	-1.492075E-04	
28	-3.331875E-02	-2.116846E-04	
29	-3.336787E-02	-2.062037E-04	
30	-3.341383E-02	-1.339002E-04	
31	-3.344646E-02	-7.151311E-05	
32	-3.346515E-02	-3.588797E-05	
33	-3.346761E-02	-2.151425E-05	
34	-3.344349E-02	-2.346588E-05	
35	-3.338590E-02	-4.844099E-05	
36	-3.331586E-02	-1.151060E-04	
37	-3.326636E-02	-2.859743E-04	
38	-3.335039E-02	-2.171480E-04	
39	-3.341590E-02	-1.266443E-04	
40	-3.345846E-02	-6.464267E-05	
41	-3.347668E-02	-3.736001E-05	
42	-3.347130E-02	-3.656174E-05	
43	-3.343765E-02	-5.588635E-05	
44	-3.336654E-02	-8.700749E-05	
45	-3.325515E-02	-1.025255E-04	
46	-3.335401E-02	-3.816481E-04	
47	-3.339845E-02	-2.283182E-04	
48	-3.345566E-02	-1.110929E-04	
49	-3.349074E-02	-5.329988E-05	
50	-3.349885E-02	-3.793887E-05	
51	-3.348812E-02	-5.091274E-05	
52	-3.345825E-02	-8.582575E-05	
53	-3.340280E-02	-1.266926E-04	
54	-3.332873E-02	-1.025185E-04	
55	-3.353618E-02	-5.246502E-04	
56	-3.351204E-02	-2.422747E-04	
57	-3.353882E-02	-9.278749E-05	
58	-3.354088E-02	-4.452731E-05	
59	-3.352712E-02	-3.956327E-05	
60	-3.350979E-02	-6.117743E-05	
61	-3.349421E-02	-1.066001E-04	
62	-3.347355E-02	-1.563710E-04	
63	-3.346073E-02	-1.123317E-04	
64	-3.374655E-02	-6.997863E-04	
65	-3.370521E-02	-2.434757E-04	
66	-3.365275E-02	-8.567743E-05	
67	-3.359302E-02	-4.603118E-05	
68	-3.355077E-02	-4.387329E-05	
69	-3.352423E-02	-6.834848E-05	
70	-3.351777E-02	-1.110589E-04	
71	-3.355215E-02	-1.740152E-04	
72	-3.354260E-02	-1.658291E-04	
73	-3.430889E-02	-9.320614E-04	
74	-3.394926E-02	-2.426613E-04	
75	-3.373991E-02	-1.082953E-04	
76	-3.362561E-02	-5.749183E-05	
77	-3.355699E-02	-5.270010E-05	
78	-3.351781E-02	-7.278551E-05	
79	-3.351060E-02	-1.125848E-04	
80	-3.354979E-02	-1.490299E-04	
81	-3.372577E-02	-2.759439E-04	
83	-9.748110E-04	-3.053358E-04	
84	-1.929705E-03	-3.066449E-04	
