nodal
2
690
1	-2.036852E-02	-4.676873E-05	
2	-2.023360E-02	-4.705827E-05	
3	-2.018504E-02	-3.814617E-05	
4	-2.017266E-02	-2.589298E-05	
5	-2.018008E-02	-1.542900E-05	
6	-2.019993E-02	-1.090203E-05	
7	-2.023560E-02	-1.285355E-05	
8	-2.032092E-02	6.931902E-06	
9	-2.050091E-02	-2.303917E-04	
10	-2.022052E-02	-4.041117E-05	
11	-2.021010E-02	-8.306135E-05	
12	-2.017974E-02	-5.753295E-05	
13	-2.017344E-02	-3.475327E-05	
14	-2.018074E-02	-1.874680E-05	
15	-2.019597E-02	-1.108978E-05	
16	-2.022282E-02	-3.798447E-06	
17	-2.024623E-02	-1.675959E-05	
18	-2.024783E-02	-1.786807E-04	
19	-2.016011E-02	-5.990778E-05	
20	-2.015265E-02	-9.790394E-05	
21	-2.015969E-02	-7.070901E-05	
22	-2.016694E-02	-4.006518E-05	
23	-2.017649E-02	-2.189493E-05	
24	-2.018509E-02	-1.374721E-05	
25	-2.018583E-02	-1.270441E-05	
26	-2.016781E-02	-4.206649E-05	
27	-2.016443E-02	-1.448142E-04	
28	-2.007986E-02	-1.022102E-04	
29	-2.011011E-02	-1.079823E-04	
30	-2.013956E-02	-7.242268E-05	
31	-2.016057E-02	-4.051460E-05	
32	-2.017228E-02	-2.410752E-05	
33	-2.017327E-02	-2.168975E-05	
34	-2.015691E-02	-3.225414E-05	
35	-2.011988E-02	-6.185191E-05	
36	-2.007773E-02	-1.172646E-04	
37	-2.004371E-02	-1.472432E-04	
38	-2.009474E-02	-1.137497E-04	
39	-2.013516E-02	-6.687706E-05	
40	-2.016163E-02	-3.591343E-05	
41	-2.017268E-02	-2.552371E-05	
42	-2.016853E-02	-3.225665E-05	
43	-2.014651E-02	-5.371092E-05	
44	-2.010222E-02	-8.512832E-05	
45	-2.003528E-02	-1.063465E-04	
46	-2.009167E-02	-2.046718E-04	
47	-2.011865E-02	-1.200337E-04	
48	-2.015352E-02	-5.688483E-05	
49	-2.017496E-02	-2.885284E-05	
50	-2.017960E-02	-2.635746E-05	
51	-2.017217E-02	-4.202536E-05	
52	-2.015279E-02	-7.283800E-05	
53	-2.011846E-02	-1.087749E-04	
54	-2.007389E-02	-1.046611E-04	
55	-2.019627E-02	-2.904292E-04	
56	-2.018186E-02	-1.282117E-04	
57	-2.019806E-02	-4.559754E-05	
58	-2.019923E-02	-2.352134E-05	
59	-2.019047E-02	-2.771725E-05	
60	-2.017907E-02	-4.893604E-05	
61	-2.016856E-02	-8.593094E-05	
62	-2.015540E-02	-1.264207E-04	
63	-2.014764E-02	-1.097183E-04	
64	-2.031765E-02	-3.954753E-04	
65	-2.029283E-02	-1.288730E-04	
66	-2.026122E-02	-4.125191E-05	
67	-2.022499E-02	-2.448032E-05	
68	-2.019884E-02	-3.059421E-05	
69	-2.018180E-02	-5.369116E-05	
70	-2.017683E-02	-8.895035E-05	
71	-2.019679E-02	-1.369123E-04	
72	-2.019090E-02	-1.415820E-04	
73	-2.065023E-02	-5.348350E-04	
74	-2.043443E-02	-1.283846E-04	
75	-2.030862E-02	-5.486223E-05	
76	-2.023943E-02	-3.149884E-05	
77	-2.019708E-02	-3.616129E-05	
78	-2.017199E-02	-5.668124E-05	
79	-2.016627E-02	-9.009673E-05	
80	-2.018912E-02	-1.219362E-04	
81	-2.029460E-02	-2.076316E-04	
83	-5.869625E-04	-1.837158E-04	
84	-1.161945E-03	-1.839215E-04	
85	-1.754263E-03	-1.826650E-04	
86	-2.347304E-03	-1.862120E-04	
87	-2.939914E-03	-1.907827E-04	
88	-3.532416E-03	-1.960429E-04	
89	-4.124844E-03	-2.019838E-04	
90	-4.717192E-03	-2.085323E-04	
91	-5.309459E-03	-2.156066E-04	
92	-5.901646E-03	-2.231257E-04	
