nodal
2
690
1	-1.866289E-02	-8.558810E-05	
2	-1.854653E-02	-4.380097E-05	
3	-1.850750E-02	-4.026755E-05	
4	-1.849709E-02	-2.354853E-05	
5	-1.850345E-02	-1.320238E-05	
6	-1.851956E-02	-5.755092E-06	
7	-1.854830E-02	-7.038215E-07	
8	-1.861671E-02	1.903685E-05	
9	-1.876446E-02	-1.294127E-04	
10	-1.854569E-02	-6.723704E-05	
11	-1.853517E-02	-8.508344E-05	
12	-1.850547E-02	-5.669197E-05	
13	-1.850055E-02	-3.283550E-05	
14	-1.850666E-02	-1.562899E-05	
15	-1.851977E-02	-4.818488E-06	
16	-1.854202E-02	7.068700E-06	
17	-1.856503E-02	7.068542E-06	
18	-1.856638E-02	-1.050550E-04	
19	-1.849641E-02	-7.961337E-05	
20	-1.848883E-02	-1.025674E-04	
21	-1.849299E-02	-7.022218E-05	
22	-1.849872E-02	-3.812534E-05	
23	-1.850724E-02	-1.804743E-05	
24	-1.851499E-02	-6.222190E-06	
25	-1.851669E-02	1.519887E-06	
26	-1.850328E-02	-1.166811E-05	
27	-1.850022E-02	-8.605693E-05	
28	-1.842709E-02	-1.162918E-04	
29	-1.845440E-02	-1.132850E-04	
30	-1.847992E-02	-7.337865E-05	
31	-1.849810E-02	-3.904188E-05	
32	-1.850864E-02	-1.960628E-05	
33	-1.851022E-02	-1.207447E-05	
34	-1.849706E-02	-1.379081E-05	
35	-1.846528E-02	-2.862439E-05	
36	-1.842661E-02	-6.687530E-05	
37	-1.839796E-02	-1.569395E-04	
38	-1.844457E-02	-1.191477E-04	
39	-1.848085E-02	-6.932079E-05	
40	-1.850442E-02	-3.524600E-05	
41	-1.851456E-02	-2.043791E-05	
42	-1.851166E-02	-2.042552E-05	
43	-1.849310E-02	-3.176915E-05	
44	-1.845379E-02	-4.993716E-05	
45	-1.839225E-02	-5.967449E-05	
46	-1.844617E-02	-2.094364E-04	
47	-1.847085E-02	-1.251557E-04	
48	-1.850248E-02	-6.070954E-05	
49	-1.852187E-02	-2.900349E-05	
50	-1.852636E-02	-2.079786E-05	
51	-1.852041E-02	-2.840998E-05	
52	-1.850386E-02	-4.836115E-05	
53	-1.847317E-02	-7.182867E-05	
54	-1.843225E-02	-5.947673E-05	
55	-1.854648E-02	-2.880492E-04	
56	-1.853323E-02	-1.327661E-04	
57	-1.854802E-02	-5.060631E-05	
58	-1.854915E-02	-2.418507E-05	
59	-1.854153E-02	-2.173590E-05	
60	-1.853189E-02	-3.413483E-05	
61	-1.852317E-02	-5.987436E-05	
62	-1.851167E-02	-8.816900E-05	
63	-1.850461E-02	-6.472479E-05	
64	-1.866214E-02	-3.843465E-04	
65	-1.863940E-02	-1.334176E-04	
66	-1.861051E-02	-4.668884E-05	
67	-1.857758E-02	-2.502998E-05	
68	-1.855420E-02	-2.414867E-05	
69	-1.853943E-02	-3.813870E-05	
70	-1.853570E-02	-6.238162E-05	
71	-1.855450E-02	-9.786040E-05	
72	-1.854922E-02	-9.410876E-05	
73	-1.897138E-02	-5.120918E-04	
74	-1.877356E-02	-1.329743E-04	
75	-1.865834E-02	-5.914534E-05	
76	-1.859531E-02	-3.136618E-05	
77	-1.855732E-02	-2.905184E-05	
78	-1.853548E-02	-4.063233E-05	
79	-1.853128E-02	-6.325842E-05	
80	-1.855273E-02	-8.412064E-05	
81	-1.864950E-02	-1.546691E-04	
83	-5.390996E-04	-1.688537E-04	
84	-1.067185E-03	-1.695514E-04	
85	-1.611154E-03	-1.692134E-04	
86	-2.155757E-03	-1.735540E-04	
87	-2.699937E-03	-1.790773E-04	
88	-3.243990E-03	-1.854481E-04	
89	-3.787946E-03	-1.926304E-04	
90	-4.331802E-03	-2.005290E-04	
91	-4.875555E-03	-2.090407E-04	
92	-5.419206E-03	-2.180631E-04	
93	-5.962755E-03	-2.274942E-04	
94	-6.506202E-03	-2.372318E-04	
95	-7.049546E-03	-2.471740E-04	
96	-7.592789E-03	-2.572186E-04	
97	-8.135929E-03	-2.672635E-04	
98	-8.678968E-03	-2.772067E-04	
99	-9.221904E-03	-2.869459E-04	
100	-9.764738E-03	-2.963793E-04	
101	-1.030747E-02	-3.054045E-04	
102	-1.085010E-02	-3.139197E-04	
103	-1.139263E-02	-3.218226E-04	
104	-1.193505E-02	-3.290112E-04	
105	-1.247738E-02	-3.353834E-04	
106	-1.301960E-02	-3.408371E-04	
107	-1.356172E-02	-3.452702E-04	
108	-1.410374E-02	-3.485806E-04	
109	-1.464565E-02	-3.506664E-04	
110	-1.518747E-02	-3.514271E-04	
