nodal
2
690
1	-1.019661E-02	-2.300140E-05	
2	-1.012910E-02	-2.385298E-05	
3	-1.010503E-02	-1.900775E-05	
4	-1.009924E-02	-1.297896E-05	
5	-1.010347E-02	-7.769500E-06	
6	-1.011418E-02	-5.491255E-06	
7	-1.013306E-02	-7.040633E-06	
8	-1.017820E-02	2.926587E-06	
9	-1.027080E-02	-1.275142E-04	
10	-1.012245E-02	-1.989021E-05	
11	-1.011740E-02	-4.148662E-05	
12	-1.010247E-02	-2.865012E-05	
13	-1.009959E-02	-1.727841E-05	
14	-1.010368E-02	-9.328417E-06	
15	-1.011181E-02	-5.657115E-06	
16	-1.012596E-02	-2.338422E-06	
17	-1.013755E-02	-1.056367E-05	
18	-1.013851E-02	-9.772545E-05	
19	-1.009220E-02	-2.949254E-05	
20	-1.008860E-02	-4.868119E-05	
21	-1.009232E-02	-3.513722E-05	
22	-1.009616E-02	-1.986151E-05	
23	-1.010119E-02	-1.089304E-05	
24	-1.010575E-02	-7.070853E-06	
25	-1.010611E-02	-7.239497E-06	
26	-1.009664E-02	-2.396366E-05	
27	-1.009500E-02	-7.859056E-05	
28	-1.005191E-02	-5.045036E-05	
29	-1.006715E-02	-5.356986E-05	
30	-1.008201E-02	-3.590292E-05	
31	-1.009264E-02	-2.005685E-05	
32	-1.009861E-02	-1.204938E-05	
33	-1.009910E-02	-1.125637E-05	
34	-1.009068E-02	-1.746733E-05	
35	-1.007181E-02	-3.404427E-05	
36	-1.005075E-02	-6.363368E-05	
37	-1.003358E-02	-7.280714E-05	
38	-1.005920E-02	-5.633851E-05	
39	-1.007949E-02	-3.306899E-05	
40	-1.009277E-02	-1.775828E-05	
41	-1.009829E-02	-1.285223E-05	
42	-1.009608E-02	-1.677047E-05	
43	-1.008481E-02	-2.849664E-05	
44	-1.006243E-02	-4.567201E-05	
45	-1.002897E-02	-5.759006E-05	
46	-1.005732E-02	-1.014107E-04	
47	-1.007086E-02	-5.939975E-05	
48	-1.008831E-02	-2.803894E-05	
49	-1.009901E-02	-1.425173E-05	
50	-1.010124E-02	-1.337126E-05	
51	-1.009735E-02	-2.183906E-05	
52	-1.008743E-02	-3.823425E-05	
53	-1.007009E-02	-5.744671E-05	
54	-1.004780E-02	-5.644525E-05	
55	-1.010935E-02	-1.442274E-04	
56	-1.010215E-02	-6.344444E-05	
57	-1.011022E-02	-2.238442E-05	
58	-1.011073E-02	-1.161959E-05	
59	-1.010620E-02	-1.413768E-05	
60	-1.010030E-02	-2.542151E-05	
61	-1.009483E-02	-4.487706E-05	
62	-1.008812E-02	-6.623137E-05	
63	-1.008423E-02	-5.882053E-05	
64	-1.016978E-02	-1.967287E-04	
65	-1.015735E-02	-6.375894E-05	
66	-1.014148E-02	-2.022012E-05	
67	-1.012323E-02	-1.213690E-05	
68	-1.010994E-02	-1.564387E-05	
69	-1.010118E-02	-2.788224E-05	
70	-1.009847E-02	-4.644435E-05	
71	-1.010832E-02	-7.145702E-05	
72	-1.010535E-02	-7.470771E-05	
73	-1.033583E-02	-2.664063E-04	
74	-1.022791E-02	-6.351584E-05	
75	-1.016493E-02	-2.704713E-05	
76	-1.013014E-02	-1.569174E-05	
77	-1.010866E-02	-1.849185E-05	
78	-1.009576E-02	-2.944423E-05	
79	-1.009262E-02	-4.706143E-05	
80	-1.010391E-02	-6.397175E-05	
81	-1.015663E-02	-1.077287E-04	
83	-2.938057E-04	-9.195292E-05	
84	-5.816152E-04	-9.202822E-05	
85	-8.781048E-04	-9.135499E-05	
86	-1.174957E-03	-9.307176E-05	
87	-1.471596E-03	-9.528793E-05	
88	-1.768182E-03	-9.783783E-05	
89	-2.064732E-03	-1.007186E-04	
90	-2.361244E-03	-1.038952E-04	
91	-2.657718E-03	-1.073283E-04	
92	-2.954152E-03	-1.109789E-04	
93	-3.250548E-03	-1.148083E-04	
94	-3.546905E-03	-1.187777E-04	
95	-3.843223E-03	-1.228483E-04	
96	-4.139502E-03	-1.269813E-04	
97	-4.435743E-03	-1.311380E-04	
98	-4.731944E-03	-1.352796E-04	
99	-5.028107E-03	-1.393672E-04	
100	-5.324232E-03	-1.433621E-04	
101	-5.620317E-03	-1.472255E-04	
102	-5.916364E-03	-1.509186E-04	
103	-6.212371E-03	-1.544027E-04	
104	-6.508340E-03	-1.576389E-04	
105	-6.804271E-03	-1.605884E-04	
106	-7.100162E-03	-1.632126E-04	
107	-7.396015E-03	-1.654725E-04	
108	-7.691829E-03	-1.673294E-04	
109	-7.987604E-03	-1.687446E-04	
110	-8.283340E-03	-1.696802E-04	
111	-8.579033E-03	-1.700913E-04	
112	-8.874709E-03	-1.699014E-04	
113	-9.170547E-03	-1.692506E-04	
114	-9.465680E-03	-1.703891E-04	
115	-9.750141E-03	-1.667845E-04	
116	-9.748546E-03	2.956316E-05	
117	-9.460782E-03	2.947624E-05	
118	-9.164752E-03	2.696386E-05	
119	-8.868149E-03	2.669159E-05	
120	-8.571739E-03	2.696688E-05	
121	-8.275373E-03	2.758474E-05	
122	-7.979031E-03	2.855263E-05	
123	-7.682716E-03	2.984738E-05	
124	-7.386428E-03	3.144125E-05	
125	-7.090168E-03	3.330689E-05	
126	-6.793935E-03	3.541705E-05	
127	-6.497729E-03	3.774448E-05	
128	-6.201550E-03	4.026194E-05	
129	-5.905399E-03	4.294217E-05	
130	-5.609275E-03	4.575793E-05	
131	-5.313178E-03	4.868198E-05	
132	-5.017108E-03	5.168705E-05	
133	-4.721066E-03	5.474590E-05	
134	-4.425050E-03	5.783129E-05	
135	-4.129062E-03	6.091596E-05	
136	-3.833102E-03	6.397267E-05	
137	-3.537168E-03	6.697416E-05	
138	-3.241262E-03	6.989319E-05	
139	-2.945383E-03	7.270251E-05	
140	-2.649531E-03	7.537487E-05	
141	-2.353707E-03	7.788301E-05	
142	-2.057910E-03	8.019978E-05	
143	-1.762140E-03	8.229859E-05	
144	-1.466401E-03	8.414834E-05	
145	-1.170675E-03	8.568604E-05	
146	-8.748023E-04	8.701047E-05	
147	-5.793567E-04	8.994908E-05	
148	-2.926557E-04	9.127573E-05	
151	-2.733577E-04	-2.567987E-07	
152	-5.799486E-04	-1.094893E-06	
153	-8.769994E-04	-2.412352E-06	
154	-1.173039E-03	-4.181856E-06	
155	-1.469252E-03	-6.362537E-06	
156	-1.765491E-03	-8.915988E-06	
157	-2.061728E-03	-1.180336E-05	
158	-2.357965E-03	-1.498587E-05	
159	-2.654201E-03	-1.842473E-05	
160	-2.950437E-03	-2.208117E-05	
161	-3.246673E-03	-2.591639E-05	
162	-3.542910E-03	-2.989161E-05	
163	-3.839146E-03	-3.396804E-05	
164	-4.135382E-03	-3.810690E-05	
165	-4.431619E-03	-4.226941E-05	
166	-4.727855E-03	-4.641677E-05	
167	-5.024091E-03	-5.051021E-05	
168	-5.320327E-03	-5.451093E-05	
169	-5.616564E-03	-5.838016E-05	
170	-5.912800E-03	-6.207910E-05	
171	-6.209036E-03	-6.556897E-05	
172	-6.505273E-03	-6.881099E-05	
173	-6.801509E-03	-7.176636E-05	
174	-7.097745E-03	-7.439631E-05	
175	-7.393981E-03	-7.666206E-05	
176	-7.690218E-03	-7.852480E-05	
177	-7.986454E-03	-7.994577E-05	
178	-8.282691E-03	-8.088610E-05	
179	-8.578931E-03	-8.130748E-05	
180	-8.875134E-03	-8.116852E-05	
181	-9.171149E-03	-8.044481E-05	
182	-9.468614E-03	-7.901830E-05	
183	-9.776978E-03	-7.728677E-05	
184	-9.766593E-03	-6.049194E-05	
185	-9.460980E-03	-6.131519E-05	
186	-9.163956E-03	-6.196443E-05	
187	-8.868128E-03	-6.212602E-05	
188	-8.572153E-03	-6.188910E-05	
189	-8.276148E-03	-6.126969E-05	
190	-7.980145E-03	-6.029708E-05	
