nodal
2
690
1	-6.744131E-03	-2.115760E-05	
2	-6.700032E-03	-1.593767E-05	
3	-6.684973E-03	-1.340816E-05	
4	-6.681242E-03	-8.416200E-06	
5	-6.684106E-03	-4.701816E-06	
6	-6.690885E-03	-2.595350E-06	
7	-6.703000E-03	-1.776745E-06	
8	-6.733375E-03	9.112091E-06	
9	-6.794151E-03	-8.019041E-05	
10	-6.697434E-03	-1.758447E-05	
11	-6.693931E-03	-2.885117E-05	
12	-6.683772E-03	-1.954729E-05	
13	-6.682049E-03	-1.140483E-05	
14	-6.684719E-03	-5.578893E-06	
15	-6.690151E-03	-2.351126E-06	
16	-6.699714E-03	1.805554E-06	
17	-6.706809E-03	-1.347116E-06	
18	-6.707147E-03	-5.893336E-05	
19	-6.678401E-03	-2.333948E-05	
20	-6.675877E-03	-3.420708E-05	
21	-6.678035E-03	-2.402864E-05	
22	-6.680496E-03	-1.313720E-05	
23	-6.683872E-03	-6.482467E-06	
24	-6.687034E-03	-2.926719E-06	
25	-6.687309E-03	-1.412976E-06	
26	-6.680754E-03	-1.080534E-05	
27	-6.679465E-03	-4.579045E-05	
28	-6.652497E-03	-3.705778E-05	
29	-6.662488E-03	-3.770556E-05	
30	-6.672127E-03	-2.474879E-05	
31	-6.679063E-03	-1.330287E-05	
32	-6.683046E-03	-7.116909E-06	
33	-6.683480E-03	-5.498117E-06	
34	-6.677933E-03	-8.191232E-06	
35	-6.665333E-03	-1.767302E-05	
36	-6.651308E-03	-3.584353E-05	
37	-6.641122E-03	-5.188990E-05	
38	-6.658008E-03	-3.967890E-05	
39	-6.671334E-03	-2.301173E-05	
40	-6.680063E-03	-1.180992E-05	
41	-6.683736E-03	-7.562289E-06	
42	-6.682349E-03	-9.034573E-06	
43	-6.674928E-03	-1.548301E-05	
44	-6.660086E-03	-2.544348E-05	
45	-6.637892E-03	-3.190343E-05	
46	-6.657623E-03	-7.093815E-05	
47	-6.666538E-03	-4.179492E-05	
48	-6.678054E-03	-1.975161E-05	
49	-6.685104E-03	-9.501887E-06	
50	-6.686594E-03	-7.854255E-06	
51	-6.684070E-03	-1.232236E-05	
52	-6.677551E-03	-2.191382E-05	
53	-6.666087E-03	-3.328220E-05	
54	-6.651302E-03	-3.122215E-05	
55	-6.692944E-03	-9.946422E-05	
56	-6.688128E-03	-4.452294E-05	
