nodal
3
2324
1	0.000000E+00	0.000000E+00	-3.639621E-05	
2	2.338393E-06	0.000000E+00	-3.525073E-05	
3	4.524741E-06	0.000000E+00	-3.347086E-05	
4	6.567203E-06	0.000000E+00	-3.068235E-05	
5	8.704009E-06	0.000000E+00	-2.524299E-05	
6	0.000000E+00	2.326359E-06	-3.532523E-05	
7	2.371448E-06	2.359790E-06	-3.417363E-05	
8	4.592929E-06	2.436086E-06	-3.239942E-05	
9	6.676503E-06	2.469841E-06	-2.960761E-05	
10	8.861514E-06	2.340217E-06	-2.458648E-05	
11	0.000000E+00	4.498394E-06	-3.347837E-05	
12	2.446177E-06	4.570150E-06	-3.240674E-05	
13	4.749871E-06	4.733891E-06	-3.057651E-05	
14	6.923473E-06	4.827487E-06	-2.778869E-05	
15	9.181276E-06	4.667254E-06	-2.310403E-05	
16	0.000000E+00	6.502653E-06	-3.069389E-05	
17	2.490087E-06	6.638078E-06	-2.962308E-05	
18	4.838482E-06	6.911414E-06	-2.779125E-05	
19	7.110024E-06	7.106578E-06	-2.517615E-05	
20	9.457162E-06	7.045931E-06	-2.100333E-05	
21	0.000000E+00	8.541761E-06	-2.567399E-05	
22	2.346844E-06	8.823706E-06	-2.458762E-05	
23	4.667905E-06	9.176785E-06	-2.310597E-05	
24	7.041535E-06	9.456666E-06	-2.100387E-05	
25	9.574199E-06	9.581647E-06	-1.837742E-05	
26	0.000000E+00	0.000000E+00	-3.961730E-05	
27	1.378234E-06	0.000000E+00	-3.897850E-05	
28	2.789301E-06	0.000000E+00	-3.746174E-05	
29	4.047241E-06	0.000000E+00	-3.512373E-05	
30	5.764376E-06	0.000000E+00	-3.263403E-05	
31	0.000000E+00	1.372907E-06	-3.899208E-05	
32	1.412890E-06	1.412614E-06	-3.835858E-05	
33	2.866822E-06	1.495213E-06	-3.684308E-05	
34	4.202182E-06	1.569063E-06	-3.454195E-05	
35	5.980451E-06	1.495311E-06	-3.210327E-05	
36	0.000000E+00	2.774222E-06	-3.747170E-05	
37	1.497792E-06	2.857272E-06	-3.685017E-05	
38	3.052389E-06	3.046480E-06	-3.534874E-05	
39	4.539977E-06	3.238461E-06	-3.312045E-05	
40	6.419029E-06	3.153227E-06	-3.078051E-05	
41	0.000000E+00	4.052527E-06	-3.516199E-05	
42	1.565763E-06	4.189800E-06	-3.456195E-05	
43	3.237577E-06	4.534255E-06	-3.312521E-05	
44	4.927757E-06	4.927678E-06	-3.107941E-05	
45	6.945112E-06	5.033668E-06	-2.895381E-05	
46	0.000000E+00	5.760230E-06	-3.275208E-05	
47	1.461349E-06	5.968012E-06	-3.215602E-05	
48	3.143957E-06	6.412396E-06	-3.078654E-05	
49	5.027999E-06	6.945791E-06	-2.895627E-05	
50	7.302239E-06	7.307693E-06	-2.702726E-05	
51	0.000000E+00	0.000000E+00	-4.322243E-05	
52	1.043926E-06	0.000000E+00	-4.282218E-05	
53	2.144331E-06	0.000000E+00	-4.171803E-05	
54	3.448914E-06	0.000000E+00	-4.025003E-05	
55	5.141088E-06	0.000000E+00	-3.931045E-05	
56	0.000000E+00	1.044265E-06	-4.282429E-05	
57	1.075559E-06	1.076152E-06	-4.242786E-05	
58	2.213419E-06	1.154262E-06	-4.133842E-05	
59	3.554435E-06	1.221232E-06	-3.989242E-05	
60	5.269375E-06	1.133651E-06	-3.893796E-05	
61	0.000000E+00	2.147378E-06	-4.172902E-05	
62	1.152050E-06	2.215146E-06	-4.134478E-05	
63	2.382157E-06	2.384778E-06	-4.029873E-05	
64	3.820715E-06	2.546263E-06	-3.891628E-05	
65	5.597306E-06	2.450101E-06	-3.794981E-05	
66	0.000000E+00	3.452276E-06	-4.027682E-05	
67	1.214891E-06	3.557724E-06	-3.991092E-05	
68	2.539386E-06	3.822717E-06	-3.892321E-05	
69	4.097078E-06	4.102499E-06	-3.763419E-05	
70	5.964590E-06	4.095829E-06	-3.666401E-05	
71	0.000000E+00	5.140582E-06	-3.934727E-05	
72	1.125406E-06	5.270153E-06	-3.896874E-05	
73	2.437502E-06	5.598730E-06	-3.796413E-05	
74	4.086434E-06	5.968997E-06	-3.666737E-05	
75	6.107394E-06	6.116110E-06	-3.563762E-05	
76	0.000000E+00	0.000000E+00	-4.762819E-05	
77	1.059126E-06	0.000000E+00	-4.738417E-05	
78	2.227860E-06	0.000000E+00	-4.674807E-05	
79	3.609221E-06	0.000000E+00	-4.602756E-05	
80	5.232636E-06	0.000000E+00	-4.575482E-05	
81	0.000000E+00	1.061609E-06	-4.738604E-05	
82	1.079833E-06	1.082286E-06	-4.714633E-05	
83	2.269395E-06	1.131749E-06	-4.652132E-05	
84	3.669596E-06	1.167793E-06	-4.580958E-05	
85	5.305414E-06	1.113616E-06	-4.552258E-05	
86	0.000000E+00	2.231964E-06	-4.675489E-05	
87	1.128717E-06	2.273674E-06	-4.652612E-05	
88	2.368552E-06	2.373432E-06	-4.592948E-05	
89	3.816831E-06	2.455110E-06	-4.524206E-05	
90	5.487072E-06	2.389324E-06	-4.491696E-05	
91	0.000000E+00	3.613521E-06	-4.604041E-05	
92	1.163698E-06	3.674136E-06	-4.582023E-05	
93	2.448531E-06	3.822332E-06	-4.524727E-05	
94	3.947766E-06	3.954955E-06	-4.457950E-05	
95	5.668097E-06	3.938670E-06	-4.420699E-05	
96	0.000000E+00	5.235232E-06	-4.577168E-05	
97	1.108303E-06	5.308582E-06	-4.553655E-05	
98	2.380981E-06	5.491766E-06	-4.492526E-05	
99	3.928782E-06	5.675013E-06	-4.420956E-05	
100	5.727649E-06	5.737514E-06	-4.379446E-05	
101	0.000000E+00	0.000000E+00	-5.224662E-05	
102	1.194041E-06	0.000000E+00	-5.211445E-05	
103	2.478330E-06	0.000000E+00	-5.178663E-05	
