nodal
2
1229
28	9.659257E-01	-2.588194E-01	
56	9.659257E-01	-2.588194E-01	
84	9.659257E-01	-2.588194E-01	
112	9.659275E-01	-2.588129E-01	
197	2.588145E-01	9.659270E-01	
198	2.588216E-01	9.659251E-01	
199	2.588216E-01	9.659251E-01	
200	2.588252E-01	9.659242E-01	
201	2.588252E-01	9.659242E-01	
202	2.588101E-01	9.659282E-01	
203	2.588101E-01	9.659282E-01	
204	2.588181E-01	9.659261E-01	
205	2.588181E-01	9.659261E-01	
206	2.588145E-01	9.659271E-01	
207	2.588181E-01	9.659261E-01	
208	2.588155E-01	9.659268E-01	
209	2.588252E-01	9.659242E-01	
210	2.588145E-01	9.659270E-01	
211	2.588145E-01	9.659270E-01	
212	2.588171E-01	9.659263E-01	
213	2.588190E-01	9.659258E-01	
214	2.588252E-01	9.659242E-01	
215	2.588142E-01	9.659271E-01	
216	2.588181E-01	9.659261E-01	
217	2.588172E-01	9.659263E-01	
218	2.588191E-01	9.659258E-01	
219	2.588191E-01	9.659258E-01	
220	2.588155E-01	9.659268E-01	
221	2.588181E-01	9.659261E-01	
222	2.588181E-01	9.659261E-01	
223	2.588181E-01	9.659261E-01	
224	2.588171E-01	9.659263E-01	
653	-2.588194E-01	9.659257E-01	
681	-2.588194E-01	9.659257E-01	
709	-2.588194E-01	9.659257E-01	
737	-2.588129E-01	9.659275E-01	
822	9.659270E-01	2.588145E-01	
823	9.659251E-01	2.588216E-01	
824	9.659251E-01	2.588216E-01	
825	9.659242E-01	2.588252E-01	
826	9.659242E-01	2.588252E-01	
827	9.659282E-01	2.588101E-01	
828	9.659282E-01	2.588101E-01	
829	9.659261E-01	2.588181E-01	
830	9.659261E-01	2.588181E-01	
831	9.659271E-01	2.588145E-01	
832	9.659261E-01	2.588181E-01	
833	9.659268E-01	2.588155E-01	
834	9.659242E-01	2.588252E-01	
835	9.659270E-01	2.588145E-01	
836	9.659270E-01	2.588145E-01	
837	9.659263E-01	2.588171E-01	
838	9.659258E-01	2.588190E-01	
839	9.659242E-01	2.588252E-01	
840	9.659271E-01	2.588142E-01	
841	9.659261E-01	2.588181E-01	
842	9.659263E-01	2.588172E-01	
843	9.659258E-01	2.588191E-01	
844	9.659258E-01	2.588191E-01	
845	9.659268E-01	2.588155E-01	
846	9.659261E-01	2.588181E-01	
847	9.659261E-01	2.588181E-01	
848	9.659261E-01	2.588181E-01	
849	9.659263E-01	2.588171E-01	
