nodal
2
32
12	-2.842171E-14	5.329071E-15	
13	5.684342E-14	-7.105427E-15	
14	1.421430E+03	4.153261E+02	
15	-3.570176E+01	3.698257E+01	
16	1.594105E+01	3.698287E+01	
17	9.820476E+00	3.698312E+01	
18	6.217249E-15	-2.220446E-15	
19	-3.552714E-15	0.000000E+00	
21	-1.386846E+03	-4.597971E+02	
22	-2.464379E+01	-6.647762E+01	
24	5.960464E-08	-2.980232E-08	
25	-1.192093E-07	2.980232E-08	
27	1.490116E-08	1.490116E-08	
28	8.940697E-08	1.490116E-08	
29	-2.980232E-08	0.000000E+00	
30	1.438679E-08	-8.173970E-09	
