nodal
2
32
12	1.421085E-14	3.552714E-15	
13	5.684342E-14	1.065814E-14	
14	-1.369944E+02	1.660274E-05	
15	1.694042E+02	-6.811745E-05	
16	1.013179E+02	-2.927800E-04	
17	-7.807804E+00	-3.636750E-04	
18	-2.131628E-14	2.886580E-14	
19	-7.105427E-15	-7.105427E-15	
21	-9.730735E+01	3.650714E-04	
22	-2.861258E+01	3.428966E-04	
24	0.000000E+00	-1.490116E-08	
25	1.192093E-07	0.000000E+00	
27	4.470348E-08	0.000000E+00	
28	0.000000E+00	1.490116E-08	
29	5.215406E-08	-1.490116E-08	
30	-1.294439E-07	3.797368E-09	
