nodal
2
32
12	0.000000E+00	-2.842171E-14	
13	-1.136868E-13	1.705303E-13	
14	1.331321E+02	-3.933339E-04	
15	3.861118E+03	2.628312E+03	
16	4.116571E+03	1.003208E+03	
17	1.945818E+03	-2.904442E+02	
18	1.558054E+03	-1.340278E+04	
19	1.681574E-02	-2.677579E+03	
21	-4.767891E+03	8.638788E+03	
22	-6.846819E+03	4.100496E+03	
24	1.430511E-06	0.000000E+00	
25	9.536743E-07	0.000000E+00	
27	-8.344650E-07	3.576279E-07	
28	-2.384186E-06	0.000000E+00	
29	1.788139E-07	0.000000E+00	
30	8.591567E-07	-8.447387E-08	
