nodal
2
690
1	-2.220390E-07	-1.576768E-03	
2	-2.176356E-07	-1.576798E-03	
3	-1.810566E-07	-1.576873E-03	
4	-1.008603E-07	-1.576940E-03	
5	-2.308555E-15	-1.576965E-03	
6	1.008602E-07	-1.576940E-03	
7	1.810566E-07	-1.576873E-03	
8	2.176356E-07	-1.576798E-03	
9	2.220390E-07	-1.576768E-03	
10	-2.164961E-07	-1.576768E-03	
11	-2.002776E-07	-1.576801E-03	
12	-1.500728E-07	-1.576893E-03	
13	-7.464846E-08	-1.576967E-03	
14	-1.678565E-15	-1.576991E-03	
15	7.464845E-08	-1.576967E-03	
16	1.500728E-07	-1.576893E-03	
17	2.002776E-07	-1.576801E-03	
18	2.164961E-07	-1.576768E-03	
19	-2.412322E-07	-1.576750E-03	
20	-2.302448E-07	-1.576808E-03	
21	-1.241566E-07	-1.576928E-03	
22	-5.417304E-08	-1.576989E-03	
23	-1.048917E-15	-1.577011E-03	
24	5.417303E-08	-1.576989E-03	
25	1.241566E-07	-1.576928E-03	
26	2.302448E-07	-1.576808E-03	
27	2.412322E-07	-1.576750E-03	
28	-5.239406E-07	-1.576693E-03	
29	-1.849994E-07	-1.576888E-03	
30	-7.407255E-08	-1.576960E-03	
31	-3.048207E-08	-1.577008E-03	
32	-4.191579E-16	-1.577025E-03	
33	3.048207E-08	-1.577008E-03	
34	7.407255E-08	-1.576960E-03	
35	1.849994E-07	-1.576888E-03	
36	5.239406E-07	-1.576693E-03	
37	-7.821997E-09	-1.576765E-03	
38	-5.879049E-09	-1.576938E-03	
39	-3.906489E-09	-1.576976E-03	
40	-1.952926E-09	-1.577016E-03	
41	2.104988E-16	-1.577032E-03	
42	1.952927E-09	-1.577016E-03	
43	3.906490E-09	-1.576976E-03	
44	5.879049E-09	-1.576938E-03	
45	7.821997E-09	-1.576765E-03	
46	5.084749E-07	-1.576699E-03	
47	1.733084E-07	-1.576894E-03	
48	6.626937E-08	-1.576966E-03	
49	2.658176E-08	-1.577014E-03	
50	8.404461E-16	-1.577031E-03	
51	-2.658176E-08	-1.577014E-03	
52	-6.626937E-08	-1.576966E-03	
53	-1.733084E-07	-1.576894E-03	
54	-5.084749E-07	-1.576699E-03	
55	2.257281E-07	-1.576762E-03	
56	2.186346E-07	-1.576820E-03	
57	1.163869E-07	-1.576940E-03	
58	5.028587E-08	-1.577001E-03	
59	1.470187E-15	-1.577023E-03	
60	-5.028587E-08	-1.577001E-03	
61	-1.163869E-07	-1.576940E-03	
62	-2.186346E-07	-1.576820E-03	
63	-2.257281E-07	-1.576762E-03	
64	2.010166E-07	-1.576786E-03	
65	1.886847E-07	-1.576819E-03	
66	1.423418E-07	-1.576911E-03	
67	7.077895E-08	-1.576985E-03	
68	2.100075E-15	-1.577009E-03	
69	-7.077895E-08	-1.576985E-03	
70	-1.423418E-07	-1.576911E-03	
71	-1.886847E-07	-1.576819E-03	
72	-2.010166E-07	-1.576786E-03	
73	2.066003E-07	-1.576792E-03	
74	2.060815E-07	-1.576822E-03	
75	1.733576E-07	-1.576897E-03	
76	9.700733E-08	-1.576965E-03	
77	2.729781E-15	-1.576990E-03	
78	-9.700732E-08	-1.576965E-03	
79	-1.733576E-07	-1.576897E-03	
80	-2.060815E-07	-1.576822E-03	
81	-2.066003E-07	-1.576792E-03	
83	-7.461673E-06	-5.223829E-06	
84	-1.495257E-05	-1.671963E-05	
85	-2.187715E-05	-3.563431E-05	
86	-2.833996E-05	-6.120533E-05	
87	-3.432266E-05	-9.300539E-05	
88	-3.982847E-05	-1.305483E-04	
89	-4.485681E-05	-1.733582E-04	
90	-4.940779E-05	-2.209576E-04	
91	-5.348139E-05	-2.728689E-04	
92	-5.707761E-05	-3.286150E-04	
93	-6.019646E-05	-3.877183E-04	
94	-6.283793E-05	-4.497015E-04	
95	-6.500202E-05	-5.140873E-04	
96	-6.668874E-05	-5.803982E-04	
97	-6.789808E-05	-6.481570E-04	
98	-6.863004E-05	-7.168861E-04	
99	-6.888462E-05	-7.861082E-04	
100	-6.866183E-05	-8.553460E-04	
101	-6.796166E-05	-9.241221E-04	
102	-6.678411E-05	-9.919590E-04	
103	-6.512919E-05	-1.058380E-03	
104	-6.299689E-05	-1.122906E-03	
105	-6.038721E-05	-1.185062E-03	
106	-5.730016E-05	-1.244368E-03	
107	-5.373573E-05	-1.300349E-03	
108	-4.969392E-05	-1.352527E-03	
109	-4.517473E-05	-1.400423E-03	
110	-4.017818E-05	-1.443562E-03	
111	-3.470417E-05	-1.481465E-03	
112	-2.875324E-05	-1.513656E-03	
113	-2.232232E-05	-1.539650E-03	
114	-1.542895E-05	-1.559017E-03	
115	-7.972860E-06	-1.571007E-03	
116	7.972860E-06	-1.571007E-03	
117	1.542895E-05	-1.559017E-03	
118	2.232232E-05	-1.539650E-03	
119	2.875324E-05	-1.513656E-03	
120	3.470417E-05	-1.481465E-03	
121	4.017818E-05	-1.443562E-03	
122	4.517473E-05	-1.400423E-03	
123	4.969392E-05	-1.352527E-03	
124	5.373573E-05	-1.300349E-03	
125	5.730016E-05	-1.244368E-03	
126	6.038721E-05	-1.185062E-03	
127	6.299689E-05	-1.122906E-03	
