nodal
2
5604
2425	6.491992E-05	-1.000000E+00	
2426	2.405674E-05	-1.000000E+00	
2427	5.509315E-05	-1.000000E+00	
2428	1.426792E-04	-1.000000E+00	
2429	1.144508E-05	-1.000000E+00	
2430	1.011286E-04	-1.000000E+00	
2431	1.330916E-04	-1.000000E+00	
2432	2.158102E-04	-1.000000E+00	
2433	1.423615E-04	-1.000000E+00	
2434	2.911908E-04	-1.000000E+00	
2435	2.911908E-04	-1.000000E+00	
5228	-2.118864E-05	-1.000000E+00	
5229	-5.189527E-05	-1.000000E+00	
5230	-1.396359E-04	-1.000000E+00	
5231	-8.569771E-06	-1.000000E+00	
5232	-9.815189E-05	-1.000000E+00	
5233	-1.299597E-04	-1.000000E+00	
5234	-2.122485E-04	-1.000000E+00	
5235	-1.389762E-04	-1.000000E+00	
5236	-2.870309E-04	-1.000000E+00	
5237	-2.870309E-04	-1.000000E+00	
