nodal
2
5604
25	-2.892935E-09	-1.158196E-06	
26	2.967919E-08	-1.157851E-06	
27	6.217424E-08	-1.157060E-06	
28	9.451535E-08	-1.155833E-06	
29	1.266277E-07	-1.154187E-06	
30	1.584396E-07	-1.152149E-06	
31	1.898833E-07	-1.149751E-06	
32	2.208965E-07	-1.147034E-06	
33	2.514231E-07	-1.144046E-06	
34	2.814146E-07	-1.140845E-06	
35	3.108364E-07	-1.137505E-06	
36	3.467551E-07	-1.133195E-06	
37	3.816905E-07	-1.128945E-06	
38	4.156464E-07	-1.124931E-06	
39	4.486589E-07	-1.121382E-06	
40	4.847908E-07	-1.118242E-06	
41	5.200167E-07	-1.116450E-06	
42	5.581251E-07	-1.116704E-06	
43	5.999366E-07	-1.120566E-06	
44	6.476410E-07	-1.132222E-06	
45	7.022685E-07	-1.153072E-06	
46	7.942840E-07	-1.224050E-06	
47	8.170082E-07	-1.244966E-06	
48	1.881757E-06	-2.356110E-06	
49	-5.924971E-09	-2.329599E-06	
50	5.876493E-08	-2.328895E-06	
51	1.233079E-07	-2.327266E-06	
52	1.875579E-07	-2.324735E-06	
53	2.513729E-07	-2.321338E-06	
54	3.146170E-07	-2.317128E-06	
55	3.771629E-07	-2.312173E-06	
56	4.388937E-07	-2.306555E-06	
57	4.997055E-07	-2.300375E-06	
58	5.595110E-07	-2.293751E-06	
59	6.182400E-07	-2.286826E-06	
60	6.900529E-07	-2.277910E-06	
61	7.600526E-07	-2.269096E-06	
62	8.282617E-07	-2.260766E-06	
63	8.947811E-07	-2.253379E-06	
64	9.678655E-07	-2.246829E-06	
65	1.039513E-06	-2.243059E-06	
66	1.117510E-06	-2.243399E-06	
67	1.204178E-06	-2.251672E-06	
68	1.302693E-06	-2.273764E-06	
69	1.427973E-06	-2.325295E-06	
70	1.584901E-06	-2.435849E-06	
71	1.876650E-06	-2.632528E-06	
72	3.340075E-06	-4.460885E-06	
73	-9.096383E-09	-3.514099E-06	
74	8.730068E-08	-3.513021E-06	
75	1.834877E-07	-3.510512E-06	
76	2.792561E-07	-3.506604E-06	
77	3.744035E-07	-3.501357E-06	
78	4.687372E-07	-3.494850E-06	
79	5.620770E-07	-3.487188E-06	
80	6.542587E-07	-3.478499E-06	
81	7.451382E-07	-3.468937E-06	
82	8.345949E-07	-3.458685E-06	
83	9.225333E-07	-3.447953E-06	
84	1.030222E-06	-3.434155E-06	
85	1.135400E-06	-3.420499E-06	
86	1.238129E-06	-3.407582E-06	
87	1.338596E-06	-3.396112E-06	
88	1.449375E-06	-3.385941E-06	
89	1.558482E-06	-3.380038E-06	
90	1.678050E-06	-3.380573E-06	
91	1.811604E-06	-3.393142E-06	
92	1.966814E-06	-3.427963E-06	
93	2.161316E-06	-3.507890E-06	
94	2.420094E-06	-3.670033E-06	
95	2.978434E-06	-4.086492E-06	
96	4.607497E-06	-6.366314E-06	
