stress
2
5278
-1
0
0.8751475192074372
349.1250394012132
1	-2.290359E+01	-5.435519E+01	1.817409E-01	
2	-2.289326E+01	-5.432892E+01	6.215725E-01	
3	-2.287515E+01	-5.428235E+01	1.059804E+00	
4	-2.284951E+01	-5.421612E+01	1.495385E+00	
5	-2.281675E+01	-5.413124E+01	1.927296E+00	
6	-2.277738E+01	-5.402906E+01	2.354568E+00	
7	-2.273208E+01	-5.391128E+01	2.776295E+00	
8	-2.268164E+01	-5.377995E+01	3.191644E+00	
9	-2.262703E+01	-5.363751E+01	3.599877E+00	
10	-2.256937E+01	-5.348700E+01	4.000354E+00	
11	-2.250225E+01	-5.331113E+01	4.440601E+00	
12	-2.242741E+01	-5.311443E+01	4.917303E+00	
13	-2.235552E+01	-5.292470E+01	5.380197E+00	
14	-2.229028E+01	-5.275131E+01	5.829384E+00	
15	-2.223329E+01	-5.259825E+01	6.292227E+00	
16	-2.219298E+01	-5.248612E+01	6.768490E+00	
17	-2.218354E+01	-5.245250E+01	7.256032E+00	
18	-2.222603E+01	-5.254987E+01	7.785099E+00	
19	-2.236895E+01	-5.290953E+01	8.370941E+00	
20	-2.268226E+01	-5.366891E+01	9.043355E+00	
21	-2.340139E+01	-5.574304E+01	9.941069E+00	
22	-2.479314E+01	-5.810671E+01	1.080989E+01	
23	-3.064009E+01	-8.238294E+01	1.646018E+01	
24	-2.221766E+01	-5.456891E+01	1.797722E-01	
25	-2.220887E+01	-5.454212E+01	6.174258E-01	
26	-2.219383E+01	-5.449449E+01	1.053536E+00	
27	-2.217276E+01	-5.442671E+01	1.487090E+00	
28	-2.214598E+01	-5.433979E+01	1.917109E+00	
29	-2.211393E+01	-5.423510E+01	2.342663E+00	
30	-2.207717E+01	-5.411438E+01	2.762886E+00	
31	-2.203635E+01	-5.397973E+01	3.176986E+00	
32	-2.199227E+01	-5.383364E+01	3.584270E+00	
33	-2.194576E+01	-5.367894E+01	3.984048E+00	
34	-2.189199E+01	-5.349836E+01	4.424231E+00	
35	-2.183235E+01	-5.329647E+01	4.901292E+00	
36	-2.177532E+01	-5.310125E+01	5.365428E+00	
37	-2.172401E+01	-5.292244E+01	5.816768E+00	
38	-2.167970E+01	-5.276407E+01	6.283196E+00	
39	-2.164983E+01	-5.264765E+01	6.764717E+00	
40	-2.164458E+01	-5.260902E+01	7.260086E+00	
41	-2.168337E+01	-5.271212E+01	7.802104E+00	
42	-2.179394E+01	-5.304504E+01	8.400109E+00	
43	-2.207438E+01	-5.395596E+01	9.145756E+00	
44	-2.245054E+01	-5.546826E+01	9.868717E+00	
45	-2.438334E+01	-6.043771E+01	1.208591E+01	
46	-2.168471E+01	-7.645375E+01	1.243838E+01	
