nodal
3
932
596	2.879618E-02	-1.420282E-02	9.994848E-01	
597	2.879619E-02	-1.420244E-02	9.994853E-01	
598	9.965156E-03	-1.738316E-02	9.997996E-01	
599	9.964908E-03	-1.738323E-02	9.998000E-01	
600	-9.849788E-03	-1.436760E-02	9.998491E-01	
601	-2.862196E-02	-1.108481E-04	9.995904E-01	
602	-2.862220E-02	-1.102205E-04	9.995909E-01	
617	2.879678E-02	-1.420284E-02	9.994852E-01	
618	2.879616E-02	-1.420306E-02	9.994848E-01	
619	9.965449E-03	-1.738263E-02	9.997995E-01	
620	-9.850068E-03	-1.436836E-02	9.998484E-01	
621	-9.850365E-03	-1.436803E-02	9.998489E-01	
622	-2.862195E-02	-1.106527E-04	9.995906E-01	
623	-2.862169E-02	-1.101180E-04	9.995910E-01	
638	1.454174E-02	-6.043805E-03	9.998766E-01	
639	1.454179E-02	-6.043880E-03	9.998761E-01	
640	6.902063E-03	-8.838279E-03	9.999373E-01	
641	-6.785217E-03	-6.037850E-03	9.999591E-01	
642	-6.784634E-03	-6.037905E-03	9.999595E-01	
643	-1.446060E-02	-7.566578E-03	9.998675E-01	
644	-1.446023E-02	-7.566262E-03	9.998669E-01	
659	1.454174E-02	-6.043627E-03	9.998764E-01	
660	1.454109E-02	-6.043542E-03	9.998765E-01	
661	6.901371E-03	-8.838408E-03	9.999378E-01	
662	-6.785439E-03	-6.037298E-03	9.999589E-01	
663	-6.784956E-03	-6.037219E-03	9.999597E-01	
664	-1.446013E-02	-7.566513E-03	9.998676E-01	
665	-1.446032E-02	-7.566402E-03	9.998670E-01	
680	1.614197E-02	5.827493E-03	9.998534E-01	
681	1.614188E-02	5.827352E-03	9.998528E-01	
682	4.098079E-03	8.784541E-03	9.999539E-01	
683	4.097863E-03	8.784332E-03	9.999536E-01	
684	-3.992033E-03	6.169772E-03	9.999730E-01	
685	-1.596529E-02	8.016409E-03	9.998407E-01	
686	-1.596621E-02	8.016276E-03	9.998410E-01	
701	1.435323E-02	1.382525E-02	9.998021E-01	
702	1.435357E-02	1.382498E-02	9.998021E-01	
703	7.144921E-03	1.735355E-02	9.998240E-01	
704	7.144438E-03	1.735339E-02	9.998243E-01	
705	-6.650442E-03	1.463471E-02	9.998708E-01	
706	-1.427497E-02	5.234947E-04	9.998982E-01	
707	-1.427543E-02	5.236660E-04	9.998987E-01	
722	1.435280E-02	1.382487E-02	9.998020E-01	
723	1.435313E-02	1.382489E-02	9.998022E-01	
724	7.145059E-03	1.735313E-02	9.998246E-01	
725	7.145127E-03	1.735377E-02	9.998241E-01	
726	-6.651059E-03	1.463415E-02	9.998716E-01	
727	-1.427492E-02	5.237387E-04	9.998981E-01	
728	-1.427572E-02	5.234314E-04	9.998984E-01	
