nodal
3
932
596	-1.228332E+03	6.058631E+02	-4.263466E+04	
602	1.222987E+03	4.736594E+00	-4.271085E+04	
638	-3.858379E+02	1.603867E+02	-2.653150E+04	
644	3.850097E+02	2.014536E+02	-2.662025E+04	
659	0.000000E+00	0.000000E+00	-1.135572E+05	
665	0.000000E+00	0.000000E+00	-1.109008E+05	
680	-3.722104E+02	-1.343598E+02	-2.305561E+04	
686	4.313124E+02	-2.165457E+02	-2.700971E+04	
722	-6.369643E+02	-6.135332E+02	-4.437038E+04	
728	6.050865E+02	-2.215781E+01	-4.238117E+04	
883	1.153803E+03	-5.691026E+02	4.004782E+04	
884	5.131651E+01	-2.531139E+01	1.781165E+03	
886	-5.117749E+01	-1.982089E-01	1.787291E+03	
887	-1.149251E+03	-4.451014E+00	4.013572E+04	
888	2.844196E+02	-1.199523E+02	1.880084E+04	
889	1.202673E+01	-5.075979E+00	7.933389E+02	
891	-1.197185E+01	-5.764675E+00	7.948447E+02	
892	-2.828237E+02	-1.367684E+02	1.881590E+04	
893	0.000000E+00	0.000000E+00	1.271914E+05	
894	0.000000E+00	0.000000E+00	1.801074E+03	
896	0.000000E+00	0.000000E+00	1.829741E+03	
897	0.000000E+00	0.000000E+00	1.258758E+05	
898	2.488211E+02	9.661380E+01	1.549964E+04	
899	1.099927E+01	4.279146E+00	6.852761E+02	
901	-1.263246E+01	6.121496E+00	7.945913E+02	
902	-2.858705E+02	1.386130E+02	1.798012E+04	
903	5.980051E+02	5.760071E+02	4.165651E+04	
904	2.716404E+01	2.616480E+01	1.892224E+03	
906	-2.555429E+01	9.357787E-01	1.789861E+03	
907	-5.685049E+02	2.081822E+01	3.981894E+04	
