nodal
3
932
883	-2.879505E-02	1.420327E-02	-9.994842E-01	
884	-9.964688E-03	1.738331E-02	-9.997986E-01	
885	9.850473E-03	1.436899E-02	-9.998479E-01	
886	2.862334E-02	1.111575E-04	-9.995898E-01	
887	2.862300E-02	1.115511E-04	-9.995898E-01	
888	-1.453990E-02	6.044819E-03	-9.998759E-01	
889	-6.901133E-03	8.839627E-03	-9.999368E-01	
890	6.785932E-03	6.038519E-03	-9.999578E-01	
891	1.446154E-02	7.567452E-03	-9.998665E-01	
892	1.446204E-02	7.567366E-03	-9.998667E-01	
893	-1.614126E-02	-5.826248E-03	-9.998526E-01	
894	-4.097005E-03	-8.783121E-03	-9.999526E-01	
895	3.992674E-03	-6.169133E-03	-9.999722E-01	
896	1.596663E-02	-8.015598E-03	-9.998403E-01	
897	1.596706E-02	-8.015256E-03	-9.998399E-01	
898	-1.435251E-02	-1.382406E-02	-9.998012E-01	
899	-7.144158E-03	-1.735289E-02	-9.998237E-01	
900	6.651800E-03	-1.463372E-02	-9.998705E-01	
901	1.427635E-02	-5.217709E-04	-9.998973E-01	
902	1.427638E-02	-5.220370E-04	-9.998978E-01	
903	-1.435179E-02	-1.382380E-02	-9.998013E-01	
904	-7.143928E-03	-1.735276E-02	-9.998233E-01	
905	6.651582E-03	-1.463344E-02	-9.998701E-01	
906	1.427585E-02	-5.224387E-04	-9.998973E-01	
907	1.427676E-02	-5.223685E-04	-9.998972E-01	
