nodal
2
690
1	-2.282960E-04	-1.820068E-01	
2	-1.748815E-04	-1.822454E-01	
3	-1.197453E-04	-1.823588E-01	
4	-6.275394E-05	-1.824403E-01	
5	1.229736E-12	-1.824700E-01	
6	6.275395E-05	-1.824403E-01	
7	1.197453E-04	-1.823588E-01	
8	1.748815E-04	-1.822454E-01	
9	2.282960E-04	-1.820068E-01	
10	-1.107261E-04	-1.821148E-01	
11	-8.404466E-05	-1.822636E-01	
12	-6.366121E-05	-1.823749E-01	
13	-3.213758E-05	-1.824450E-01	
14	1.930239E-12	-1.824708E-01	
15	3.213758E-05	-1.824450E-01	
16	6.366121E-05	-1.823749E-01	
17	8.404466E-05	-1.822636E-01	
18	1.107261E-04	-1.821148E-01	
19	-5.933651E-05	-1.821960E-01	
20	-3.815241E-05	-1.822885E-01	
21	-2.476893E-05	-1.823849E-01	
22	-1.269268E-05	-1.824469E-01	
23	-2.856549E-13	-1.824688E-01	
24	1.269267E-05	-1.824469E-01	
25	2.476893E-05	-1.823849E-01	
26	3.815241E-05	-1.822885E-01	
27	5.933651E-05	-1.821960E-01	
28	-4.837300E-05	-1.822531E-01	
29	-1.313368E-05	-1.823197E-01	
30	-2.606691E-06	-1.823949E-01	
31	-5.539776E-07	-1.824481E-01	
32	3.143906E-13	-1.824671E-01	
33	5.539764E-07	-1.824481E-01	
34	2.606689E-06	-1.823949E-01	
35	1.313368E-05	-1.823197E-01	
36	4.837300E-05	-1.822531E-01	
37	-7.244408E-06	-1.822985E-01	
38	5.990084E-06	-1.823490E-01	
39	9.611492E-06	-1.824061E-01	
40	6.173533E-06	-1.824510E-01	
41	-1.916527E-12	-1.824674E-01	
42	-6.173535E-06	-1.824510E-01	
43	-9.611489E-06	-1.824061E-01	
44	-5.990082E-06	-1.823490E-01	
45	7.244410E-06	-1.822985E-01	
46	2.999354E-05	-1.823302E-01	
47	2.035980E-05	-1.823702E-01	
48	1.693182E-05	-1.824181E-01	
49	9.929932E-06	-1.824564E-01	
50	-1.302297E-12	-1.824708E-01	
51	-9.929934E-06	-1.824564E-01	
52	-1.693182E-05	-1.824181E-01	
53	-2.035980E-05	-1.823702E-01	
54	-2.999354E-05	-1.823302E-01	
55	2.154401E-05	-1.823601E-01	
56	2.798022E-05	-1.823872E-01	
57	2.287121E-05	-1.824303E-01	
58	1.296706E-05	-1.824644E-01	
59	8.859095E-14	-1.824774E-01	
60	-1.296706E-05	-1.824644E-01	
61	-2.287121E-05	-1.824303E-01	
62	-2.798022E-05	-1.823872E-01	
63	-2.154400E-05	-1.823601E-01	
64	2.974181E-05	-1.823804E-01	
65	3.446220E-05	-1.824057E-01	
66	3.069767E-05	-1.824427E-01	
67	1.779891E-05	-1.824744E-01	
68	1.237829E-12	-1.824865E-01	
69	-1.779891E-05	-1.824744E-01	
70	-3.069767E-05	-1.824427E-01	
71	-3.446220E-05	-1.824057E-01	
72	-2.974181E-05	-1.823804E-01	
73	4.356838E-05	-1.823973E-01	
74	4.954433E-05	-1.824222E-01	
75	4.620057E-05	-1.824557E-01	
76	2.797583E-05	-1.824849E-01	
77	-5.298468E-13	-1.824962E-01	
78	-2.797583E-05	-1.824849E-01	
79	-4.620057E-05	-1.824557E-01	
80	-4.954433E-05	-1.824222E-01	
81	-4.356839E-05	-1.823973E-01	
83	-8.876285E-04	-5.763554E-04	
84	-1.748274E-03	-1.928051E-03	
85	-2.548671E-03	-4.127722E-03	
86	-3.294853E-03	-7.097047E-03	
87	-3.985720E-03	-1.078509E-02	
88	-4.621473E-03	-1.513594E-02	
89	-5.202075E-03	-2.009459E-02	
90	-5.727534E-03	-2.560587E-02	
91	-6.197847E-03	-3.161463E-02	
92	-6.613014E-03	-3.806575E-02	
93	-6.973037E-03	-4.490406E-02	
94	-7.277915E-03	-5.207442E-02	
95	-7.527647E-03	-5.952170E-02	
96	-7.722235E-03	-6.719073E-02	
97	-7.861677E-03	-7.502639E-02	
98	-7.945974E-03	-8.297352E-02	
99	-7.975127E-03	-9.097697E-02	
100	-7.949134E-03	-9.898161E-02	
101	-7.867996E-03	-1.069323E-01	
102	-7.731713E-03	-1.147739E-01	
103	-7.540284E-03	-1.224512E-01	
104	-7.293711E-03	-1.299091E-01	
105	-6.991992E-03	-1.370925E-01	
106	-6.635129E-03	-1.439462E-01	
107	-6.223120E-03	-1.504150E-01	
108	-5.755967E-03	-1.564439E-01	
109	-5.233668E-03	-1.619777E-01	
110	-4.656224E-03	-1.669611E-01	
111	-4.023629E-03	-1.713392E-01	
112	-3.335925E-03	-1.750568E-01	
113	-2.592989E-03	-1.780581E-01	
114	-1.795599E-03	-1.802928E-01	
115	-9.344814E-04	-1.816821E-01	
116	9.344814E-04	-1.816821E-01	
117	1.795599E-03	-1.802928E-01	
118	2.592989E-03	-1.780581E-01	
119	3.335925E-03	-1.750568E-01	
120	4.023629E-03	-1.713392E-01	
121	4.656224E-03	-1.669611E-01	
122	5.233668E-03	-1.619777E-01	
123	5.755967E-03	-1.564439E-01	
124	6.223120E-03	-1.504150E-01	
125	6.635129E-03	-1.439462E-01	
126	6.991992E-03	-1.370925E-01	
127	7.293711E-03	-1.299091E-01	
128	7.540284E-03	-1.224512E-01	
129	7.731712E-03	-1.147739E-01	
130	7.867996E-03	-1.069323E-01	
131	7.949134E-03	-9.898161E-02	
132	7.975127E-03	-9.097697E-02	
133	7.945974E-03	-8.297352E-02	
134	7.861677E-03	-7.502639E-02	
135	7.722235E-03	-6.719073E-02	
136	7.527647E-03	-5.952170E-02	
137	7.277915E-03	-5.207442E-02	
138	6.973037E-03	-4.490406E-02	
139	6.613014E-03	-3.806575E-02	
140	6.197847E-03	-3.161463E-02	
141	5.727534E-03	-2.560587E-02	
142	5.202075E-03	-2.009459E-02	
143	4.621473E-03	-1.513594E-02	
144	3.985720E-03	-1.078509E-02	
145	3.294853E-03	-7.097047E-03	
146	2.548671E-03	-4.127722E-03	
147	1.748274E-03	-1.928051E-03	
148	8.876285E-04	-5.763554E-04	
151	-3.659702E-07	-4.181422E-04	
152	-7.764262E-07	-1.808317E-03	
153	-1.174109E-06	-4.010778E-03	
154	-1.570454E-06	-6.989371E-03	
155	-1.967042E-06	-1.068550E-02	
156	-2.363662E-06	-1.504466E-02	
157	-2.760273E-06	-2.001157E-02	
158	-3.156870E-06	-2.553112E-02	
159	-3.553456E-06	-3.154816E-02	
160	-3.950051E-06	-3.800755E-02	
161	-4.346661E-06	-4.485413E-02	
162	-4.743269E-06	-5.203277E-02	
163	-5.139870E-06	-5.948831E-02	
164	-5.536481E-06	-6.716562E-02	
165	-5.933079E-06	-7.500955E-02	
166	-6.329668E-06	-8.296495E-02	
167	-6.726280E-06	-9.097668E-02	
168	-7.122892E-06	-9.898959E-02	
169	-7.519491E-06	-1.069485E-01	
170	-7.916087E-06	-1.147984E-01	
171	-8.312686E-06	-1.224840E-01	
172	-8.709299E-06	-1.299502E-01	
173	-9.105900E-06	-1.371418E-01	
174	-9.502503E-06	-1.440038E-01	
175	-9.899111E-06	-1.504809E-01	
176	-1.029569E-05	-1.565181E-01	
177	-1.069228E-05	-1.620601E-01	
178	-1.108916E-05	-1.670518E-01	
179	-1.148720E-05	-1.714382E-01	
180	-1.187325E-05	-1.751639E-01	
181	-1.218716E-05	-1.781744E-01	
182	-1.295504E-05	-1.804113E-01	
183	-1.774728E-05	-1.818375E-01	
184	1.774727E-05	-1.818375E-01	
185	1.295502E-05	-1.804113E-01	
186	1.218715E-05	-1.781744E-01	
187	1.187324E-05	-1.751639E-01	
188	1.148719E-05	-1.714382E-01	
189	1.108916E-05	-1.670518E-01	
190	1.069230E-05	-1.620601E-01	
191	1.029572E-05	-1.565181E-01	
192	9.899120E-06	-1.504809E-01	
193	9.502501E-06	-1.440038E-01	
194	9.105895E-06	-1.371418E-01	
195	8.709281E-06	-1.299502E-01	
196	8.312673E-06	-1.224840E-01	
197	7.916088E-06	-1.147984E-01	
198	7.519483E-06	-1.069485E-01	
199	7.122875E-06	-9.898959E-02	
200	6.726292E-06	-9.097668E-02	
201	6.329705E-06	-8.296495E-02	
202	5.933089E-06	-7.500955E-02	
203	5.536469E-06	-6.716562E-02	
204	5.139869E-06	-5.948831E-02	
205	4.743273E-06	-5.203277E-02	
206	4.346662E-06	-4.485413E-02	
207	3.950052E-06	-3.800755E-02	
208	3.553454E-06	-3.154816E-02	
209	3.156860E-06	-2.553112E-02	
210	2.760261E-06	-2.001157E-02	
211	2.363657E-06	-1.504466E-02	
212	1.967046E-06	-1.068550E-02	
213	1.570474E-06	-6.989371E-03	
214	1.174134E-06	-4.010778E-03	
215	7.764395E-07	-1.808317E-03	
216	3.659746E-07	-4.181422E-04	
